,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
111,0.0328060335539,-0.0102544748003,0.0324030511207,0.0744902246923,-52000,0.00740181748839,0.00718070067035,0.00740120414739,0.0076271043636,u.51001-52000,real,-51501,0.00754797817101,0.247202718064,0.240589145006,0.247163761592,0.254167302799,0.00739969393902,0.00754280217352,0.00769596401309,1512925,-51001,-0.0104725957887,-0.0534872831711,-0.0105690685588,0.0303202895547,0.00757248755083,0.00749147468106,0.00757202036696,0.00766050904837,0.749734941272,0.743515097892,0.749689036487,0.756595585883
112,0.0158847286434,-0.0398946115995,0.0150765172166,0.0740623181971,87000,0.00729673429078,0.00698397151215,0.0072956198044,0.00759728547194,d.86001-87000,real,86500,0.00736760389451,0.243508314056,0.234735461851,0.243560639628,0.252463579027,0.00713361126353,0.00736322846783,0.00756973378781,699148,86001,-0.0916297790779,-0.159065849466,-0.0916685009166,-0.0309114186994,0.00758234449258,0.00745886687713,0.00758126303405,0.00769627237558,0.755458973368,0.746822812493,0.755773962539,0.76368522617
113,-0.00384600308364,-0.0380117564197,-0.0039921584592,0.0290849862235,-29000,0.00751656371794,0.00734671034865,0.00751560332391,0.00769626293729,u.28001-29000,real,-28501,0.00749946078403,0.249487324754,0.244563890759,0.249280635917,0.254554890626,0.00738536586675,0.0075014689824,0.00761344701695,2546667,-28001,-0.0252779015922,-0.0591420743829,-0.0241261691466,0.00891542485811,0.00755850868798,0.00749606085751,0.00755935136434,0.0076168410471,0.753732705806,0.74911257876,0.75368265877,0.758953111145
114,0.0433639473602,0.00730702606925,0.0439462430096,0.0799147074667,-40000,0.00732577040841,0.00714095835574,0.00732732143865,0.00751179167367,u.39001-40000,real,-39501,0.00751812277693,0.249836803418,0.244110191249,0.249829584584,0.255699964495,0.00739703669876,0.00751930024162,0.00764317353814,1919299,-39001,-0.00913577269893,-0.046451952487,-0.00862056716627,0.0261800409289,0.00753940984481,0.00746967194763,0.00754002060524,0.00761573206066,0.747381737329,0.742048289682,0.747372774997,0.753101189761
115,0.016402025316,-0.010736519072,0.0160727642011,0.0435048472376,17000,0.00726368870583,0.00712146504057,0.00726689001463,0.0074160338221,d.16001-17000,real,16500,0.00733563342352,0.246547288182,0.242298617649,0.246458346485,0.251071030379,0.0072361606039,0.00733555803438,0.00743864735812,3386429,16001,-0.0520560869116,-0.0810926526093,-0.0517740790309,-0.0227260573766,0.00745557669713,0.0073976232073,0.00745607677942,0.00751233718636,0.753233403507,0.749126221065,0.753323339141,0.757403841693
116,0.00132092583668,-0.037342147771,0.00196510344261,0.0384838854875,-45000,0.00738200562107,0.00717357185156,0.00738138722304,0.00759480987114,u.44001-45000,real,-44501,0.00738783944446,0.250650441376,0.244611469305,0.250581354204,0.256787334989,0.00725216905269,0.00738965080062,0.00752837557074,1709697,-44001,-0.0511677972184,-0.0932217825017,-0.049945168154,-0.00968368275176,0.00750654555088,0.00743320416418,0.00750830441883,0.00758221857565,0.752742375738,0.746468366277,0.75263702607,0.75815790088
117,-0.00273531743513,-0.0572258745148,-0.00215213304317,0.0544069325391,86000,0.00759333811441,0.00727774263698,0.00759942645573,0.00790759778886,d.85001-86000,real,85500,0.00758102088792,0.249693873953,0.240529719687,0.249625229203,0.259525357036,0.00735858902376,0.00758223122344,0.00779608986048,712986,85001,-0.0304213621888,-0.0903419780166,-0.0291713347262,0.034759087874,0.00765297926634,0.00753059927542,0.00765129492071,0.0077724769936,0.752557169454,0.742908680602,0.75265465922,0.761634241564
118,0.0187284220993,-0.0337351666815,0.0190200188937,0.067280185152,-85000,0.00742570773191,0.00716218532917,0.00743691474187,0.00773687352671,u.84001-85000,real,-84501,0.00750999786405,0.248208439609,0.240028587517,0.248508606135,0.256363227261,0.00732650388543,0.00752285423169,0.00770978611355,839516,-84001,-0.0588456264382,-0.110558287562,-0.0555292004948,0.00277563259856,0.00764911745559,0.00755050731472,0.00765271118657,0.00776401269585,0.751963571039,0.744104373911,0.751850261361,0.759610986814
119,0.00607115078187,-0.0302941054146,0.00609132153604,0.0443392027391,34000,0.0074933924064,0.00728290606951,0.00750002766596,0.00767857888528,d.33001-34000,real,33500,0.00752044267657,0.25073672561,0.244917544911,0.250985677559,0.256231675534,0.00737873809999,0.00752397204275,0.0076484591134,1840478,33001,-0.0224578070929,-0.0600201182869,-0.0218951660563,0.0155084747574,0.00757300440824,0.00749312142253,0.00757658041852,0.00764543388765,0.751442035995,0.745802586588,0.751429505398,0.756726280899
120,0.017802205359,-0.0433806544736,0.0161588098867,0.0727041807348,-95000,0.00764613330523,0.00735721713465,0.00765532412421,0.00800541758827,u.94001-95000,real,-94501,0.00772730861639,0.250448461482,0.242002153187,0.250370903676,0.259520444171,0.00752627168576,0.00773019213107,0.00795563946318,717020,-94001,-0.00928766364617,-0.0715201048149,-0.00939834599886,0.0527626641994,0.00774955473644,0.00764451951882,0.00774942929141,0.00787699362111,0.748509297729,0.740089273205,0.748664630876,0.757869498972
121,0.021867135334,-0.0153979578648,0.0222761512732,0.0556791055279,-32000,0.00733622017713,0.0071528245582,0.00733738376147,0.00752174632226,u.31001-32000,real,-31501,0.00743358803848,0.244020111159,0.238601784407,0.244027059158,0.249050365935,0.00732610822379,0.00743610285308,0.00754820146084,2339324,-31001,-0.0575855040279,-0.0890008436063,-0.0573870798902,-0.0223925627747,0.00756827923692,0.00750251982242,0.00757078417317,0.00763443559963,0.754771591388,0.749686378727,0.754909982887,0.759520555698
122,0.0148173524001,-0.008201569067,0.0148714815369,0.0348805733288,11000,0.00723468126644,0.00711770759872,0.00723563784526,0.00735538656176,d.10001-11000,real,10500,0.00729916673512,0.250431029187,0.246795686556,0.250401120846,0.254168417038,0.007221154067,0.00729964094343,0.00738355738503,4921623,10001,-0.0429442160845,-0.0672882420331,-0.0419286678065,-0.0194640214511,0.00739734137866,0.0073514820867,0.00739771275537,0.00744109748839,0.750677527031,0.747445426379,0.750667836732,0.754019947893
123,0.0323732570354,-0.0199931174697,0.0330803794913,0.0843864793956,-79000,0.00738506457242,0.00712377891687,0.00738069673237,0.00767790917849,u.78001-79000,real,-78501,0.00753009687725,0.245613428151,0.23711616957,0.245488816067,0.253939719577,0.00735258957902,0.00752607715902,0.00772421979974,918581,-78001,-0.0356988115699,-0.0870282675238,-0.0367127865498,0.0188152791778,0.00761410690941,0.00751752703018,0.0076152875235,0.00772015726862,0.751540379207,0.743586913943,0.751535376476,0.759411767299
124,0.0190613599468,-0.0282271673952,0.0182890139364,0.0625850417715,52000,0.00757142614179,0.00732954734305,0.0075795295681,0.00783395091632,d.51001-52000,real,51500,0.00765731428829,0.244538887926,0.237724460889,0.2445076946,0.25168183436,0.00748723022593,0.00766312569714,0.00782535503216,1256023,51001,-0.000434199578563,-0.0489173303372,-0.000222635317266,0.0438455080628,0.00765834199516,0.00757202761313,0.0076598507729,0.00775090720134,0.752535696757,0.746155352852,0.752735253733,0.759054494555
125,0.0243499088089,-0.0185389250934,0.0244550517396,0.0718595352711,-64000,0.00761770982426,0.00738359776465,0.00761576896263,0.00785893850752,u.63001-64000,real,-63501,0.00772843580265,0.249093243753,0.241781638823,0.249221491312,0.256647299234,0.00755877415798,0.00772488635002,0.0078832757075,1235752,-63001,-0.000117042821221,-0.0441421900801,-0.000770594768172,0.0445180052563,0.00772871537709,0.00763522169184,0.00772978638739,0.00781726478992,0.750221205306,0.743516444313,0.750035141245,0.756909845054
126,0.0321748989391,-0.00381045958963,0.0324016066426,0.065569364529,-34000,0.00737205051468,0.00719600697425,0.00737200295362,0.00755112065561,u.33001-34000,real,-33501,0.00751515408904,0.251700698939,0.246474608189,0.251619562942,0.257116650989,0.00739577598904,0.00751372762903,0.00763517924433,2227217,-33001,-0.0190742673899,-0.052833751042,-0.0191864632189,0.0148893597578,0.00755971800566,0.0074954064068,0.00755929980915,0.0076285942753,0.747208524279,0.742022938102,0.747291371614,0.752415712883
127,-0.0140497766189,-0.0751393826589,-0.012921953091,0.0467777762035,92000,0.00751875884081,0.00716389928975,0.00752310081299,0.00781760632275,d.91001-92000,real,91500,0.00745541454641,0.253792967479,0.243556503409,0.253962627521,0.263628840272,0.00722778942869,0.00745348433069,0.00766425633321,649768,91001,-0.0873386378046,-0.152421806191,-0.0886071743804,-0.0247333870597,0.00766225779538,0.00753182134174,0.00766462139581,0.00777936605196,0.753309267692,0.744008861756,0.753005202576,0.76201066444
128,-0.0121323445313,-0.0724750695248,-0.010930275341,0.0491338797483,89000,0.00748262628236,0.00718632936791,0.00748483145157,0.00780099117309,d.88001-89000,real,88500,0.00742857787234,0.247387386258,0.23796295599,0.247454012618,0.256969693093,0.00721678319166,0.00743586973675,0.00764358390959,681137,88001,-0.0609079907507,-0.119416789241,-0.059958336355,-0.000214260498223,0.00757110895248,0.00744666834741,0.00757508819591,0.00769002701186,0.757751595995,0.748488325464,0.757576332794,0.766418461893
129,0.00333139283638,-0.0271400733589,0.0032497060933,0.0345353661207,22000,0.00739105612462,0.00723161078364,0.00739763328302,0.00756141164133,d.21001-22000,real,21500,0.00740583786269,0.249458282364,0.24470755235,0.249396794559,0.2543535616,0.0073021464904,0.00741154048913,0.00752007697219,2711515,21001,-0.0583401027983,-0.0883927351711,-0.0573299559212,-0.0279328680975,0.00754181610971,0.00748409232418,0.00754356521583,0.00760919001863,0.753579195025,0.749053428027,0.753526991195,0.758078602069
130,-0.00944262748849,-0.060329156688,-0.0102331024919,0.0373933956175,-62000,0.00764804408867,0.0073997906688,0.00764751486751,0.00788922514783,u.61001-62000,real,-61501,0.00760558203391,0.247037111212,0.240443864906,0.246885560713,0.253214285659,0.00743626778416,0.00760473040424,0.00777229020879,1286635,-61001,-0.0158447525307,-0.064838924285,-0.0163790968514,0.0300269385408,0.00764300982599,0.00755644517421,0.00764485550527,0.00772924647957,0.755166882585,0.748120776996,0.755263524021,0.762616080636
131,-0.00263594887444,-0.0399989104318,-0.00318828495211,0.0342246894333,35000,0.00752844729754,0.00732816549445,0.0075275087318,0.00771840387159,d.34001-35000,real,34500,0.00751674029729,0.255159203243,0.249278510221,0.255219573059,0.261134855009,0.0073892314358,0.00751471018207,0.00764232728053,1793541,34001,-0.0137236905994,-0.0500773690016,-0.0147555473126,0.0249663227507,0.00754875733984,0.0074781983505,0.00754699866407,0.00761817702335,0.749742030861,0.744728564167,0.749803679861,0.755180499999
132,-0.00399979580584,-0.0679077910131,-0.00284118057773,0.0593593883826,91000,0.00771037181176,0.00736573473002,0.00771051414956,0.00806869094555,d.90001-91000,real,90500,0.00769223528516,0.254911193807,0.244657023848,0.254844428428,0.265732743763,0.00746850962367,0.00769728957524,0.00792518451791,659149,90001,-0.00583473030518,-0.0735078661663,-0.00432004815553,0.0622734822756,0.0077061327021,0.00758682643116,0.00770676037722,0.00783037094511,0.750536228419,0.741246658508,0.750624883715,0.760204474834
133,0.00290081019056,-0.0418251899152,0.00253358933693,0.0475261423174,-67000,0.00759922801438,0.0073562038402,0.00760021840209,0.00783562665439,u.66001-67000,real,-66501,0.00761225729869,0.252276058634,0.244991212305,0.25244516121,0.259204086014,0.00743999517429,0.007608631146,0.00778149885705,1152163,-66001,-0.00922140060295,-0.0582802821655,-0.0104689059487,0.0359309928768,0.00763401426218,0.00754175703363,0.00763215270913,0.00772295325437,0.749698650765,0.742904303457,0.749532059191,0.756504751093
134,0.021384080763,-0.0342989952245,0.0196015875649,0.0722819828446,-80000,0.00752921278624,0.00724262941423,0.00753835620388,0.00782706839909,u.79001-80000,real,-79501,0.00762465987166,0.249013818845,0.241007267432,0.249297424128,0.257156589308,0.00743358021217,0.00762219036859,0.0078255390912,899834,-79001,0.0164997679496,-0.0363280118071,0.0168648866521,0.0727558007006,0.007585974317,0.00748100098545,0.00758715554034,0.00769445682851,0.750033929802,0.742411524641,0.750155643701,0.757613992435
135,-0.0148505938511,-0.0709757974513,-0.0139904961226,0.0441722688622,-84000,0.00763599398537,0.00734360066481,0.00763395125014,0.00792307453944,u.83001-84000,real,-83501,0.0075688146612,0.245617844101,0.236355617468,0.245498015201,0.254386960349,0.00737004629565,0.00756809704029,0.00776893938435,855770,-83001,-0.0502735700705,-0.109155762288,-0.0500338187691,0.00752431987651,0.0076882767861,0.00758203884471,0.00768797723831,0.00778754069364,0.757340058752,0.749331597916,0.757208669544,0.766136065844
136,-0.015710281854,-0.0479174931049,-0.0166124767009,0.0156225072995,21000,0.00744779907109,0.0072917594077,0.00745000082529,0.00760225668473,d.20001-21000,real,20500,0.00737827125808,0.247641827555,0.243186978007,0.247511045614,0.252305992442,0.00727525950976,0.007375680827,0.0074753447238,2816012,20001,-0.0619608341194,-0.0932561223052,-0.0624481566271,-0.0313822868887,0.00752231503649,0.007463020139,0.00752104260061,0.00757928523593,0.756850745417,0.752636036178,0.757019414621,0.761528128762
137,0.0169071210687,-0.0186903319324,0.016815435995,0.0514964051039,30000,0.00745919390474,0.00728279499182,0.00745739429624,0.00763771925479,d.29001-30000,real,29500,0.00753459769781,0.254988946436,0.249401097928,0.255055983342,0.26059403191,0.0074123254095,0.00753444084431,0.00767066615109,2070097,29001,-0.0195660980693,-0.0545965194004,-0.0184588026499,0.0194044439349,0.00758043613361,0.00750854684674,0.00758016661868,0.00764901019756,0.747068514856,0.74168653591,0.747043592397,0.752281315888
138,-0.00233131957588,-0.026621108519,-0.00208359102826,0.0227006058891,12000,0.0073076444959,0.00717845927097,0.0073039013977,0.0074418424808,d.11001-12000,real,11500,0.00729747358138,0.252340857744,0.248167993983,0.252414232807,0.255860424183,0.00721432230797,0.00729923349155,0.00737894700546,4609864,11001,-0.0515123272108,-0.0760990027722,-0.0510637921176,-0.0283790883771,0.00741552540486,0.00736726955704,0.0074167075919,0.00746345884657,0.751835713935,0.748417145164,0.75176201118,0.755353748144
139,-0.037217940423,-0.103284122258,-0.0354068566553,0.0272630781755,-97000,0.00759459598631,0.00726803939073,0.00758332116061,0.00792294497689,u.96001-97000,real,-96501,0.00742891259671,0.259062523951,0.249491797833,0.25910735214,0.269072094671,0.00721233569753,0.00742307520093,0.00764523768994,696972,-96001,-0.0584987804541,-0.120002130634,-0.0590646147735,0.00709917021243,0.00756570775414,0.0074521192402,0.00756303479485,0.0076776000268,0.752294567161,0.743069153801,0.752035925478,0.761247321654
140,-0.0362967443397,-0.0984999543752,-0.0355670510937,0.030711094281,-100000,0.00770242850552,0.00737533938051,0.00769758986479,0.00804802271713,u.99001-100000,real,-99501,0.00753735270953,0.253893065811,0.244426982252,0.253926701188,0.262999780728,0.00732421094987,0.00753817609795,0.00774784412601,672047,-99001,-0.0803275381212,-0.141038873018,-0.0795425306277,-0.0184090624346,0.00772925376034,0.00760033356333,0.00772673309431,0.00785117234842,0.755969430587,0.746606518153,0.755821656114,0.764928229346
141,-0.00225303264088,-0.0454704890566,-0.00216317703079,0.0399607110298,-60000,0.00754719674229,0.0073137112787,0.00754860653911,0.00778057612835,u.59001-60000,real,-59501,0.00753706068977,0.253533589363,0.246616010665,0.253458396281,0.26026988993,0.00738068317534,0.00753971743186,0.00769540876621,1331463,-59001,-0.0462817538638,-0.0913244370749,-0.0464262299329,0.000687389813765,0.00764643413853,0.00756456352282,0.00764659559648,0.00774416167658,0.751659532829,0.745514428745,0.75164622337,0.758082996973
142,0.00810900020594,-0.0306552797354,0.00843744073762,0.0413059083902,33000,0.00753829069876,0.00734856400207,0.00754005088432,0.00773262868135,d.32001-33000,real,32500,0.00757448221534,0.251306152222,0.245567341017,0.251236166729,0.257372829481,0.00743258765971,0.00757585731126,0.00770907056978,1876694,32001,-0.00487422382549,-0.045401324621,-0.00409232286875,0.0321382264283,0.00758590959682,0.00751257803505,0.00758798280809,0.00765917753488,0.7504171677,0.744904759246,0.750345414111,0.756010014739
143,-0.00723642929931,-0.0276601952216,-0.00676240989799,0.0119574353362,-8000,0.00732421723401,0.00722404874159,0.00732693642702,0.00743306513635,u.7001-8000,real,-7501,0.00729268697274,0.253510316818,0.25043887617,0.253437982116,0.256714909877,0.00722604138216,0.00729279773027,0.00736271904991,7045920,-7001,-0.0495605963551,-0.0695055427726,-0.0493560712976,-0.0297049268867,0.00740612103528,0.00736992579633,0.00740600728544,0.00744452664552,0.752290800865,0.749715743782,0.752319561877,0.755103215188
144,0.003607620851,-0.0200051712712,0.00372817346279,0.0289031737303,14000,0.00734103742657,0.00720684625507,0.00734054983034,0.00746914579477,d.13001-14000,real,13500,0.00735688591279,0.25138066647,0.247430351765,0.251453912285,0.255377550787,0.00727262666985,0.00735879943654,0.00744699632565,4046383,13001,-0.0477394861125,-0.0723069084779,-0.0465144168077,-0.0202686672616,0.00746705197549,0.00741708075689,0.0074657900681,0.00751856674926,0.751557983434,0.74759786788,0.751494663352,0.755308185023
145,0.0148115446096,-0.0291101894474,0.0154994892217,0.0557184189361,51000,0.00743923623749,0.0072030302487,0.00743212374042,0.0076660122621,d.50001-51000,real,50500,0.00750535015199,0.25239862688,0.245674053154,0.252440579576,0.25959520527,0.0073365858538,0.00750563163124,0.00767902702482,1280847,50001,-0.0346605952531,-0.0824215574912,-0.0341594976008,0.0135247990834,0.00758661993318,0.00750154166983,0.00758802380488,0.0076768150076,0.748290932784,0.741926745502,0.74822257781,0.754841251941
146,-0.0119723039717,-0.0328530825184,-0.0119261145699,0.00903039978917,10000,0.00729545780149,0.00718277208897,0.00729305532629,0.00740606768618,d.9001-10000,real,9500,0.00724343155924,0.253497418608,0.250033066829,0.253509542329,0.256775300314,0.00716620742399,0.00724206278016,0.00732883650949,5267166,9001,-0.0626088845662,-0.0846119676827,-0.0631356554429,-0.0382206240491,0.00738634864764,0.00734297054489,0.00738624593869,0.00742889802079,0.752879839466,0.749797759021,0.75297113371,0.755993069487
147,0.0100640534147,-0.0383122438402,0.0102749920753,0.0597719456265,-72000,0.00770441389902,0.00743664111129,0.00770389837881,0.00795040809479,u.71001-72000,real,-71501,0.00775011409539,0.250548040094,0.242470169096,0.250388918505,0.257925703485,0.00757617746751,0.00774871531708,0.00793439507424,1040025,-71001,0.013553065567,-0.0391615116898,0.0124379767266,0.0624892022849,0.00771778582973,0.00761520639367,0.007717117238,0.00781605699554,0.751175459514,0.743554182433,0.751085379711,0.7585951955
148,0.031599136295,0.000830922568729,0.0315848775204,0.0601936227057,-25000,0.00733208862518,0.00718849096872,0.00733074247806,0.00749770344193,u.24001-25000,real,-24501,0.00747207783994,0.246752944661,0.242049905848,0.246718530328,0.251254510834,0.00736874175858,0.00746902265272,0.00757984171644,2957095,-24001,-0.0249061589254,-0.0552967540733,-0.0263992874384,0.00571075059474,0.00753003790498,0.00747380824812,0.00752906060913,0.00759067613971,0.750881540212,0.746446693452,0.751033219673,0.755453638315
149,-0.00459448945327,-0.0345906868925,-0.00474900631024,0.0263212042804,25000,0.0074908671886,0.00732361372132,0.00749601036557,0.00766346737553,d.24001-25000,real,24500,0.00747051024957,0.252816911332,0.247385430097,0.253014300745,0.258134485577,0.00735501642838,0.00747455853278,0.00758811935614,2462588,24001,-0.0259671462078,-0.0568406921042,-0.0255039893072,0.00684034533515,0.00753094710276,0.00747000329119,0.00753282099893,0.00759167152443,0.75131332917,0.747068239838,0.751177171181,0.75577014163
150,0.0190369780619,-0.0357857901284,0.0184363271457,0.0712346143968,70000,0.00747663608603,0.00717815763337,0.00747438079162,0.00777537518093,d.69001-70000,real,69500,0.00756114339154,0.251677440158,0.243892699312,0.251817406692,0.260163590849,0.00736938692934,0.00755978123454,0.00775708568022,959785,69001,0.00707605109715,-0.0462896280557,0.0078476002229,0.0659761650746,0.00754464329714,0.00744094322389,0.00754261440107,0.00764858595103,0.74819272114,0.741368960729,0.748098424681,0.755559923928
151,0.00187340484658,-0.0526734980428,0.00214898178665,0.0609560164334,78000,0.00752402980962,0.00722108071662,0.00753417435342,0.00785779972886,d.77001-78000,real,77500,0.00753241417224,0.247345061179,0.238966718105,0.247295279959,0.255720962484,0.0073417515545,0.00754045490007,0.00772991094333,826245,77001,-0.0314245314307,-0.0875391381556,-0.0297674206335,0.0294666667843,0.00760629056024,0.00750650082054,0.00760849444599,0.00772602035992,0.754103938911,0.74506191147,0.754018995379,0.762600422571
152,0.0173611000568,-0.0376435727276,0.0156004140307,0.0706653479447,69000,0.00750120080991,0.00723784538051,0.00751363284879,0.00778248491971,d.68001-69000,real,68500,0.00757871852467,0.258892109642,0.250992641569,0.25916221859,0.267134546558,0.00739186968132,0.00757437824113,0.00777304447483,970189,68001,-0.0042532124479,-0.0565524252853,-0.00447387321431,0.0502812703438,0.00758869414948,0.00748546403143,0.00759196091434,0.00769669522117,0.74486115519,0.737335144082,0.745100288894,0.752634277456
153,-0.0194227123582,-0.056492687026,-0.0188335355324,0.019996602552,-50000,0.00761237363371,0.00738475323295,0.0076038587612,0.00784735788144,u.49001-50000,real,-49501,0.00752590671198,0.258614611792,0.251857522022,0.258547394413,0.265670113399,0.00737442427474,0.00752592976084,0.0076680490723,1557863,-49001,-0.0174162155127,-0.0596248864417,-0.0173903823042,0.0222579738578,0.00756663490528,0.00748532838019,0.00756908353511,0.00764908408215,0.750452075493,0.744528991415,0.750462843575,0.755969650545
154,-0.00942062404787,-0.050106571857,-0.010582281631,0.0329030579496,-51000,0.00751386092552,0.00729812479264,0.00751912877571,0.00773930178128,u.50001-51000,real,-50501,0.00747180135828,0.252460888265,0.245899415319,0.252420565377,0.25916000809,0.00732324495809,0.00746874786733,0.00762512589325,1528409,-50001,-0.0496952488738,-0.089996108828,-0.04995021926,-0.00521466580816,0.00758834838007,0.00750609292619,0.00758714383958,0.00767400621209,0.753393598322,0.747616166801,0.753483958396,0.759184572428
155,0.0658533714023,0.0274786425393,0.0674795791048,0.107103334441,50000,0.00729620810803,0.00708157338714,0.00728782644777,0.00750140660333,d.49001-50000,real,49500,0.00759110170739,0.249656530718,0.242668554909,0.249453853619,0.256120074193,0.00743297018134,0.00758967718551,0.0077454328872,1291638,49001,-0.00847308579286,-0.0570832018054,-0.0088134020386,0.0377651308507,0.0076110327278,0.00752313821284,0.00761222114283,0.00769490501789,0.743696518204,0.737367226553,0.743568926046,0.750004045378
156,-0.004216619125,-0.040964356835,-0.00361210782324,0.0339774712675,37000,0.00756237858451,0.00736258413509,0.0075571940104,0.00776386592329,d.36001-37000,real,36500,0.00754352405244,0.248146553752,0.242449964451,0.247945877032,0.254348459827,0.00741048762361,0.00754181395412,0.00767756559517,1709406,36001,-0.0240697873012,-0.0606803089546,-0.0249534791551,0.0151386388221,0.00760006006429,0.00752530707993,0.00759888788738,0.00767186911001,0.755176628456,0.749156331491,0.755167327704,0.76101810927
157,-0.0107985450205,-0.0341181670213,-0.0106177428551,0.015405883068,-15000,0.00732602487983,0.00719484676922,0.00732423420647,0.00745301100739,u.14001-15000,real,-14501,0.00727889826725,0.25155449826,0.247641884411,0.251593640857,0.255314569116,0.0071938127809,0.00727934356638,0.00735919446055,4478388,-14001,-0.0606594270572,-0.0846188464728,-0.060555294035,-0.0357593977649,0.00741795838353,0.00737128442406,0.00741850587495,0.00746500906681,0.754225359359,0.750486730374,0.754139525964,0.75743997314
158,0.00925900884974,-0.0265028889147,0.0100631996619,0.0440646444268,28000,0.00743437650575,0.00724769697486,0.00742686235884,0.00762096466245,d.27001-28000,real,27500,0.0074753681086,0.249459090786,0.243864112878,0.249459836263,0.254593509647,0.00735518122284,0.00747279514165,0.00759330611267,2207985,27001,-0.0213111266583,-0.0560483147124,-0.0212585260803,0.01223159936,0.00752492898506,0.00745819743355,0.00752283044942,0.00758986492003,0.751827524476,0.747094364765,0.751681781593,0.756665492151
159,0.0560648212399,0.0206931058771,0.0548721028513,0.0903808158963,-42000,0.00713392676159,0.00694316054079,0.00713962664356,0.00732669394578,u.41001-42000,real,-41501,0.00738239303965,0.245576755578,0.240024330592,0.245832050017,0.251797355668,0.0072485762407,0.00738020500829,0.00752143186563,1821849,-41001,-0.0645173312283,-0.103853577795,-0.0653147648123,-0.0249003961268,0.00753258790799,0.00745411770165,0.00753125369593,0.00760176810681,0.748284861699,0.74324112648,0.748203065381,0.753687054327
160,0.011480045434,-0.0344756922154,0.0130105656446,0.0581024828425,57000,0.00749787236114,0.00724838299005,0.00749524197146,0.00774492738849,d.56001-57000,real,56500,0.00754920482638,0.250186286405,0.241824091244,0.249919695824,0.258209349086,0.00738668839542,0.00755144876744,0.00772422028505,1170707,56001,-0.021530013294,-0.0682043596408,-0.0211207646954,0.0273036547958,0.00759977483261,0.00751135483817,0.00760043673274,0.00768666195118,0.751209241203,0.744217915192,0.751106039047,0.757705919251
161,-0.019256116981,-0.082289322547,-0.0194212329282,0.0431415551773,88000,0.00763649527176,0.00731312756248,0.0076342068998,0.007976521948,d.87001-88000,real,87500,0.00754977843061,0.253038353409,0.244783238537,0.252864735847,0.261738504448,0.00734189001017,0.00755408756507,0.0077657251145,696922,87001,-0.0438347387501,-0.103217801572,-0.0422250169683,0.0154180735853,0.00765347168733,0.0075361992217,0.0076525519826,0.00777613610844,0.754220967616,0.745166178181,0.754422717032,0.762483165868
162,0.0123279906016,-0.0487761552728,0.0130595961369,0.0744168001974,-101000,0.00766214367811,0.00733924890153,0.00765733417099,0.00797562283376,u.100001-101000,real,-100501,0.00771827744693,0.250465056163,0.240501100351,0.250446722823,0.260118878553,0.00749781209817,0.00771905506021,0.00795075135723,660667,-100001,-0.00842350392466,-0.0712186254679,-0.00949776989477,0.0587041913233,0.0077384249737,0.00761623672739,0.00773863216489,0.00786642901114,0.749782736295,0.740132114352,0.749658965138,0.759253317443
163,0.0327806133735,0.00705138690019,0.033023624889,0.0606576202717,-24000,0.00736996356097,0.00722354734809,0.00736902191213,0.00751898280227,u.23001-24000,real,-23501,0.00751578285535,0.248253912052,0.243804991032,0.248283767872,0.252590594057,0.00741201974292,0.00751590815743,0.00762187193246,3072466,-23001,-0.0193299600173,-0.0488553201871,-0.019260817206,0.0102607506947,0.00756095094124,0.007505755186,0.0075608878902,0.00761409385353,0.749122783672,0.744838537505,0.749070194959,0.753327684672
164,-0.0214904258638,-0.0496248363738,-0.0216705235116,0.00285774777302,13000,0.00743650709373,0.00729978668676,0.0074370033981,0.00757508766338,d.12001-13000,real,12500,0.00734237617078,0.254892788244,0.250737501716,0.25491102377,0.258710347258,0.00725081740326,0.00734252870029,0.00743251187846,4326650,12001,-0.0446444178204,-0.0704901761881,-0.0456397993652,-0.0191231773335,0.0074450968132,0.00739470297119,0.00744614431489,0.0074906982823,0.7527712461,0.749215529238,0.752800200516,0.756676256798
165,-0.00708373715757,-0.0741239383309,-0.00717087130137,0.0617597464027,100000,0.00746362082368,0.00705801145009,0.00746481299319,0.00783564264234,d.99001-100000,real,99500,0.00743221921874,0.250156601201,0.238709051468,0.250202335352,0.259929168144,0.00716814253632,0.00742626187436,0.00765357697253,585314,99001,-0.0435061398979,-0.113248623278,-0.045804204886,0.025036978,0.007533525374,0.00739675812094,0.00753166686771,0.00766980449111,0.755333357924,0.746231477723,0.755432359241,0.765149098936
166,-0.0303731151479,-0.0881964257438,-0.0299588721268,0.0274331904534,84000,0.00759855787481,0.00729282080325,0.00759513808946,0.00791949797592,d.83001-84000,real,83500,0.00746210522893,0.254710119753,0.245530785434,0.254613874575,0.263194052765,0.00725604388423,0.00746140779784,0.00768377708605,747940,83001,-0.0733536683487,-0.133902022792,-0.0724475998238,-0.0108639158379,0.00763521129526,0.00752061356392,0.00763416201494,0.00774719432686,0.753359629565,0.745029477862,0.753325973965,0.76162652509
