,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
111,0.0135238570428,-0.0278197968502,0.0141496200364,0.0505707345502,-52000,0.00741557096102,0.00720513182934,0.00742047913165,0.00764215591124,u.51001-52000,real,-51501,0.00747560350938,0.252558536063,0.246180442421,0.252518393343,0.258678249759,0.00731946711862,0.00747514907438,0.00762774419907,1410836,-51001,-0.0296581518777,-0.0711705504968,-0.0284632135185,0.013786974112,0.00754475971935,0.00745688389692,0.00754616295068,0.00763363987807,0.749601957443,0.743650079855,0.749620016338,0.755641916092
112,0.0136733720906,-0.0507881015731,0.0131191120223,0.0750602796459,87000,0.00739448582866,0.00706401329177,0.00739454766957,0.00773751858509,d.86001-87000,real,86500,0.00745569634341,0.247908641135,0.238011311666,0.24807862742,0.257440889183,0.00724349700702,0.00745800377411,0.00767459069797,708421,86001,-0.064800915423,-0.124066306719,-0.0643307211434,-0.00264381267062,0.00760807669531,0.0074856715248,0.00760636075665,0.00772758933778,0.753287654069,0.74379552476,0.753380920954,0.762682122893
113,-0.00867732194499,-0.0391070484996,-0.00902698681595,0.0219009480144,-29000,0.00735150782672,0.00719484402296,0.00735089304338,0.00752266668273,u.28001-29000,real,-28501,0.00731344561026,0.254090854877,0.249212635819,0.25404016603,0.259072218811,0.00719557873165,0.00731172654023,0.00743486938776,2446254,-28001,-0.0616934478738,-0.0934948389389,-0.0610845833957,-0.0278364094508,0.00745559656313,0.00738872274063,0.00745363604285,0.00752332275076,0.751793054718,0.747361192664,0.751741199681,0.756213167564
114,0.00395667910224,-0.0363767793384,0.00381996265137,0.0408667900722,-40000,0.0074467617652,0.00724484176778,0.00744153591309,0.00766895926903,u.39001-40000,real,-39501,0.00746426588873,0.249820765405,0.244039244873,0.249951555895,0.255807619316,0.00732766582378,0.00745976616746,0.00760070872984,1809176,-39001,-0.0236752860901,-0.0650946818879,-0.024041142564,0.0185561664441,0.00751928409656,0.00744796783937,0.00751684792191,0.00759622276609,0.752226164583,0.746778131765,0.752347287543,0.757981524017
115,0.0280139514742,7.62965116799e-05,0.0277186903769,0.0577173035659,17000,0.00707123522083,0.00691826799435,0.00706779065486,0.00722122325297,d.16001-17000,real,16500,0.00719241011707,0.243424486793,0.239157451632,0.243549402786,0.247775087027,0.00709053237691,0.00718908186787,0.0072857658038,3420537,16001,-0.0703300918512,-0.100492657819,-0.0707937872791,-0.0440384928018,0.00735221218952,0.00729393896927,0.00735008590559,0.00740554284433,0.75322121244,0.749184332847,0.753265294217,0.757022510324
116,0.00844032915174,-0.0299946479531,0.00873840482912,0.0466381467236,-45000,0.00751656009385,0.00730488134916,0.00751009222846,0.007735382485,u.44001-45000,real,-44501,0.00755439426825,0.245766263129,0.239621745493,0.245596292032,0.251912702554,0.00740409422731,0.00755474647584,0.00770568973063,1595306,-44001,-0.0273669966008,-0.0691785417298,-0.0271024179998,0.0193625770735,0.0076188339443,0.00753989049797,0.00761569147703,0.00769710030998,0.753797128624,0.747682007575,0.753843183463,0.759383757504
117,0.0479903585886,-0.0167382071535,0.0499008609699,0.108042505465,86000,0.00738486244516,0.00707491424007,0.00738225767471,0.0077445688221,d.85001-86000,real,85500,0.00759988049345,0.243200773434,0.233849811449,0.243166735787,0.25268894345,0.00738670194665,0.00760058829901,0.00783400739552,723713,85001,-0.00625315218122,-0.0727344641533,-0.00601617351322,0.055273625481,0.00761459743294,0.00749875120812,0.00761571522818,0.00773969781358,0.749958485106,0.741096468218,0.749727401548,0.759977134549
118,-0.00354011794562,-0.0584339269491,-0.00193780144612,0.0533740061018,-85000,0.00758499222404,0.00729523445346,0.00758326966884,0.00788436166814,u.84001-85000,real,-84501,0.00756902104708,0.256010065125,0.247831559056,0.256637282692,0.264639943685,0.00736706560893,0.00757174270487,0.00776921310061,804351,-84001,-0.0415459851477,-0.097979495911,-0.0408920313368,0.0185036318545,0.00766747803989,0.00756374025215,0.00766912934952,0.00777097336727,0.750490867036,0.74121876917,0.749921338207,0.758607875912
119,0.00171773912434,-0.0391765038907,0.0016585947834,0.040585635014,34000,0.00727345763031,0.00706168343303,0.00727457889162,0.00747792429236,d.33001-34000,real,33500,0.0072809760543,0.248971626655,0.243171309636,0.249037197865,0.2551926325,0.00715188117268,0.00727637058133,0.00742024375232,1795950,33001,-0.0688909784392,-0.109794151836,-0.0701089592838,-0.0294939517964,0.00743936817432,0.00736768173568,0.00743839387622,0.00751591648039,0.754116943365,0.748363764895,0.754172940156,0.760297987317
120,0.012727616744,-0.048155694575,0.0126900515193,0.0740802103389,-95000,0.0072676060907,0.00692593711842,0.00726629125812,0.0076254147655,u.94001-95000,real,-94501,0.00732402491095,0.249741639115,0.239749470561,0.249583896887,0.258868410352,0.00709701262157,0.00732093114803,0.00755340189227,692128,-94001,-0.0899784673537,-0.157031070883,-0.090479996844,-0.0280668068668,0.00753353874215,0.00740374556967,0.00753516829689,0.00766316030417,0.751988038412,0.743567531716,0.752476520988,0.761712422894
121,0.0235526028947,-0.00771773795904,0.0237189561083,0.0558986657617,-32000,0.0072646673157,0.00708402862873,0.00726440111313,0.00745446054295,u.31001-32000,real,-31501,0.0073681333545,0.248444124299,0.242863807757,0.248464551151,0.2538441873,0.00725185234361,0.00737035792721,0.0074936204642,2223414,-31001,-0.042730232685,-0.0767333308309,-0.0422298620029,-0.00755078678354,0.00746673776367,0.0073954317776,0.00746981794628,0.00753642249909,0.750719648885,0.745931777303,0.750595284765,0.75511957384
122,-0.0179933189369,-0.0411908304791,-0.0181948313696,0.00592733097804,11000,0.00704252681152,0.00693367985442,0.00704675637161,0.00717147578794,d.10001-11000,real,10500,0.00696580693178,0.247495391906,0.243951040095,0.247638976028,0.251280531357,0.00688172488185,0.0069686448266,0.00704770772317,4836429,10001,-0.125713256253,-0.149526467169,-0.124998757024,-0.0993279717034,0.00724737349103,0.00720258675334,0.00724888709287,0.00729807096815,0.758269953876,0.754926294739,0.758154726331,0.761887191438
123,0.0149142831886,-0.037944948114,0.0157439362195,0.0683655009524,-79000,0.00740104698107,0.00711424907887,0.00740467983385,0.00769788532038,u.78001-79000,real,-78501,0.00746738566308,0.255863469486,0.247499205871,0.255740590087,0.264066432017,0.00728555070899,0.00746929078753,0.00767678269252,873709,-78001,-0.0394899050313,-0.0953008525266,-0.0401997847177,0.0161534671707,0.00755965327154,0.00745974810273,0.00756111963603,0.00767018873428,0.746191441898,0.737397052312,0.745995820105,0.754556721029
124,0.0115459909405,-0.0353882238624,0.0115008428322,0.0575572091791,52000,0.007297395242,0.00705391890638,0.00729512990161,0.00755115759154,d.51001-52000,real,51500,0.00734821528951,0.248282388734,0.240923163827,0.248090395155,0.255918346652,0.00718290876723,0.00734801394302,0.00752106213222,1247201,51001,-0.0574186531357,-0.105889125939,-0.0571862826006,-0.00891707658463,0.00748097223355,0.00738690133912,0.00748325108566,0.00757780238021,0.7534237609,0.746271759877,0.753462225546,0.760343719902
125,-0.00601737659113,-0.0549727200535,-0.00553607762199,0.0391670110994,-64000,0.00760932522616,0.00735245346711,0.00760862891189,0.00788217004809,u.63001-64000,real,-63501,0.00758219419593,0.252138277763,0.244783013269,0.252191726364,0.259766702951,0.00739915189929,0.00758360393783,0.00775514342878,1144885,-63001,-0.0342064692466,-0.0843277200242,-0.0337565271736,0.0121551861775,0.00766320957654,0.00756401588534,0.00766182262594,0.00776691609066,0.754311836373,0.747591683965,0.754456270465,0.761138610051
126,0.0136929507801,-0.0234748709148,0.0144084272171,0.0498384016809,-34000,0.00732139535475,0.00712837521702,0.00731539417415,0.00752298470492,u.33001-34000,real,-33501,0.00738169265041,0.252696025833,0.247092250703,0.252671802232,0.258469281332,0.00725833734016,0.00738060209054,0.0074989671005,2109374,-33001,-0.0445104300471,-0.0786970189418,-0.0451658975369,-0.00887335071952,0.00748465172376,0.00741154752868,0.00748448480834,0.00755569906422,0.749352261546,0.743992516878,0.749158676815,0.754653431991
127,-0.0017625314524,-0.0646328899361,-0.00217925757191,0.0612408963299,92000,0.00765738753186,0.00731075069679,0.00764370078506,0.00798094091767,d.91001-92000,real,91500,0.00764940370336,0.253517826552,0.243508793263,0.253419902384,0.263291713143,0.00740404103429,0.00763482173041,0.00787419357116,677047,91001,-0.0205614105678,-0.0883189199119,-0.023097880368,0.0485145249166,0.00769832798096,0.00756868510928,0.00768984227483,0.0078190283918,0.750786677891,0.74048912766,0.75096955938,0.760264705487
128,0.00146389013738,-0.0611084715348,0.00218010724448,0.0643549273927,89000,0.00776889202308,0.00740532267809,0.00776652899745,0.00812206651772,d.88001-89000,real,88500,0.00777555959919,0.251547261542,0.241309376991,0.251594860834,0.260983143288,0.00753146729663,0.00777650868155,0.00799970615878,703909,88001,0.0145366254304,-0.0520026241006,0.0154888572627,0.0786087672015,0.00774078031776,0.00760957833906,0.0077402985311,0.00787439849606,0.751866468072,0.742695045839,0.751809502099,0.760728429104
129,-0.0077273371838,-0.0383246446207,-0.00832693228137,0.0229000640069,22000,0.00726729109765,0.00710893794692,0.00726615576375,0.00742939428086,d.21001-22000,real,21500,0.00723362061201,0.250205505995,0.245384444669,0.250279617189,0.254947184152,0.00712950416201,0.00723194841623,0.00734842630183,2681874,21001,-0.0753978600558,-0.108423972926,-0.0758394297017,-0.043714734931,0.00740619688097,0.00734288086493,0.00740560655801,0.00747028061518,0.754813827472,0.750299954406,0.754779457556,0.75953180962
130,0.0322417262614,-0.0113079798217,0.0329304034275,0.0750286493503,-62000,0.00736141949219,0.00710801584948,0.00735827413509,0.00760570775757,u.61001-62000,real,-61501,0.0075049150794,0.247200793015,0.239393410313,0.247199071948,0.254337166404,0.00733793857142,0.00750062400791,0.00767389835901,1203286,-61001,-0.0254361839028,-0.0724766391605,-0.0250493274502,0.0247854482824,0.00756438159685,0.00747558346113,0.00756194628109,0.00766054224088,0.750843303274,0.74420267729,0.750821536939,0.757527861871
131,-0.0469122958059,-0.0846969145521,-0.0476204381083,-0.00766569376992,35000,0.00756533337668,0.00735479699373,0.00756113215601,0.00777339115458,d.34001-35000,real,34500,0.00735799255753,0.25524739767,0.249510992846,0.255281551176,0.261151326327,0.00721903099697,0.00734949616537,0.00749292457,1760485,34001,-0.0663996983974,-0.107631794835,-0.0677192996851,-0.023756956678,0.0075121504674,0.00742660874658,0.00750848057779,0.00758776134453,0.7574052944,0.751606340218,0.757415132833,0.762941410049
132,0.0533782999741,-0.00421906282233,0.0549958725149,0.113064587256,91000,0.00729868306994,0.00698257230788,0.00728376447554,0.007621583826,d.90001-91000,real,90500,0.00753633524847,0.248358127672,0.238325953674,0.247982764099,0.258251769183,0.00731258239051,0.00753194779083,0.00775871383694,685889,90001,-0.0129263951054,-0.0786088451159,-0.0147707136487,0.0502599071215,0.00756656618837,0.00744520658619,0.00756331551819,0.00768929889879,0.746622496014,0.737823034326,0.746619692118,0.756141077567
133,0.0336066100931,-0.01259431024,0.0351451714712,0.0835879746455,-67000,0.00736570035645,0.00710371290534,0.00735900209926,0.00762833414159,u.66001-67000,real,-66501,0.0075163577855,0.246233093907,0.238017762755,0.246080836293,0.253530099587,0.00733725666193,0.00751385268524,0.00769059820956,1077113,-66001,-0.0437102420108,-0.0939148830836,-0.0442242301281,0.00527509187853,0.00761928942563,0.00752256076171,0.00761672488607,0.00771976369737,0.751295549945,0.743804590021,0.751374242698,0.758286098829
134,0.0473795383826,-0.00395763273734,0.0456050237288,0.0978654608365,-80000,0.00739301316784,0.00712807623586,0.00740794137328,0.007680746109,u.79001-80000,real,-79501,0.00760590183199,0.252349164506,0.24400107971,0.252934952925,0.260971544556,0.00740453847839,0.00761709283598,0.0078330252822,858509,-79001,-0.0129962944161,-0.0686940747906,-0.0109177118376,0.0536449167932,0.00763657650425,0.00752252036436,0.00763926115429,0.00775098621543,0.744023323592,0.735797042531,0.74404506524,0.751422303946
135,-0.0415388340376,-0.107005279301,-0.0417035495678,0.0185871761046,-84000,0.0077414924912,0.00742695813111,0.00774271461481,0.00808054095236,u.83001-84000,real,-83501,0.00755363057919,0.254118919229,0.245452683978,0.253829743453,0.262164806849,0.00736435570178,0.00755856196496,0.00777593164361,810620,-83001,-0.0558535281358,-0.110150913716,-0.0563653462111,0.00575620630071,0.00768631912217,0.00757868025736,0.00769077673163,0.00781321285183,0.755975558059,0.747375365704,0.756119992058,0.764593458912
136,-0.0184449983812,-0.0655254328802,-0.0201157004383,0.0185949508911,47000,0.00744011122532,0.0072262901201,0.00744801760276,0.00769145326113,d.46001-47000,real,46500,0.00735905353262,0.254221550365,0.247249001858,0.254347271606,0.261325469559,0.00720347136638,0.00735905327065,0.00752455712024,1353486,46001,-0.0477063407079,-0.0949380626741,-0.0479497861612,-0.00141624755237,0.00746918018172,0.00738268762917,0.0074730475212,0.00757113061077,0.752689478399,0.746753997279,0.75269324708,0.759434557416
137,0.000552428601443,-0.0326763776596,0.000724062601644,0.0361033921495,30000,0.00733074851762,0.00713609787475,0.00732321800991,0.007513583903,d.29001-30000,real,29500,0.00733318783129,0.248706460982,0.243165982572,0.248559079777,0.25405043137,0.00719880336947,0.00732867657296,0.00746199680029,2017620,29001,-0.0741519369161,-0.113470457102,-0.0753367974998,-0.0340383518044,0.00750518287748,0.00743248423351,0.00750276308472,0.00758186253722,0.753637849212,0.748267005698,0.753740162333,0.759071814687
138,-0.0308389740314,-0.0868918207028,-0.0302289132367,0.0251946476462,70000,0.00748808553997,0.00718585736308,0.00749092504632,0.00777528805532,d.69001-70000,real,69500,0.00735105996786,0.24484187822,0.236411898083,0.244953749056,0.253103951982,0.00715432236893,0.00735692241187,0.00755266129061,927823,69001,-0.08594681384,-0.143224212448,-0.0857554111168,-0.0263014249968,0.00755165978508,0.00744286017706,0.00755418181984,0.00765695582081,0.762343856123,0.753981988669,0.762289103796,0.770747158244
139,0.0161794066574,-0.00754231512698,0.0160271414487,0.0401760497117,12000,0.00696685105669,0.00684109498089,0.0069671410049,0.00709418069869,d.11001-12000,real,11500,0.00703597794102,0.250137960371,0.246515568009,0.250252448626,0.254102521842,0.00695419402878,0.00703504562443,0.00712004520109,4490814,11001,-0.1007923479,-0.124490777754,-0.100745299056,-0.0751940391069,0.00726218973091,0.00721255454247,0.00726187890668,0.00731397309485,0.750825971059,0.747227129639,0.750832147228,0.754438205411
140,0.0351264869976,-0.0248977253477,0.0356469967053,0.0940050380598,-97000,0.00738832930837,0.00706763777891,0.00738591867966,0.00770932016181,u.96001-97000,real,-96501,0.00754657776046,0.25171242413,0.242173467109,0.25162900765,0.261566588826,0.00733352706586,0.007547019868,0.0077883790128,679128,-96001,-0.0464227947903,-0.108963769534,-0.0451819201605,0.0217144527936,0.00765643614562,0.00753492392772,0.00765444351365,0.0077857385232,0.746434623474,0.736441120981,0.746249581748,0.755343279688
141,0.00529455644606,-0.056930606036,0.00622899739866,0.0691220779538,-100000,0.0075422715465,0.0071793747645,0.00754141363358,0.00788477417431,u.99001-100000,real,-99501,0.00756593742776,0.252258060409,0.242106440339,0.252085495296,0.262349432384,0.00731269559339,0.00756825747264,0.00781357419234,653087,-99001,-0.0130015004379,-0.0838619064703,-0.0137823257972,0.0582945554388,0.00759646437668,0.00746361181996,0.00759692139149,0.00773108321854,0.749947650343,0.740469343981,0.749889581283,0.759458807728
142,0.0290817945927,-0.016204432981,0.0281884618953,0.0710445594597,-60000,0.00740921115551,0.00716067978026,0.00741122573364,0.00766791067404,u.59001-60000,real,-59501,0.00753917995727,0.252374373836,0.245334987392,0.252552865408,0.259807654862,0.00737329869661,0.00753736852396,0.00770247068643,1236913,-59001,-0.0241101019246,-0.0692560990916,-0.024089970462,0.0178681202586,0.00759578008069,0.00750667442239,0.00759495597647,0.00769639676208,0.746846824643,0.740807359666,0.746963358758,0.7538193315
143,-0.0245413746642,-0.0659796073562,-0.0249594037808,0.0134028504688,33000,0.00748123856798,0.0072767336649,0.00747831467112,0.00767879280314,d.32001-33000,real,32500,0.00737244606041,0.251745642921,0.246229680765,0.251796052377,0.256920988419,0.00723785855936,0.00737310876957,0.00749855256592,1838009,32001,-0.0696894330851,-0.107158625732,-0.0702010052395,-0.031680359929,0.00753472746026,0.0074584119763,0.00753510072615,0.0076111334323,0.755122202694,0.749538148087,0.755065101503,0.761086534392
144,0.0216579870667,0.0021735237816,0.021142367531,0.042285331915,-8000,0.00682597073188,0.00672525118336,0.00682578142452,0.00692954251491,u.7001-8000,real,-7501,0.00691765492578,0.244347867747,0.241067583244,0.244330734274,0.247575437475,0.00684784469956,0.00691607222179,0.00698367496349,6859476,-7001,-0.124965057221,-0.145655228228,-0.125038777403,-0.104683016956,0.00719554219336,0.00715749883396,0.00719482545177,0.00723498465142,0.75421965635,0.751107943611,0.754362246968,0.757233774282
145,0.0166936178793,-0.0110494332651,0.0155892930911,0.04122708392,14000,0.00704565814428,0.0069229155151,0.00704700337599,0.00718478469737,d.13001-14000,real,13500,0.00711725440462,0.248898995601,0.244812542874,0.249037998115,0.253228692449,0.00703154897342,0.00711558912873,0.00721214304722,3981542,13001,-0.0766328680399,-0.102459777069,-0.0770583738765,-0.0504429735564,0.00728990102802,0.0072397781435,0.00728991412017,0.00734048545053,0.751809822414,0.74797701573,0.751863923093,0.755415501689
146,-0.0247792417191,-0.0723770233827,-0.0245893587288,0.0220663466709,51000,0.00757101192011,0.00733172763564,0.0075717114146,0.00781796490227,d.50001-51000,real,50500,0.00746066753142,0.250862450692,0.244589480106,0.25094505583,0.25777884728,0.00729341744249,0.00746138248194,0.00763375398798,1269695,50001,-0.0461565835388,-0.0916756922779,-0.0469141647595,0.00179343037582,0.00756863586672,0.00747707409872,0.00756775632115,0.00766419073212,0.755729482003,0.748674332549,0.755671197392,0.762547987263
147,-0.00742025411661,-0.0298527980502,-0.00764594627004,0.0169385152744,10000,0.00693297698474,0.00680383830142,0.00693329248552,0.00705171024171,d.9001-10000,real,9500,0.00690153111908,0.24526865663,0.241939313129,0.245333252372,0.248923364994,0.00682172560168,0.00690180525715,0.00698064191168,5211416,9001,-0.135543426598,-0.158803519017,-0.135613093878,-0.111394550479,0.00720326680099,0.00715670206558,0.00720362690682,0.00724957916778,0.75861978415,0.755208870921,0.758617229456,0.762065392556
148,0.061055445659,0.00513142429712,0.0599510834897,0.10969245577,-72000,0.00729616449449,0.00700557413405,0.00730020239782,0.00756977534567,u.71001-72000,real,-71501,0.0075687270445,0.24590967869,0.238930417912,0.245925304265,0.254353142217,0.00737749851329,0.00756317620608,0.00776117529128,992609,-71001,-0.00791284621123,-0.0609000211506,-0.00930968804345,0.0463159455446,0.00758728259859,0.00747941696625,0.00758670918915,0.00768860039614,0.744618451781,0.737287686632,0.744712818256,0.752621114368
149,-0.000409736803143,-0.0323197480933,0.000389960017019,0.0290893228995,-25000,0.00735548576464,0.00719457467782,0.00735362310394,0.00751618332341,u.24001-25000,real,-24501,0.0073536861438,0.250204416657,0.245548230899,0.250281609248,0.254877190512,0.00725105014201,0.00735126931408,0.00746182873155,2787466,-24001,-0.0484171337395,-0.0802670074788,-0.0492926576711,-0.0148377758469,0.00746539246265,0.00740755256889,0.00746569800833,0.00752636382266,0.752746723504,0.748374987668,0.752556612753,0.757212279771
150,0.0100514356171,-0.024794046626,0.0105916648684,0.0448645747251,25000,0.00729549117032,0.00711241893718,0.007297050009,0.00748619503967,d.24001-25000,real,24500,0.00733957245378,0.250917406685,0.245632099498,0.250744923346,0.256178137969,0.00721342711232,0.00733884752658,0.00745120498956,2396010,24001,-0.0497479700707,-0.0844331663378,-0.0498859271417,-0.015509068475,0.0074541775223,0.00738201901447,0.0074531670237,0.0075208859307,0.751181272951,0.74633365018,0.75133336743,0.756047935809
151,0.000685025178463,-0.056396141135,0.00186867379942,0.0616593737261,81000,0.00764776603001,0.00733162878022,0.0076406770103,0.00798849659579,d.80001-81000,real,80500,0.00765084920759,0.253745301169,0.244384879649,0.253677139945,0.26370464528,0.00743837773119,0.0076497212531,0.00786814940342,779526,80001,0.000643696607506,-0.0600981338552,0.00139351296245,0.0652963522999,0.00764932735941,0.00752799990829,0.00764649351181,0.00776922591711,0.75043644776,0.741136513403,0.750255905274,0.759451612374
152,-0.0123244442618,-0.070042564755,-0.0126562920493,0.0470524720537,78000,0.00767439491685,0.00732363001578,0.00768086750684,0.00798609332978,d.77001-78000,real,77500,0.0076191622776,0.255297637366,0.246588334959,0.255388845429,0.263691110116,0.00740023145317,0.00761404567315,0.00783320813116,810818,77001,0.00108294100629,-0.0602214551715,0.000258231595549,0.0594676401859,0.00761661291521,0.0074986798367,0.00761600895142,0.0077230275366,0.751815911301,0.743347205586,0.751926260039,0.759933655351
153,0.00562512760959,-0.0496140672004,0.00319696417241,0.0557066662312,69000,0.00737861874836,0.00712504048809,0.0073806350185,0.0076692876297,d.68001-69000,real,68500,0.00740375146922,0.243122647025,0.235119527444,0.243010696765,0.251083949488,0.0072199199221,0.00739719480578,0.00759337843507,938751,68001,-0.0808989694554,-0.136040719519,-0.0827963440392,-0.0269765890285,0.00759361836883,0.00748930805116,0.00759107918597,0.00769857924297,0.758363843889,0.7505291939,0.758574282793,0.7661437921
154,0.0320017771725,-0.00881292414283,0.0327399838497,0.0730507145496,-50000,0.00738966273452,0.00717653721333,0.00738787285338,0.00761394085449,u.49001-50000,real,-49501,0.00753257144065,0.250495537808,0.243988323034,0.25038839823,0.256666904205,0.00737760557594,0.00753221810697,0.00768760777176,1451433,-49001,-0.0245057496795,-0.0654646951562,-0.0239549219785,0.0173415850311,0.00759005631605,0.00750924194612,0.00759103717767,0.00767617357266,0.747745108398,0.741608978848,0.747767870108,0.754327108165
155,0.0398498277013,-0.00184487238327,0.039519042106,0.0771165981445,-51000,0.00726888014468,0.00705410369153,0.00727174372108,0.00749559840131,u.50001-51000,real,-50501,0.00744563032465,0.248299463383,0.241879844708,0.248401709365,0.254709251465,0.00730325475307,0.00744320004174,0.00759680934701,1429892,-50001,-0.039920770678,-0.0827087377824,-0.0413735213555,0.00310796503503,0.00753864110096,0.00745473221217,0.00753879010374,0.00761740860318,0.748538215952,0.742905062741,0.748712052722,0.754575747515
156,-0.0298992584607,-0.0777370442398,-0.0307936087585,0.0201971239756,50000,0.00767230547049,0.00741414170648,0.00767279051919,0.00794208520527,d.49001-50000,real,49500,0.00753947836084,0.256383552241,0.248432177871,0.256170505978,0.263218194782,0.00737347394497,0.00753462196802,0.00769669203763,1285873,49001,-0.00477045145882,-0.0532735874743,-0.00747128193612,0.040389057848,0.0075506106976,0.00745965178735,0.00755148702164,0.00763923999228,0.752296581554,0.745346089379,0.752698569161,0.759147036499
157,0.00773940179795,-0.0353557390799,0.00792300272444,0.0466113012,31000,0.00727668655355,0.00706931233884,0.0072800466985,0.00749097351329,d.30001-31000,real,30500,0.00731079755686,0.246532021662,0.241174092145,0.246574251355,0.252275851548,0.00718693886217,0.00731347262635,0.00744268272473,1969314,30001,-0.0779568027078,-0.113794084896,-0.0776389175938,-0.0381878748355,0.00749128333988,0.00741641167915,0.00749320012328,0.00756805854101,0.75405548888,0.74810120315,0.754110514273,0.759776534865
158,0.0393234823654,0.0148150168506,0.0393933272567,0.0635321867415,-15000,0.00696697225427,0.00684026539735,0.00696481273444,0.00709276612258,u.14001-15000,real,-14501,0.00713596883686,0.244919108503,0.24116232786,0.244827970993,0.248958086064,0.00704226393433,0.00713297697967,0.00722050699351,4276579,-14001,-0.0747888468496,-0.100610583618,-0.0748884407414,-0.0499823649569,0.00730480521222,0.0072503478032,0.00730405468143,0.00735733502852,0.751211756702,0.747673315468,0.751127868866,0.755071510895
159,0.0187829367061,-0.0187349679262,0.0187890349817,0.0544373834643,28000,0.00727678934555,0.0070836259959,0.00727642651265,0.00747608735424,d.27001-28000,real,27500,0.0073599185128,0.247763223495,0.242244732803,0.247634385214,0.253465590847,0.00722930846216,0.00735987535108,0.00748184488566,2154175,27001,-0.0699262809674,-0.10901280095,-0.0694404663131,-0.0374927715159,0.00752248554405,0.0074475935549,0.00752296607902,0.00759870537286,0.751473956915,0.746331903917,0.751530036925,0.757131201872
160,0.0348532051504,-0.00261439547856,0.0357709907782,0.0723399668823,-42000,0.00729328164549,0.00708185377122,0.00728865271931,0.00751403880469,u.41001-42000,real,-41501,0.0074485577916,0.243484290106,0.237654561757,0.243598678914,0.249804875827,0.00730817480039,0.00744918666744,0.00759203976031,1730468,-41001,-0.0528762131573,-0.0938888962779,-0.0508908490274,-0.0131072811935,0.00757230172677,0.00749551486415,0.00757173049705,0.00765070260555,0.75251302096,0.746836923611,0.752241465556,0.758145586694
161,0.015783492527,-0.0305022232446,0.0141829658628,0.0618674716783,57000,0.0073733492784,0.00712417463505,0.00737763585267,0.00761907250158,d.56001-57000,real,56500,0.00744324246096,0.2521107807,0.244915789849,0.252021767807,0.258917041855,0.00728845220191,0.00743932158135,0.00761054612402,1157088,56001,-0.035717448416,-0.081621818979,-0.0368337687843,0.0122623130424,0.00752632547359,0.00743335163789,0.00752624515055,0.00761343267745,0.749965826186,0.742931665175,0.750138061697,0.757450945933
162,0.0492129716536,-0.00891335857762,0.0489822327732,0.107884764616,88000,0.00738390118713,0.00707804117537,0.00737908729917,0.00769611886331,d.87001-88000,real,87500,0.00760539941335,0.246227434257,0.23679741463,0.245995046557,0.255504190612,0.00739624723138,0.00760918184489,0.00780701090542,706105,87001,-0.0185210501699,-0.0816371916482,-0.017340757026,0.039622119357,0.00764918727299,0.00753765554773,0.00764813825058,0.00777135587851,0.747596112902,0.738828771963,0.747482747367,0.756170786354
163,-0.00171783312763,-0.0660782453635,-0.00179320918915,0.0614982989239,-101000,0.00751778887124,0.00717113298481,0.0075167114394,0.00789975205906,u.100001-101000,real,-100501,0.00751007557202,0.254477203911,0.243467086453,0.254370621689,0.264875916361,0.00727896798992,0.0075031236646,0.00774725810256,645586,-100001,-0.0512367521144,-0.116470678523,-0.0528050058992,0.0197018733431,0.00763092304417,0.00750298695427,0.0076289547509,0.00774939364858,0.750889591037,0.741632906015,0.751149024455,0.760305543258
164,0.00831495621625,-0.020203768088,0.00858254391965,0.0375678407003,-24000,0.00728742183582,0.00712889873252,0.00728802129035,0.00745247234216,u.23001-24000,real,-23501,0.00732377706716,0.249864609227,0.245470737819,0.249804927742,0.254528810493,0.00722928219595,0.007325302176,0.00743110192518,2914159,-23001,-0.0469607471457,-0.0772085137882,-0.0476044363456,-0.0169618425888,0.00743163314912,0.00737796657508,0.00743206778114,0.00749173717412,0.751628488747,0.747222011821,0.751609667595,0.75565549842
165,0.00431173228275,-0.0211094345781,0.00330599445291,0.030019335376,13000,0.00696230147844,0.00683294673172,0.00696403801559,0.00709711744815,d.12001-13000,real,12500,0.00698068468168,0.248958930628,0.245260085127,0.248989260928,0.253128689173,0.006898159436,0.00697988455612,0.0070680033941,4230752,12001,-0.118863713867,-0.144389620401,-0.118777790812,-0.0954116165279,0.00724689317351,0.00719906398724,0.00724637583708,0.00729752589681,0.754239602999,0.750192208433,0.754255083286,0.758052044758
166,0.0131003837722,-0.0524708686267,0.0120983443147,0.0772875066192,100000,0.00763896299643,0.00727503841361,0.00763578073344,0.00801949628289,d.99001-100000,real,99500,0.00769813832083,0.250898763797,0.240916538383,0.250674405716,0.262012875533,0.00745900051656,0.00770067325051,0.00794275611055,608450,99001,0.00906709759397,-0.0620668269128,0.00764025508752,0.0851916310596,0.00767662431546,0.00754617907325,0.00768048031198,0.00780614555901,0.749168263916,0.739933439653,0.749175835176,0.758370892828
