,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
113,-0.0141449837202,-0.0573652259678,-0.0124549700822,0.0246404611424,-40000,0.00744919675552,0.00724473563303,0.00744200671012,0.00765654713144,u.39001-40000,real,-39501,0.0073871298431,0.250548766691,0.244905750688,0.250430096532,0.256100109373,0.00725071903679,0.00738289083039,0.00751203955651,1847638,-39001,-0.0307666087269,-0.0704695278555,-0.0319447879234,0.0078917757383,0.00745804499161,0.00738347796022,0.00745780188895,0.00752952470869,0.75454598692,0.748565480128,0.754455474718,0.760647257429
114,0.0310730321125,0.00541225518623,0.0316329160044,0.0582662478895,17000,0.00718566395841,0.00704902015371,0.00718324761961,0.00732680734959,d.16001-17000,real,16500,0.00731972321891,0.252273114738,0.248045020307,0.252184452326,0.256218676898,0.0072268172848,0.00732137244525,0.00740912788624,3847385,16001,-0.00595437816353,-0.0334880229404,-0.0055485552181,0.021958729416,0.00733321759159,0.00728322254578,0.00733218488614,0.00738130845387,0.74692220113,0.742939674709,0.746814628677,0.750978165563
115,-0.00582354535143,-0.0503139106727,-0.00484748636046,0.0393308292459,-45000,0.00751465412903,0.00728959927593,0.00751448832306,0.00775578456836,u.44001-45000,real,-44501,0.00748900718126,0.255219729552,0.248937999178,0.25523450872,0.261267136881,0.00735233699254,0.00749078974426,0.00762490624186,1656600,-44001,0.00157817620464,-0.0382566094157,0.0028155366569,0.0433617362526,0.00748535623778,0.00741294474466,0.00748520214159,0.00755870037134,0.750731335095,0.744119409066,0.750611090039,0.757149866781
116,0.0157056923643,-0.0396475488382,0.0154185918578,0.0712994862203,86000,0.00729940254626,0.00699786398998,0.00728737235021,0.007611342511,d.85001-86000,real,85500,0.00736755903459,0.25303043176,0.244696571244,0.253091648501,0.262839281189,0.00713883934999,0.00736214293818,0.00757555299578,756226,85001,-0.00337556015393,-0.0674686012806,-0.00337750629387,0.0573424240471,0.00737525376908,0.00726061783905,0.00737247492506,0.00749082462345,0.749628874485,0.741608876206,0.749502662316,0.757934685503
117,0.0405014877484,-0.0156708683286,0.0396265270925,0.102692261546,-85000,0.00724472426521,0.00692831255998,0.00724333770812,0.00759549224068,u.84001-85000,real,-84501,0.00742278601629,0.24323942587,0.233679302851,0.243130267305,0.251758160156,0.00721998102516,0.00742315519372,0.00764578792418,783523,-84001,-0.0212572098437,-0.0803803252075,-0.0219902102152,0.0375713066481,0.00747187724599,0.00736314494128,0.00747347428563,0.00760289771755,0.752080692578,0.743388021576,0.752308090235,0.760191220226
118,-0.00261413739143,-0.0399576407016,-0.00256764637469,0.0354744718515,34000,0.00743583813577,0.00724142077091,0.00743757181351,0.00764033331023,d.33001-34000,real,33500,0.00742439923606,0.251142547558,0.245709408264,0.251321585188,0.257145481713,0.00730994357158,0.0074257559422,0.00754695625849,2097155,33001,-0.00569491241505,-0.0408227676012,-0.00522039861331,0.0316716531101,0.00743748939473,0.00737359731252,0.0074369647244,0.0075139515296,0.752276067746,0.746958815422,0.75218192873,0.757188266011
119,0.0127836973094,-0.0532638031126,0.0130137744709,0.0738844837002,-95000,0.00732453353941,0.00696404618601,0.0073143929279,0.00766539575192,u.94001-95000,real,-94501,0.00738109614512,0.250244622194,0.241016226189,0.250344270073,0.260788299627,0.00716571372879,0.00737872657118,0.00760025619882,682634,-94001,-0.0595862530863,-0.124962936704,-0.0593159461665,0.00381463203945,0.00751958540289,0.0074052219378,0.00751996584644,0.00763863851173,0.752800587164,0.743331213626,0.752609864425,0.762665175472
120,0.00757808226061,-0.0294476900118,0.00743565294675,0.041096958299,-32000,0.00736449437508,0.00718109429763,0.00736636009206,0.00754161720729,u.31001-32000,real,-31501,0.00739747678277,0.253170443992,0.248059584036,0.253235900919,0.258579904702,0.00727545113888,0.00739596148136,0.00751173160307,2264472,-31001,-8.65774155756e-05,-0.0339913770274,-5.30505737597e-05,0.0342247841535,0.00739767472107,0.00732862122297,0.00739685898658,0.00745907169253,0.749823343814,0.745106714411,0.749705414136,0.755182396371
121,0.0187582209791,-0.00393295517523,0.018824970606,0.0412470836467,11000,0.00714118331396,0.00702161015651,0.00713775909806,0.00726169392715,d.10001-11000,real,10500,0.00722136183934,0.2500803628,0.246473657021,0.250024572477,0.253411251563,0.00714276239583,0.00722353508535,0.0072980824655,5432005,10001,-0.0195548630894,-0.0429297658127,-0.0192271397642,0.00288601905517,0.00726526792089,0.00722017137287,0.00726475953676,0.0073093538056,0.750692780824,0.747423397769,0.750626001765,0.753993021812
122,-0.0110410151571,-0.0691790759748,-0.0116721158736,0.0430395852692,-79000,0.00754599486701,0.00724829613861,0.00754210750241,0.00783411540718,u.78001-79000,real,-78501,0.00749677367356,0.249217074516,0.240217096912,0.249224338164,0.257947747318,0.00731796055339,0.00749901643931,0.00769242094127,869001,-78001,-0.0341330365908,-0.090391162097,-0.0338431073511,0.0172484410014,0.00757670495266,0.00747020632389,0.00757755211438,0.00768680159008,0.755926005295,0.748045457447,0.755816081695,0.764886047548
123,0.0123410500933,-0.0367039040432,0.0121903646942,0.0599563649723,52000,0.00742875173677,0.00718305345754,0.00742126322064,0.00767638199447,d.51001-52000,real,51500,0.00748277633523,0.251257141449,0.244402792072,0.251069427355,0.257683121999,0.00732404628908,0.00747749677695,0.00763363003104,1422196,51001,0.0184122441205,-0.027389375949,0.0171882994152,0.0639675478454,0.00744043670829,0.00735512159861,0.00743863400135,0.00752345914234,0.749013445899,0.74207126476,0.749141533654,0.756274707618
124,0.0208475177302,-0.0278374635293,0.0218739222368,0.0711940377407,-64000,0.00731282784263,0.00705575525743,0.00731124168113,0.00755210388491,u.63001-64000,real,-63501,0.00740494865974,0.248528059571,0.241253101765,0.248428471002,0.255806556999,0.00724572399651,0.00740193741798,0.00757062366292,1144058,-63001,-0.0453640085858,-0.0912266875539,-0.0459034420591,0.00467567877387,0.00751024539286,0.00741955977252,0.00750847696149,0.00759482717903,0.751377382871,0.743883394477,0.751315296073,0.758648605466
125,-0.0011465453257,-0.0157083849031,-0.000680950532417,0.013039199402,-3000,0.00710438396862,0.00702758237749,0.00710064453793,0.00717119125116,u.2001-3000,real,-2501,0.00709954898374,0.252498428089,0.250263780605,0.252434679952,0.254654837294,0.00705284319435,0.00709733419941,0.00714787279514,13248081,-2001,-0.0308765825523,-0.0454336969604,-0.0315772547809,-0.0174417156492,0.00716794600076,0.00714170475081,0.00716855276909,0.00719542354445,0.751540167407,0.749490042504,0.751578487607,0.753574695887
126,0.00550642301501,-0.0610225122605,0.00647224870486,0.0729566287741,92000,0.00731835223826,0.0069768880408,0.00732329242306,0.00769173237795,d.91001-92000,real,91500,0.00734238780949,0.24662099739,0.235669326574,0.246393597564,0.256667541034,0.00712532531635,0.00735130497579,0.00757075169241,691057,91001,-0.0331178377843,-0.0938758878054,-0.032032961427,0.0316290057895,0.00741832314617,0.00729934459456,0.00742100715131,0.00754907143288,0.754474833475,0.745538390783,0.754364274355,0.763876393518
127,0.0425439947339,-0.0166446341561,0.0407548144216,0.100193632363,89000,0.00725617583417,0.00692979339286,0.00726049570527,0.00759702888025,d.88001-89000,real,88500,0.00744363005676,0.246018688138,0.236194689043,0.245916156001,0.254654523005,0.00722991062825,0.00743699693361,0.00767278947042,725689,88001,-0.0192911050737,-0.0842584846181,-0.02169450505,0.0442562430358,0.00748827903832,0.00738045708576,0.0074911889977,0.00760483587262,0.748230158962,0.738303199273,0.748530300315,0.757674834615
128,0.00902187667879,-0.0199500676631,0.0089608881534,0.0398818939228,22000,0.0073475195417,0.00719420556792,0.00734976121452,0.00750794647365,d.21001-22000,real,21500,0.00738675859933,0.253029094274,0.248200101641,0.253079804831,0.257869000381,0.00728679505301,0.00738542885752,0.00749113854952,3119405,21001,-0.00257806473257,-0.030890364556,-0.00225507026836,0.0276469963134,0.00739264864012,0.00733638965201,0.00739432931921,0.00745333070743,0.749343921367,0.744909225422,0.749304446068,0.753685522005
129,0.00950111896782,-0.0385783358109,0.0111124900601,0.0579857300475,-62000,0.00742911570381,0.00718152481905,0.00742753901347,0.0077031140463,u.61001-62000,real,-61501,0.00747106495731,0.248382296423,0.240635949783,0.248347717649,0.256108121053,0.00730808938513,0.00747182140751,0.00763357188907,1206974,-61001,-0.0142723237632,-0.0596700413413,-0.0130822954997,0.0320971089491,0.00750416621071,0.00741598072234,0.00750364573951,0.00759206688512,0.7528765109,0.746001888001,0.752773844708,0.759648747667
130,0.00397711358564,-0.0322167264716,0.00435047879954,0.036986894357,35000,0.00744052327336,0.00725246720149,0.0074394115531,0.00763706484745,d.34001-35000,real,34500,0.00745792540936,0.250574527135,0.245452681778,0.250593101063,0.255960112232,0.00733431849636,0.00745984157068,0.00757436010096,2055798,34001,0.00905338493585,-0.026527801943,0.00950727791663,0.0456707685386,0.00743711658619,0.00736363465532,0.0074376070281,0.00751144250635,0.751646011797,0.746331606523,0.751738619093,0.756862142313
131,0.000129886715624,-0.0621851013114,0.00028261691674,0.0621409524563,91000,0.00743729033682,0.00709949165723,0.00743601261459,0.00778771344445,d.90001-91000,real,90500,0.00743786285525,0.254032374689,0.244313242258,0.253936161003,0.263508379574,0.00720770448395,0.00743172218468,0.00765037505283,700774,90001,-0.0230058625973,-0.0891190582784,-0.0225572282595,0.0396669646468,0.00749113013302,0.00737114913905,0.00748726249506,0.00760731954607,0.751543974719,0.743136560863,0.751624317996,0.760591230288
132,-0.012502856328,-0.063966885366,-0.0128766894796,0.0354775732694,-67000,0.0074339911473,0.00716752018836,0.00743678282071,0.00770312293207,u.66001-67000,real,-66501,0.00737868520689,0.250726422535,0.242809035183,0.250628873067,0.258254759278,0.00720523907267,0.00738006660745,0.00755137785645,1084809,-66001,-0.0600200531317,-0.109344907796,-0.0600312475718,-0.00987793370074,0.00751814811745,0.00742285990446,0.00751732319741,0.00761235768169,0.754667364982,0.747145674513,0.754676097076,0.76238133079
133,0.0146688956971,-0.0459960477995,0.0149467492245,0.0690010195394,-80000,0.00748007020294,0.00719761783883,0.00747552542308,0.00778303921544,u.79001-80000,real,-79501,0.0075450120994,0.249338549221,0.241142008099,0.249292678077,0.258035202971,0.00735220530798,0.00753891267571,0.00774491024994,850167,-79001,0.00892866766208,-0.0472429637414,0.00508967679548,0.0693143820168,0.00752424801719,0.00741242799349,0.00751973333243,0.00763883358531,0.752388380041,0.743953230013,0.752461621536,0.760455345274
134,0.0469391539417,-0.013444481794,0.0470732903571,0.100624380287,-84000,0.00733088095142,0.00705178392531,0.00733175702899,0.00769063274663,u.83001-84000,real,-83501,0.00753801074176,0.251427714071,0.242719922014,0.251604164492,0.260220501391,0.0073265351492,0.00754219167787,0.00774733547643,795633,-83001,0.0165672641747,-0.0474142514316,0.0177416976722,0.0733609438723,0.00749960853203,0.0073882858778,0.0075005696554,0.00762284446832,0.744765000356,0.736263981631,0.744793090826,0.753531253798
135,0.0133157845634,-0.0289800793713,0.014424374488,0.0528859323602,47000,0.00734958125922,0.00713627822146,0.007336088686,0.00759537685466,d.46001-47000,real,46500,0.00740787122,0.24461813507,0.238375889882,0.244646390843,0.250991564475,0.0072623524098,0.00740277609207,0.00755478951448,1556721,46001,-0.0140926143496,-0.0589464241201,-0.0149252860686,0.0255401774684,0.00744027679628,0.00736132894029,0.00743749991917,0.00751939427263,0.754475444247,0.747899817027,0.754383165161,0.760531340937
136,0.00730602878267,-0.0291642483516,0.00714749116334,0.0439227380645,30000,0.00740164782852,0.00721365561528,0.00739556284375,0.0075904131653,d.29001-30000,real,29500,0.00743354318285,0.250649825529,0.2453321121,0.250532536624,0.255984135069,0.00730510871126,0.0074305389669,0.00755318131993,2352303,29001,0.00579209904714,-0.0304360570393,0.00417461403175,0.0383790890786,0.00742026054572,0.00735455720753,0.00741938560761,0.00748528223766,0.751129303146,0.746293344239,0.751244522469,0.756279111726
137,-0.0100338088278,-0.0618663303495,-0.0102487704342,0.0436075183313,70000,0.00757097578085,0.00731273179491,0.00756860718749,0.00787486971522,d.69001-70000,real,69500,0.00752653620672,0.249677209544,0.241941991551,0.249705540309,0.257049554993,0.00734241169448,0.00752599220963,0.00771125885676,1011150,69001,-0.000401709576683,-0.0488319965478,-0.0010651527057,0.0505239316387,0.0075274707851,0.00742483184947,0.00752819209432,0.00762767979253,0.754772027777,0.747150093491,0.75487461344,0.761929480458
138,-0.00420359881292,-0.0286109650098,-0.00413919521482,0.0163038922896,12000,0.00722770409679,0.00712408159176,0.00722670541426,0.00734789895893,d.11001-12000,real,11500,0.00720972611016,0.252161365004,0.24890953233,0.252195000106,0.25543381955,0.00713191160942,0.0072114021657,0.00728548704111,5090413,11001,-0.0266052705812,-0.0498894557336,-0.0265155510248,-0.00290501637023,0.00726949716113,0.00722780672044,0.00726921819285,0.0073108515012,0.751929231565,0.748610301981,0.751885844968,0.755445886285
139,-0.0249339787043,-0.0930096174043,-0.0256611112852,0.0422596667215,-97000,0.00760459419683,0.00728702484418,0.00761309038712,0.00797013241532,u.96001-97000,real,-96501,0.00749385996893,0.256858683782,0.246865666332,0.256885266778,0.267126554638,0.00728161362741,0.007490498002,0.0077321974462,659571,-96001,-0.0230368679604,-0.0905180110086,-0.0231575855883,0.0465018578858,0.00754760156782,0.00742651765698,0.00754746307885,0.00766421896237,0.753220663494,0.743771675738,0.753472897167,0.762961737858
140,0.0109389460498,-0.0592731544776,0.0101408504881,0.0711602566153,-100000,0.00749263137746,0.0071650574775,0.0074938673462,0.00785004775268,u.99001-100000,real,-99501,0.00754111621423,0.249941861564,0.24061418735,0.24997480363,0.260187162455,0.00731378002933,0.00754479901995,0.00776352385671,644719,-99001,0.00364057892978,-0.0607179254192,0.00444613294901,0.0678014441256,0.00753264008497,0.00740543278093,0.00753175561402,0.0076639974126,0.751808639159,0.743056017294,0.751827782153,0.761256786715
141,-0.0498776244797,-0.105596639011,-0.0500397255639,0.00140064051111,-60000,0.00768473943692,0.00743287267179,0.00768750293296,0.00796196723417,u.59001-60000,real,-59501,0.007465059011,0.256088164129,0.249372348671,0.256198184067,0.263429756291,0.00730080887218,0.00746700689804,0.00763066850998,1238159,-59001,-0.00897453953542,-0.0565979382653,-0.00901529944834,0.0372735611684,0.00748582239521,0.00739424004685,0.0074839297225,0.00758122701265,0.757197967795,0.749609209326,0.757059706952,0.764471747076
142,0.01274609456,-0.0230340819205,0.0128957470337,0.0455399889165,33000,0.00741916143583,0.00725639597944,0.00741856352199,0.00760303952868,d.32001-33000,real,32500,0.00747484668889,0.250860186775,0.245483085034,0.250996973907,0.256515983593,0.0073555070162,0.00747528990248,0.0076007984669,2161952,32001,0.0214388722915,-0.0142896344839,0.0214390043184,0.0578228997821,0.00742564646423,0.0073594663306,0.00742366998603,0.00749349583989,0.750205450714,0.744758609832,0.750263540652,0.755532301717
143,0.0184702732062,-0.00259304419838,0.0187576692353,0.039227418294,-8000,0.00707064404679,0.00696974677258,0.00706975607874,0.00716680288908,u.7001-8000,real,-7501,0.00714909685037,0.250956207804,0.247901244595,0.250982998756,0.253764811024,0.00708358355628,0.00714903289583,0.00721725644125,6917955,-7001,-0.0316676240078,-0.051828515249,-0.0317660149699,-0.0107653451633,0.007219753707,0.00718017221253,0.00722050208382,0.00725595624917,0.749625920542,0.74664107838,0.749663465716,0.752549409886
144,-0.0106121516992,-0.034594624856,-0.0100015372177,0.0174518697717,14000,0.00734077622768,0.00721062859636,0.00733421639059,0.00746758058592,d.13001-14000,real,13500,0.00729497252746,0.253179337642,0.249286765598,0.253134656047,0.25736279568,0.00720878106128,0.00729283375676,0.00738064298714,4498377,13001,-0.0182530651496,-0.045348837135,-0.0189086186829,0.00737410651277,0.00733635688463,0.00728742884865,0.00733529435772,0.0073888842918,0.752316658311,0.748412981291,0.752266036951,0.755919085401
145,-0.0405985687644,-0.0891970313471,-0.0409896727935,0.00415856564323,51000,0.00759287173775,0.00735247476741,0.00759265615828,0.00783206253458,d.50001-51000,real,50500,0.00741599794173,0.254665960923,0.247778497848,0.254458848728,0.260770593255,0.00727255869072,0.00741308004855,0.00756072861592,1440657,50001,0.00490261765588,-0.0374514251871,0.00405702130484,0.0454659295452,0.00740477823004,0.00731903697044,0.00740407473271,0.00748170349814,0.755914443201,0.749568095839,0.75606765798,0.762904459007
146,0.00210428676838,-0.0208705752633,0.00189508955725,0.0239632611912,10000,0.00716744465074,0.00705619813456,0.00716620370843,0.00728297543427,d.9001-10000,real,9500,0.00717641021909,0.251371257474,0.248049762012,0.251460009049,0.254755157169,0.00710473829524,0.00717440926724,0.00724556664169,5832879,9001,-0.0293079305482,-0.0512082196193,-0.0296080475179,-0.00798413464741,0.00724200383939,0.00720175199665,0.0072406933286,0.00728262500973,0.751917530434,0.748783153768,0.752020509791,0.755247098194
147,0.0145469480495,-0.0433486474365,0.0128079273157,0.064391500848,-72000,0.00746785977533,0.00721642620801,0.00746949858084,0.0077558131168,u.71001-72000,real,-71501,0.0075316208829,0.259332443359,0.251911751394,0.259426346734,0.266985547479,0.00734715411386,0.00753019652418,0.00771255604195,995607,-71001,0.0356632401121,-0.0205760471987,0.0354994505068,0.0919492845859,0.00744950935961,0.00735541704055,0.00744870040689,0.00754444589631,0.744472729223,0.737190385219,0.744662281225,0.752438990966
148,0.00576028032691,-0.0217415526357,0.00608273329731,0.0319432373875,-17000,0.0073069877418,0.00717926856732,0.00730547077782,0.00745303446679,u.16001-17000,real,-16501,0.00733190490214,0.252262778757,0.248175391504,0.252135049263,0.256267908658,0.00724106570368,0.00733222982974,0.00741970111724,3896219,-16001,-0.00907476318647,-0.0341241501712,-0.00854524915657,0.0196607106191,0.00735252512479,0.00730036671267,0.00735223172421,0.00740272892227,0.750835799124,0.747028103285,0.750894642626,0.754456243566
149,0.0180894782086,-0.0139822243437,0.0184341970527,0.0485540780159,-25000,0.0072671174156,0.00710303987226,0.00726789403818,0.00743086360636,u.24001-25000,real,-24501,0.0073455300486,0.252257107484,0.247782256341,0.252256191827,0.257210783328,0.00724719341898,0.00734821811083,0.00745353252021,2856125,-24001,-0.00977276917424,-0.0392020594725,-0.00867277661285,0.022359510061,0.00736778262412,0.00731283017375,0.00736898540737,0.00742891476101,0.748780504316,0.743930578754,0.748701996882,0.753576941311
150,0.0198046572701,-0.0104573339782,0.0193131957124,0.0482104720809,25000,0.00725949798975,0.00710488715816,0.00726309072651,0.00743350681917,d.24001-25000,real,24500,0.00734561460725,0.248483527554,0.243903380363,0.248505183194,0.253608001336,0.0072395565145,0.00734878175578,0.00744790969142,2796332,24001,-0.0198169831878,-0.049898526711,-0.0180016292379,0.0094745111577,0.00739087932176,0.0073340342126,0.00739216784156,0.00744768433535,0.75139091174,0.746916412714,0.751466818516,0.756118025594
151,0.000477035988761,-0.0544961646247,-0.000138151608101,0.0548857378554,81000,0.00756921904339,0.00724435027871,0.00756707039637,0.00787485185099,d.80001-81000,real,80500,0.0075713450708,0.255411269736,0.246551547137,0.255157864009,0.263761731707,0.0073741058692,0.00756229672196,0.00776357327231,820366,80001,-0.00132942859275,-0.0594356532192,-0.00199366110546,0.0553036843295,0.00757445736821,0.00746521320461,0.00757381273801,0.00768534535671,0.749272326837,0.741692228704,0.749318290829,0.7568582893
152,-0.0180587888724,-0.0716737579264,-0.0181544365055,0.0362068690765,78000,0.00773221719539,0.0074166533667,0.00772785581339,0.00802615302048,d.77001-78000,real,77500,0.00765239442867,0.258889774843,0.250578176185,0.258535007108,0.267225776058,0.00744667756035,0.00764669741222,0.00786714885492,863438,77001,0.0603250768543,0.000363742017546,0.059992100051,0.1238918394,0.00751232780617,0.00739393212146,0.00751197705564,0.00762282783255,0.747686588998,0.739301637874,0.747911436443,0.7561355461
153,0.0224860870377,-0.0279755243973,0.0214556303885,0.0732922169928,69000,0.00752705758669,0.00724968743164,0.00753072304884,0.00781932147761,d.68001-69000,real,68500,0.00762653038784,0.255133037804,0.247171141681,0.255052435582,0.262880668683,0.00744380848224,0.00762500171899,0.00781151740363,1035466,68001,0.0464495183625,-0.00539247979242,0.0468928598962,0.0981990321707,0.00751859315908,0.00741871647668,0.00752126489929,0.00761689269976,0.744721050125,0.737090526097,0.744829067514,0.752522898084
154,-0.00615257348561,-0.0511083555965,-0.00617680883496,0.0420886698501,-50000,0.00752371519021,0.00729685284576,0.00752042363641,0.00775553645582,u.49001-50000,real,-49501,0.00749656637052,0.252722631322,0.246287234315,0.252601106897,0.259334919811,0.00735490969128,0.00749281343996,0.00764696174895,1495535,-49001,-0.00143591502795,-0.0438053071078,-0.00229085221924,0.0414613390406,0.00749989468195,0.00742501968545,0.0074978159302,0.00758136882001,0.753173175632,0.746674467126,0.753218664788,0.759751514437
155,-0.019171054977,-0.0662834432585,-0.0197985629045,0.0221985389209,-51000,0.00758045336473,0.00735724493541,0.00757961875334,0.0078221333265,u.50001-51000,real,-50501,0.00749617262221,0.255401172661,0.248822471231,0.255465199667,0.262217235355,0.00734897068895,0.0074960735009,0.00764766585229,1456322,-50001,0.0104267666325,-0.0336942896126,0.0113843321418,0.0524884435083,0.00747209392628,0.00738753156534,0.0074708383123,0.0075519016734,0.752545167432,0.745887307447,0.75259407027,0.758980319255
156,-0.00366963233004,-0.0393296517134,-0.00243844701897,0.0312111923328,-33000,0.00734347242188,0.00717568965034,0.00733681178058,0.00752331364534,u.32001-33000,real,-32501,0.00732751268804,0.246897133098,0.241354738839,0.246838798531,0.252469322363,0.00720956723021,0.00732407908289,0.00744477474758,2193082,-32001,-0.0283209338053,-0.0651374505834,-0.0290997001185,0.00634200556728,0.00739221395279,0.00732856689479,0.00739160088855,0.00745833077949,0.756464569992,0.751077569415,0.756445947794,0.761692847144
157,-0.000393098988181,-0.0305400128365,-0.00102933608121,0.0354417784426,31000,0.0073911066952,0.00721102418023,0.00739208207279,0.007572098695,d.30001-31000,real,30500,0.00738939180965,0.253436770885,0.248553641535,0.25354930389,0.259030137286,0.00727561961729,0.00739037919449,0.00750985854314,2281530,30001,-0.0111336964787,-0.0449368952774,-0.0112733201166,0.0252278482354,0.00741490558917,0.00734966730025,0.00741480258856,0.00748133121979,0.750933568832,0.745865856161,0.75091394665,0.755783067377
158,0.0182760089418,-0.00670975444574,0.0189612755053,0.0421633242593,-15000,0.00723121303391,0.00711061023134,0.00723235676357,0.00736651896518,u.14001-15000,real,-14501,0.0073099290636,0.252223463805,0.248082535166,0.252191224668,0.256590982691,0.00722393977619,0.00731187401608,0.007406267568,4308854,-14001,-0.00485018625172,-0.0297414647485,-0.00433557570455,0.0234091538922,0.0073209025209,0.00727384156051,0.00732276120924,0.00737174291728,0.749130507831,0.74529538026,0.749117606056,0.753016875416
159,0.000540817477387,-0.0314309843624,0.00129962459578,0.0348070949007,28000,0.0073818432693,0.00719252571936,0.0073797819743,0.00755870693385,d.27001-28000,real,27500,0.00738419229281,0.253225871515,0.248035640399,0.253193609385,0.258565118137,0.00727516010884,0.00738345155893,0.00750211193619,2476684,27001,0.000687489848396,-0.0335976863033,0.000409624779846,0.0351359983775,0.00738262371773,0.00731842748002,0.00738343868928,0.00744809533313,0.751697866934,0.746561678351,0.751648411509,0.756359689126
160,0.00697847726485,-0.0332653802485,0.00604597328532,0.0469540660991,-42000,0.00741276821459,0.00720147836437,0.00741515508733,0.00762211328358,u.41001-42000,real,-41501,0.00744331136162,0.255943250295,0.249651741943,0.255925889557,0.26236287081,0.00729986514325,0.0074417292764,0.00758588830637,1768096,-41001,0.00184132091361,-0.0386145226052,0.00280347846142,0.0421353173534,0.00743907801169,0.00736563464795,0.00743718325404,0.00751380750228,0.747561102974,0.741922429335,0.747604027943,0.753338786311
161,0.0134285499794,-0.0311835369543,0.0149615467532,0.0622417842701,61000,0.0074447033082,0.00720487965657,0.00744486797008,0.00770087265227,d.60001-61000,real,60500,0.00750449957209,0.243942821925,0.237119956559,0.244064505948,0.251395692329,0.00734152948276,0.00751200303359,0.00766380896051,1211257,60001,-0.0272762756696,-0.0721912808172,-0.0256595952463,0.0206313355763,0.0075683009885,0.00747612589449,0.00757024808264,0.00765955121838,0.756313500907,0.749204151027,0.755856495703,0.763396887966
162,0.030928530654,-0.0270064928445,0.0307207098262,0.0869579395259,88000,0.00738964916784,0.00708476094262,0.00739461273863,0.00772041378544,d.87001-88000,real,87500,0.0075269294826,0.243941233678,0.235721410596,0.2441395465,0.252951881557,0.00732693748772,0.00752923718727,0.00774851506793,735360,87001,-0.00712614484946,-0.0693124108001,-0.0062584818425,0.0588483608572,0.00754354451737,0.00742408598415,0.00754333451222,0.00765926463605,0.751814773016,0.742764905248,0.751731807996,0.761549113354
163,0.0116486259407,-0.0506010885885,0.0131825642143,0.0716103825058,-101000,0.00767261011878,0.00731384432796,0.00766637477857,0.00800184517113,u.100001-101000,real,-100501,0.00772468149461,0.256803933791,0.246440463553,0.256709280442,0.26649670687,0.00748025975361,0.00772021854781,0.00794869392305,639281,-100001,0.0543834911384,-0.0101562180008,0.0527536369039,0.115212916469,0.00759698231728,0.007469945878,0.00759527977118,0.00773314903284,0.746493338465,0.738009584981,0.746288649427,0.755259294585
164,0.00530528173451,-0.0259534164449,0.00573921582372,0.0358738911805,-24000,0.00730670125705,0.00715216324949,0.00730471556826,0.0074687706949,u.23001-24000,real,-23501,0.00732964629315,0.25338447586,0.248283066513,0.253236545233,0.257821326146,0.00722359586398,0.00732861029527,0.00742560559561,2972684,-23001,-0.00948371263744,-0.0413484787289,-0.010415381805,0.0198860834087,0.00735119203199,0.00729447787451,0.00734997802543,0.00741154971601,0.749382345525,0.745150690135,0.749438829802,0.75410500466
165,0.0011863679716,-0.0222812803359,0.00172022900529,0.0259233758945,13000,0.00729953360037,0.00716988012989,0.00729873190909,0.00743076863169,d.12001-13000,real,12500,0.00730462465127,0.254595423073,0.250555851588,0.254508350912,0.258189218184,0.00722098639481,0.00730553607905,0.00738965249821,4794145,12001,0.0046667275119,-0.0203774943417,0.00495209023895,0.0302830755458,0.00729410493979,0.00725077423572,0.00729380095439,0.00734246112117,0.749454187499,0.745784926092,0.749390228746,0.753153173409
166,-0.0048637619076,-0.051862067937,-0.00275984014656,0.0417098522515,-63000,0.00742615518371,0.00718238110094,0.00742366339971,0.00769432233508,u.62001-63000,real,-62501,0.00740484022987,0.250030778884,0.242708148246,0.250190842504,0.257032159199,0.00724009080948,0.00740994123215,0.00759362262069,1181467,-62001,-0.0189285204816,-0.0655205679391,-0.0168349614035,0.0332589162712,0.00744841437808,0.00736162422547,0.00744998293844,0.0075432944993,0.753645416941,0.746639354707,0.753446004245,0.760534894539
167,0.00690248115566,-0.0505986258963,0.00730697865464,0.061876169037,84000,0.00760117644151,0.00729619309982,0.0075997245579,0.00792048939886,d.83001-84000,real,83500,0.00763184020859,0.255376699589,0.246138528283,0.255240230796,0.263869285773,0.00744247654756,0.0076277980337,0.00783812030191,782332,83001,0.0350414885686,-0.0215579446574,0.033708548322,0.0956073644828,0.00755006891474,0.00744423357912,0.0075504014223,0.00766212946493,0.74819557639,0.739921602441,0.748190868755,0.756940934863
168,0.00211983636975,-0.0312446605557,0.00162959880283,0.0360632226641,27000,0.00736471197634,0.00717989672958,0.00736921502862,0.00754262680128,d.26001-27000,real,26500,0.00737393736329,0.25502053261,0.250016222098,0.254993422881,0.260137742912,0.00726365003756,0.00737592752788,0.00748550626605,2564052,26001,-0.0100993775183,-0.0406362447007,-0.00994166376428,0.0215855190632,0.00739702499082,0.00733455938434,0.00739827224551,0.00746028577207,0.748942307743,0.744418781639,0.749062103396,0.753571390022
