,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
111,0.0641276316037,0.00725549439566,0.0656669076678,0.118389021992,87000,0.00750002535193,0.00718959894278,0.0074936401962,0.0078140999249,d.86001-87000,real,86500,0.00778887798243,0.256223807243,0.247246350938,0.256136942278,0.264996803507,0.00757378600416,0.00779615112688,0.00799868355341,775515,86001,0.056456353402,-0.00131754227284,0.0574958139373,0.114844498325,0.0076552978017,0.00754801947131,0.00765409335132,0.00776355313961,0.738690934881,0.731074706223,0.738700087554,0.746724265329
112,-0.0178177240932,-0.0524157151213,-0.0174947389023,0.0167733106917,-29000,0.00756130221778,0.00738699458972,0.00755566577601,0.00774649720527,u.28001-29000,real,-28501,0.00748215721985,0.25063991651,0.245504958982,0.250448724682,0.255694351877,0.00737300232255,0.00748301506733,0.00759619572339,2446481,-28001,-0.0290651696333,-0.0632993763281,-0.0293715877612,0.00513172035944,0.00754997545744,0.00749031473744,0.00754900903029,0.00761676769411,0.755000049219,0.749875631911,0.755041055835,0.760484434372
113,0.00654405059458,-0.0291383625482,0.00621999276912,0.0463603178091,-40000,0.00737208838974,0.00717028469981,0.00737006313888,0.00756845231133,u.39001-40000,real,-39501,0.00740091113844,0.251077022397,0.245390428437,0.251073444419,0.257259935698,0.00726644353685,0.00739948232069,0.00753363846695,1796135,-39001,-0.0368188651648,-0.0744883062134,-0.0366292708724,0.00030256866976,0.00748609567717,0.00741023718377,0.00748452894211,0.00756490336282,0.751204590235,0.745126330914,0.751265142279,0.757359691788
114,0.0161137059676,-0.00995862709755,0.0167172087502,0.0421358938777,17000,0.00736038956462,0.00721742606215,0.00735887292559,0.00750092487409,d.16001-17000,real,16500,0.00743106346093,0.253749622694,0.249886940196,0.253905872292,0.25796298663,0.00734275511602,0.00743262191375,0.00751603759087,3985657,16001,-0.0103747217532,-0.0355658036169,-0.00924489489166,0.0145857701694,0.00745496595545,0.00740157403859,0.00745534850162,0.00750176996535,0.747826714199,0.743988162438,0.747689384788,0.751392859529
115,-0.0157582577295,-0.0580475638069,-0.0153483296326,0.0255128930168,-45000,0.00763709541896,0.00740630510786,0.00763956869907,0.0078647281393,u.44001-45000,real,-44501,0.00756675317382,0.254405889568,0.247871147215,0.254461703066,0.260588594153,0.00742427776096,0.00756356660753,0.00771323360683,1611015,-44001,-0.00864772348314,-0.0491787582201,-0.00896150092551,0.0349875900673,0.00758703052256,0.00750637716432,0.00758689240616,0.00766519474386,0.753007843892,0.746920127631,0.7528101606,0.759194537612
116,0.0400860751804,-0.017258163718,0.0403241841033,0.0906696896835,86000,0.0075143697768,0.00724109392541,0.00751713495922,0.00779467680364,d.85001-86000,real,85500,0.00769366889266,0.248908306387,0.240251868146,0.248729003296,0.258054231606,0.00748836998297,0.00769133691988,0.00789861321343,782206,85001,0.039106501525,-0.0169433262651,0.0367439872911,0.0972626296281,0.00760178663359,0.00749354801541,0.00760525237399,0.0077098111369,0.745517044004,0.737607848489,0.745622383664,0.75336079675
117,0.0120880993818,-0.0475371690729,0.0124132091295,0.0692132166055,-85000,0.00725750155241,0.00696317730512,0.00725719152888,0.00755109328231,u.84001-85000,real,-84501,0.00731067820517,0.253118973948,0.243701848702,0.253273777686,0.262218402587,0.00710900646112,0.00730987668427,0.00749454385003,777492,-84001,-0.0717167983651,-0.131919760742,-0.0713083585179,-0.0145380359362,0.00747640083256,0.0073656127463,0.0074716281984,0.00758598966453,0.749826880713,0.741198556993,0.749523508664,0.758071727183
118,-0.0194211857162,-0.053941034469,-0.0206028899545,0.0145751478589,34000,0.00761802524285,0.00743318610589,0.00762560872298,0.00780252759042,d.33001-34000,real,33500,0.00753167550335,0.256041758508,0.250904461824,0.25604806417,0.261375306989,0.00741001073758,0.00753211453265,0.00765595085648,2108861,33001,-0.0108945223533,-0.0450629985345,-0.0102197711244,0.0262842977715,0.00755712009905,0.00748821901277,0.00755697015839,0.00762426931553,0.751745303662,0.746763720999,0.751975517792,0.756564467441
119,0.0252954534211,-0.0314242527449,0.0253581464476,0.0864063389465,-95000,0.00721198311822,0.00689056831161,0.00720657647625,0.00751295932519,u.94001-95000,real,-94501,0.00732246374798,0.246844011558,0.236864988285,0.24691256892,0.256931645288,0.00711539157197,0.00731905019703,0.00753897525303,666403,-94001,-0.0436898234574,-0.10522679203,-0.0439371857185,0.020654950257,0.00742269906455,0.00730200666584,0.0074226884983,0.00754521584475,0.751377696576,0.741581296961,0.751388467871,0.759497042464
120,-0.00940353685508,-0.046566805694,-0.0100720292499,0.0285699601315,-32000,0.007541608457,0.00734934369353,0.00753868299594,0.00773880347037,u.31001-32000,real,-31501,0.00749993662433,0.250598812851,0.245137505823,0.250499090818,0.255956901789,0.0073705982644,0.00750134815303,0.00761659579154,2237198,-31001,-0.0138735652775,-0.0517200444622,-0.013595795015,0.0199487978521,0.00753223209735,0.00746249486541,0.00753123355646,0.00759458335953,0.753460193725,0.748254791089,0.75357180652,0.75865641943
121,0.00298295875286,-0.0203031925915,0.00339617513398,0.0248730610267,11000,0.00728403776125,0.00717872263046,0.00728305967377,0.00740111909417,d.10001-11000,real,10500,0.00729701611443,0.25152389043,0.248342450023,0.251469602013,0.254607747595,0.00722951894681,0.00729683644518,0.00737359734451,5587704,10001,-0.0430201045532,-0.0635599742195,-0.0427868069759,-0.0217175411337,0.00739533735013,0.00735393270101,0.00739452334124,0.00743974516414,0.751497641542,0.74823077984,0.75144414759,0.754668475571
122,0.0137696653038,-0.0366467733739,0.0138861845634,0.0690544362029,-79000,0.00743891111039,0.0071295005084,0.00744702198726,0.00773705509625,u.78001-79000,real,-78501,0.00750006302461,0.239881428078,0.231647258237,0.239820168518,0.24880639585,0.00731582348205,0.00749829802524,0.00769244842264,864901,-78001,-0.0204856315583,-0.0765750830847,-0.0198844715528,0.0384565378077,0.00754785276632,0.00744302969786,0.00754929861106,0.00765368429033,0.758271822984,0.750567406015,0.758222833428,0.765548877958
123,0.0260957520803,-0.0175293536475,0.0284493787915,0.0703867354925,52000,0.00754211252426,0.00730346630956,0.00754007836534,0.00778405722758,d.51001-52000,real,51500,0.00765912051436,0.254990216729,0.248257756466,0.255070658757,0.262435721987,0.00750655216912,0.00766207102317,0.00780623519989,1377420,51001,0.0162412666533,-0.0275754455841,0.0176246706686,0.0640736596634,0.00762086743163,0.00753714929937,0.00761961892004,0.00770491440743,0.745633020023,0.73909483647,0.745390127258,0.751892178839
124,-0.0426629362624,-0.088864766485,-0.0417430561315,0.00496471554822,-64000,0.00775168487706,0.00749347599806,0.00774507976312,0.00801591166395,u.63001-64000,real,-63501,0.00756029858063,0.256893834416,0.250005551631,0.256900626504,0.264044906299,0.00738265746205,0.00755928336674,0.00773388761522,1126268,-63001,-0.0272403829331,-0.0778776979955,-0.0288461229959,0.0247732695847,0.00762448946299,0.00753435602387,0.0076250487024,0.00771718021187,0.754370131415,0.748081862125,0.754254952809,0.761240865121
125,-0.00590466579117,-0.0207714808481,-0.00614050928607,0.00845912409581,-3000,0.00715880910766,0.00709000951633,0.00715908822101,0.0072329322235,u.2001-3000,real,-2501,0.00713356786159,0.251108801099,0.248862691427,0.251094418468,0.253280174339,0.00708475662145,0.00713446146335,0.0071797678756,13369499,-2001,-0.0590577481908,-0.0742399570115,-0.0591835573481,-0.0455193326921,0.00726618400829,0.00723986547406,0.00726785105632,0.00729401850962,0.753538367899,0.751536796313,0.75358954122,0.755643021629
126,0.00875398697268,-0.0461627093912,0.00908268780256,0.0681383637765,92000,0.00755261625631,0.00724596164811,0.00754432688179,0.00787011525075,d.91001-92000,real,91500,0.0075916204544,0.256190448246,0.2476101535,0.256134395338,0.264601569747,0.00737856462379,0.007588281608,0.00780070144099,716261,91001,0.00823580268393,-0.0513887330156,0.00727771575602,0.0720254133915,0.00757234481176,0.00744611960225,0.0075689238683,0.00768763125263,0.746512233772,0.737688494338,0.746531329375,0.754155901216
127,0.0498545823093,-0.00740135699831,0.0480848880435,0.105972312215,89000,0.00734909507148,0.00700935326933,0.00735438186099,0.00769650446883,d.88001-89000,real,88500,0.00756983669608,0.253896433064,0.244320836155,0.254149569842,0.263496339858,0.0073602966272,0.00757272315765,0.00778349867604,744911,88001,0.0192789776257,-0.0409886794846,0.0183609899772,0.0797697646598,0.00752499718658,0.00740432806984,0.00752390545167,0.00764383931456,0.743518666654,0.736038544672,0.743530510908,0.75168092765
128,-0.00520746487002,-0.0320359656879,-0.00540344042447,0.0237459515786,22000,0.00754020075942,0.00738021110275,0.00754031435634,0.00769203053198,d.21001-22000,real,21500,0.00751720103951,0.254434470386,0.249711620184,0.254383457201,0.258866095846,0.00740847612256,0.00751867087811,0.00762787621879,3222495,21001,0.00433032207455,-0.0255032164065,0.00509866407265,0.0336459047366,0.0075071544357,0.00744709844506,0.00750670309583,0.00756189300546,0.750650696764,0.746371712454,0.750789410152,0.754651914572
129,-0.0258120386781,-0.0741138814671,-0.024485430117,0.0227394027893,-62000,0.00772812052371,0.00746055077058,0.0077293019314,0.00798098798879,u.61001-62000,real,-61501,0.00761280289147,0.256399880069,0.249378156923,0.256348311157,0.26383095943,0.00743111599778,0.007613760167,0.00779128213005,1162862,-61001,0.00834968076965,-0.0429937600366,0.00872708648365,0.0553109727206,0.00759320797381,0.00750209515458,0.0075947804687,0.00768941270322,0.752641254349,0.746222595915,0.752621569095,0.759926038715
130,0.0143537700465,-0.0189312154554,0.0140684650721,0.0480348496618,35000,0.00745230382149,0.00727525850409,0.00745409742791,0.00762691943602,d.34001-35000,real,34500,0.0075162631517,0.249558262586,0.244492172395,0.24943010171,0.254461984992,0.00738974340564,0.00751519531529,0.00763183860456,2067732,34001,-0.0245419119283,-0.0609305967679,-0.0250895575652,0.0104911480796,0.00757370763719,0.00750710352157,0.00757269554434,0.00763831775245,0.751970896809,0.746772412086,0.752065065559,0.757074174004
131,0.0636780435138,0.00779943087286,0.0641566317731,0.115125416672,91000,0.00725965499471,0.0069819790859,0.00725915896056,0.00755597283453,d.90001-91000,real,90500,0.00754040904171,0.248164396255,0.239347835772,0.248160645896,0.257457434103,0.00734876110968,0.00754177484593,0.00776355980285,726063,90001,0.0204278381044,-0.0429321124789,0.0206869715334,0.0836573712157,0.00749309868547,0.00738403261751,0.00749470543905,0.00760971080517,0.743059545669,0.734257865609,0.743049381291,0.751714288002
132,-0.00102204302621,-0.0535826890121,-0.00173973962009,0.0482471911494,-67000,0.00766824238929,0.00737221515031,0.0076759744466,0.00795985725733,u.66001-67000,real,-66501,0.00766361581825,0.2539907956,0.245614231752,0.253887885323,0.26184396063,0.00747554867585,0.00766259660256,0.00786745209986,1058057,-66001,-0.0126744652661,-0.0672780428173,-0.0128068764393,0.0453906428953,0.00769375417029,0.00759481788497,0.0076946071287,0.0077966089292,0.750727162248,0.743180808441,0.750869942755,0.758624702737
133,0.0517685964675,-0.0037177570943,0.0515025367719,0.101957482781,-80000,0.00723950543226,0.00696500330711,0.00723996869758,0.00752598517254,u.79001-80000,real,-79501,0.00746998674,0.248083348051,0.239413140843,0.248319433389,0.256844534528,0.00727255419736,0.00746866011474,0.00766626683372,842633,-79001,-0.0413403892798,-0.100222304109,-0.0417167516118,0.0184583783932,0.00756666802101,0.00746572069942,0.00756806506417,0.00767363938748,0.745927110783,0.737535337516,0.745827230621,0.754972232126
134,0.0360132793451,-0.0209478869615,0.0369198806993,0.095684450945,-84000,0.00742584801706,0.00711657197416,0.00741849535438,0.00774815152466,u.83001-84000,real,-83501,0.00758718490402,0.250085153221,0.241010755958,0.250297126854,0.259221829982,0.00737714639713,0.00759206589067,0.00779299568714,785398,-83001,-0.0113170728082,-0.0706603378319,-0.0107499713953,0.0496906788583,0.00761381687054,0.00749872223017,0.00761234398948,0.007732055647,0.747165207355,0.737308945733,0.747035349507,0.755687985668
135,0.00158129497608,-0.0407463750516,0.00360438467802,0.0413812434623,47000,0.00758203140923,0.00736349945989,0.00758298657271,0.00780589417871,d.46001-47000,real,46500,0.00758904695099,0.254734456168,0.248370884749,0.254806522452,0.261043762663,0.00744985741262,0.00759211453171,0.00775535272337,1514183,46001,0.0207581253784,-0.0205659716027,0.0219529267371,0.0660110673899,0.0075406701011,0.00746463258241,0.00753874743233,0.00762811051246,0.748061018938,0.742009401419,0.747953384276,0.753766132521
136,0.00315721175086,-0.030425486485,0.0047840425214,0.0371835919291,30000,0.00751373560447,0.00733921196829,0.00750851206734,0.00768607361494,d.29001-30000,real,29500,0.00752777791707,0.253188993261,0.248009673899,0.253202489049,0.258224540642,0.00741673429719,0.00752664965467,0.00763843448535,2418083,29001,-0.0136963897223,-0.0459105689802,-0.0139598482807,0.0184278453607,0.00755977743275,0.00749496794831,0.00755834803599,0.00762888742024,0.750799994219,0.745359218831,0.750756916924,0.75572446396
137,-0.00890514974555,-0.0622080211609,-0.0095069312615,0.045072902012,70000,0.00754855446652,0.00725377651234,0.00754849844481,0.00782736901115,d.69001-70000,real,69500,0.00750895631805,0.253367757206,0.245640595628,0.253709783346,0.261431924639,0.007330813747,0.00750555027489,0.00767934523732,1000463,69001,-0.0207839102638,-0.0701113108783,-0.0210386694566,0.029826872129,0.00755750308979,0.00746416504064,0.00755819745164,0.00765114222451,0.751559611135,0.744297195785,0.751343749405,0.758979221241
138,0.00586937770805,-0.0188493439157,0.00626190300321,0.0292145849764,12000,0.00731455652,0.00719507245348,0.00731305451582,0.0074417037033,d.11001-12000,real,11500,0.00734026076557,0.251034094377,0.247326109976,0.251047630715,0.254425020168,0.00725913083794,0.00733879666812,0.00741970262928,5234710,11001,-0.0450317500813,-0.068676423983,-0.0452633264122,-0.0207507269169,0.00744385488422,0.0074000237817,0.00744302846046,0.00748754341588,0.751518528129,0.747952197482,0.751475822018,0.755016976135
139,0.0225090075348,-0.0422221949145,0.0229312822146,0.0863868051633,-97000,0.00739049158923,0.00704181609874,0.00738838953738,0.00772822407651,u.96001-97000,real,-96501,0.00749105520219,0.25822516565,0.248223742297,0.258405095909,0.267683846073,0.00722717873388,0.00749168877748,0.00771616751279,644791,-96001,-0.0433537889026,-0.119272485867,-0.0427860189983,0.0230658497682,0.00759279908438,0.00746140276229,0.00759147890065,0.00772121530291,0.7440335051,0.733853402517,0.744030255153,0.754566664508
140,-0.0111443932349,-0.0739111175722,-0.00786111006584,0.0479280697613,-100000,0.00763146514527,0.00728487909712,0.00762051999969,0.00799764270251,u.99001-100000,real,-99501,0.00758110766244,0.251698474598,0.241281041128,0.25160257128,0.262199641969,0.00735774203929,0.00758241063751,0.00781356996987,626328,-99001,-0.0413834030689,-0.101169571658,-0.0406803760438,0.02891384515,0.00767933454778,0.00754857788846,0.00768084732404,0.00779768161321,0.75397673601,0.744603503714,0.753875081197,0.762288341379
141,-0.0110150579454,-0.0564247441648,-0.0124662377919,0.0369069914994,-60000,0.0076983508788,0.00744743035497,0.00770195113298,0.00796943506258,u.59001-60000,real,-59501,0.00764878257447,0.255214916437,0.248046416923,0.255420602351,0.262888505715,0.0074895865038,0.0076409767162,0.00781516543648,1199640,-59001,0.000160460049499,-0.045278598261,-0.0020716971766,0.0459958609647,0.007648403273,0.00756240419731,0.00764759454044,0.00774366956039,0.751101839933,0.744381492247,0.751239095422,0.757878267192
142,-0.00259890645052,-0.0362543407497,-0.00343386944554,0.0310937307095,33000,0.00753660375384,0.00734999642633,0.00753392543861,0.00771513932184,d.32001-33000,real,32500,0.00752506640182,0.251386392557,0.246084632163,0.251446265246,0.256900989951,0.00740291693056,0.00752145363077,0.00764817730162,2154244,32001,-0.00875482522915,-0.0432913193233,-0.00951711232961,0.0279764670849,0.00754548214029,0.00747328282592,0.00754308774433,0.0076134257279,0.752273215866,0.747357534155,0.752251508083,0.757415770428
143,0.0294020038039,0.00889643720686,0.0297380674053,0.048386268779,-8000,0.00718566135361,0.00708642932048,0.00718563302323,0.0072931973462,u.7001-8000,real,-7501,0.00731295463859,0.249476811738,0.246619081252,0.249513775181,0.252497064676,0.00724513083037,0.00731456156828,0.00738423864016,6925185,-7001,-0.0202254132216,-0.0409786043936,-0.0196587971506,-0.000145011473727,0.00735895165555,0.00732245546258,0.00735876972501,0.00739595925339,0.748719793606,0.745639568845,0.748629720224,0.75181308362
144,-0.00939847252397,-0.032517025287,-0.00879202439095,0.0161448170555,14000,0.00748955091763,0.00735958962702,0.00748727508353,0.00761781173529,d.13001-14000,real,13500,0.00744814824042,0.252490770596,0.248980881553,0.252408864399,0.256368510267,0.00736498685254,0.00744695692293,0.00753447799238,4646858,13001,-0.0171414157429,-0.0413463154426,-0.0169138448849,0.00759200633558,0.0074878144947,0.0074389261301,0.00748787558787,0.00754076788826,0.752946909032,0.749125520452,0.75289012371,0.756284530435
145,0.0153128959229,-0.0319729903277,0.0153205845366,0.0560423968955,51000,0.00754938456523,0.00732319451618,0.00755020384219,0.00779555707714,d.50001-51000,real,50500,0.00761780867251,0.252786092978,0.246046108452,0.25256611516,0.259834977428,0.00747486357454,0.00761934794111,0.00777284455023,1409740,50001,0.0098406957149,-0.03409102607,0.00914251308642,0.0544107974002,0.00759471045195,0.00752262139298,0.00759780172099,0.00768054372172,0.748773400855,0.742537151197,0.748914169741,0.755958795989
146,-0.0169451922448,-0.0388203009246,-0.0169926197328,0.00600373589459,10000,0.00740165976575,0.00728320558895,0.00740232864409,0.00751466392348,d.9001-10000,real,9500,0.00732786520751,0.253603439858,0.250287012122,0.253573046046,0.256901303613,0.00726212249211,0.00732800567668,0.00740471223357,5988083,9001,-0.0325190977816,-0.0532862987465,-0.0326490146722,-0.0111094628558,0.00740225612466,0.00736345189837,0.00740136976062,0.00744132155447,0.752918563744,0.749935228066,0.752871943923,0.756300211619
147,0.0252342485227,-0.0214492924346,0.025737141868,0.0732268765823,-72000,0.00754951472979,0.00728511974905,0.00754867827642,0.00782676570973,u.71001-72000,real,-71501,0.00766192953703,0.254886522016,0.247000783109,0.254657422405,0.262804356832,0.00747115483143,0.00766622176448,0.00784648552213,969886,-71001,0.0386852547807,-0.0168588912484,0.0413647620427,0.0903354754226,0.0075714025843,0.0074724419586,0.00757267763593,0.00767276418784,0.745265196605,0.738398428994,0.745058266641,0.752356921073
148,-0.000493559680938,-0.0267757038501,8.71447568747e-05,0.024444120192,-17000,0.00736696108143,0.00722409738483,0.00736998353226,0.00750400528897,u.16001-17000,real,-16501,0.00736479802422,0.250286983507,0.246621823633,0.250349583614,0.253922145122,0.00727609553434,0.00736576671441,0.00746113529716,3942633,-16001,-0.0366669645741,-0.0621555915616,-0.0361560016353,-0.0106543557324,0.00744921046202,0.00739899360206,0.00744934977062,0.00749993452289,0.753049038297,0.749363108261,0.752957221927,0.756995365076
149,0.000708298368143,-0.0304613993892,0.000471332767955,0.0312291661555,-25000,0.00747858463736,0.00732880599268,0.00747662414253,0.00764921322751,u.24001-25000,real,-24501,0.00748170509483,0.251928896763,0.247126920523,0.251904483977,0.256709125978,0.00737199527427,0.00748000351341,0.00759742981297,2811983,-24001,-0.00281702526422,-0.033563662384,-0.00331859138421,0.0314923575596,0.0074882243115,0.0074287330906,0.00748777464954,0.00754964757173,0.751029130756,0.74654159409,0.751083686153,0.75537131706
150,0.0296041030306,0.00379438807998,0.0293498023967,0.0616206728002,25000,0.00731933286884,0.00716403116951,0.00731871621981,0.0074752732248,d.24001-25000,real,24500,0.00744958974771,0.251622052571,0.246808152899,0.251632759812,0.256142993165,0.00734051936986,0.00744873921558,0.00755647537899,2855386,24001,-0.0125927920731,-0.0422986818867,-0.0130320412904,0.0184475850445,0.00747869514049,0.00741834470403,0.00747832861581,0.00753954262026,0.747225514819,0.742480735009,0.747211642415,0.751387093646
151,-0.00374894685452,-0.0643475487415,-0.00428038729084,0.049809451542,81000,0.00750010158244,0.00719732922618,0.00749916149452,0.00781424485725,d.80001-81000,real,80500,0.0074833609172,0.248377686046,0.239737581516,0.248430272345,0.257326792424,0.00728931959585,0.00748012816432,0.00767790860715,832925,80001,-0.0451385336053,-0.100127229794,-0.0436741330742,0.00928811791547,0.0075892397972,0.00747441374673,0.0075856942735,0.00769415505241,0.755901772562,0.747907161432,0.755824716276,0.763938052667
152,0.0158110584659,-0.0411063032892,0.016247145087,0.0674877218297,78000,0.00751720363971,0.00723941803865,0.0075196120467,0.00780472747273,d.77001-78000,real,77500,0.00758847302955,0.247924791738,0.239892023976,0.247785354249,0.256313169566,0.00740331714915,0.00758380821966,0.00777451898025,879652,77001,-0.030595043726,-0.0872807850256,-0.0329771154239,0.019970370915,0.0076609152926,0.00755008721682,0.00765777332498,0.007768737041,0.752233158828,0.744580760386,0.752280438285,0.760085801345
153,0.0301301973345,-0.0235299496003,0.0321627952238,0.0827174733238,69000,0.00742895925132,0.00715965855578,0.00742342693773,0.00771349226043,d.68001-69000,real,68500,0.00756396794428,0.249107865925,0.242035812314,0.24911304734,0.256757180647,0.00739899883835,0.00756351859453,0.00774402805933,1024776,68001,-0.0219501038364,-0.0728464909648,-0.0222464724015,0.0269884009054,0.00761563288503,0.00752002032215,0.00761809973398,0.00771375847895,0.749109539281,0.741615172421,0.748783598021,0.756359794061
154,0.00604982163772,-0.0342757027134,0.00751742833095,0.0475604670024,-50000,0.00759678776885,0.00736982374437,0.00759267129954,0.00784342555015,u.49001-50000,real,-49501,0.00762395294596,0.252998103952,0.246573993477,0.252805681114,0.26017195212,0.0074721116679,0.0076249333069,0.00778394832705,1462869,-49001,-0.00335557756354,-0.0481119968733,-0.00251461890588,0.0424886884238,0.00763186771614,0.0075539995537,0.00763239690123,0.00771362180869,0.749606722538,0.74320450405,0.749418534962,0.755873153273
155,-0.00542772356526,-0.048785940444,-0.00359842029208,0.0376240884081,-51000,0.00747542272284,0.00724329716791,0.00747093647048,0.00772199161691,u.50001-51000,real,-50501,0.00745129101773,0.247193779463,0.240616022438,0.247164406415,0.253730016983,0.00730849276198,0.007449590668,0.00760564007065,1426685,-50001,-0.0451176073228,-0.0856094238485,-0.0455176371969,-0.00208543255134,0.00755666109172,0.00747459291433,0.007557429316,0.00764035136011,0.75608707783,0.749435697255,0.755865537464,0.762269628901
156,0.00521779446333,-0.0300438030132,0.00369645055678,0.0388554757331,-33000,0.00758923011463,0.00741288160528,0.0075920493509,0.00778848178838,u.32001-33000,real,-32501,0.00761253607216,0.253224382136,0.247931978401,0.253246977978,0.259079092001,0.00748539132908,0.00761599579236,0.00773410075624,2142817,-32001,0.008787567796,-0.0294241529785,0.00904021158514,0.0467416483538,0.00759191787017,0.00752784287569,0.00759153042271,0.0076638226703,0.748606489226,0.74330899833,0.748517419929,0.754016187647
157,-0.00768777012691,-0.041704167647,-0.00683028329786,0.0232773749947,31000,0.00759413030364,0.00741303633484,0.00759516587324,0.00777029502937,d.30001-31000,real,30500,0.0075598497192,0.252927338177,0.247630180727,0.252789627787,0.258336172033,0.00744018953976,0.00756242143442,0.00768806496599,2334864,30001,-0.00824514289747,-0.0421606927505,-0.00837288016083,0.0264562024859,0.00757916265607,0.00751662075185,0.00757980819861,0.00764626321231,0.751829717983,0.746850647589,0.751827140562,0.756840620315
158,-0.00157239871531,-0.0271481897457,-0.00130823342885,0.0235225262944,-15000,0.00733925686202,0.00721390363191,0.00733909574484,0.00746941272744,u.14001-15000,real,-14501,0.00733240103143,0.252816830533,0.24900866092,0.252852834562,0.256771724448,0.00724872220232,0.00733423020364,0.0074162774262,4322052,-14001,-0.0343441502319,-0.0592871334204,-0.0335369984399,-0.00884959157328,0.00741106093922,0.007363277682,0.00741126000187,0.00745661892374,0.751128712673,0.747184115738,0.751014411581,0.75493369177
159,-0.0235339004981,-0.0553932264645,-0.0224418880786,0.0107277517035,28000,0.00753524074473,0.00736308692542,0.00752678565762,0.00769876710722,d.27001-28000,real,27500,0.00743130746133,0.25262838332,0.247514671703,0.252403585637,0.257551072334,0.00732232548598,0.00743153175791,0.00754111827757,2571466,27001,-0.0324007101764,-0.0642235492519,-0.0327791293596,0.00260181214438,0.00750647282226,0.00744503813426,0.00750612893498,0.00756346621127,0.754954937852,0.750231663213,0.754983004622,0.759685172949
160,0.00206592910031,-0.0389903733429,0.00179572397427,0.0435801803029,-42000,0.00746916194089,0.00725058070813,0.00746763494612,0.00768701994914,u.41001-42000,real,-41501,0.00747830948903,0.253536376476,0.247535501865,0.253558124077,0.259791283667,0.0073376552257,0.00747562491388,0.00760978095548,1711220,-41001,-0.020433047664,-0.0606823297718,-0.0216176236066,0.0146186783582,0.00752583468822,0.0074492560291,0.00752600780749,0.00759875144036,0.750795398884,0.745018598018,0.75084438442,0.756534176078
161,0.0251173185386,-0.0220245355346,0.0249767755719,0.0743581638657,61000,0.0073422986861,0.00705664261281,0.0073449269105,0.00760395889877,d.60001-61000,real,60500,0.00745329060132,0.251000471943,0.243755163139,0.250768809166,0.258696614871,0.00728760237415,0.00745441812256,0.00761870677889,1174078,60001,-0.0246539707561,-0.0700391558558,-0.0234008850962,0.0263885499061,0.00751051814489,0.0074176643219,0.00751022510375,0.00760933725558,0.748405189316,0.740998526744,0.748415551332,0.755415165134
162,0.0540968477326,-0.00232927720016,0.054467414971,0.106780586507,88000,0.00736778994558,0.00707114457833,0.00736774677763,0.00768512629002,d.87001-88000,real,87500,0.00761047059734,0.248082203789,0.238559240528,0.248215757904,0.257235534132,0.00739798315166,0.00760968384347,0.00781596062179,761507,87001,-0.00581462382106,-0.0667672369853,-0.00617440908588,0.0554226442721,0.00762417255908,0.00750823278321,0.0076241357756,0.00774230756314,0.745902278242,0.738015745516,0.745646451201,0.754245830501
163,-0.000581736666947,-0.0668702984678,5.69886951445e-05,0.0636098927204,-101000,0.00739089246445,0.00705874072593,0.00738607413237,0.00772669065181,u.100001-101000,real,-100501,0.00738829995226,0.24914170269,0.237958133305,0.249102713193,0.259054085255,0.00718301067851,0.00738544613294,0.00759546352878,622473,-100001,-0.0792039466041,-0.141469270119,-0.0813296872167,-0.0185306049909,0.00757371185906,0.00745748496069,0.00757466478403,0.0076924711851,0.756568148446,0.747326113204,0.756528766068,0.765744768524
164,-0.0167734785877,-0.0463692954919,-0.0173828327737,0.0106527533347,-24000,0.00756516519158,0.00740721735056,0.00757230027095,0.00774671672975,u.23001-24000,real,-23501,0.00749091588553,0.255038492699,0.250547540733,0.255203024827,0.260094876194,0.0073836276114,0.0074937073529,0.00760422123899,2929790,-23001,-0.0142139489578,-0.0441426477821,-0.0141523926476,0.018444501511,0.00752396704796,0.00746219332475,0.0075270279241,0.00759040000909,0.752531712945,0.748377990413,0.752603401235,0.75686078689
165,-0.00272585330942,-0.0258777225102,-0.00258245788614,0.0216547865509,13000,0.00737356936063,0.00725458955634,0.00737258222142,0.00749871470454,d.12001-13000,real,12500,0.0073616423899,0.253459163262,0.24989528956,0.253516370317,0.257170863486,0.0072796703507,0.00736196642733,0.0074472302637,4932396,12001,-0.0328937140689,-0.0564698979248,-0.0327913192058,-0.0102945702019,0.0074372462546,0.00739179960799,0.00743676189865,0.00748719228459,0.752153679783,0.748818354969,0.752201168986,0.755467720792
166,0.0447704183581,-0.0227269567343,0.0433170377009,0.105383829846,100000,0.00717986146713,0.00684794881518,0.00718836261917,0.00752933092662,d.99001-100000,real,99500,0.00737655806808,0.245554410071,0.235635881673,0.245415520713,0.256043159396,0.00716848907268,0.00737688857353,0.00761030564732,612893,99001,-0.0389772468287,-0.100421074415,-0.0396896169835,0.0279802322172,0.00746651052871,0.00734110249293,0.00746799217963,0.00760099100483,0.749703297718,0.739932222955,0.749943314694,0.758695508933
