,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
167,0.039863775982,-0.0242840935254,0.0390230723282,0.0996575365907,84000,0.00743173423336,0.00713152634404,0.0074360357762,0.00776970607381,d.83001-84000,real,83500,0.0076132479403,0.245769178225,0.236892865787,0.245828528831,0.254888256298,0.00740610919865,0.00761426088264,0.00782886379388,716701,83001,-0.0523718366368,-0.109337831235,-0.0527897549086,0.00626144664045,0.00773851198379,0.00762054475623,0.00773827098716,0.00786029793608,0.75030059288,0.741516188699,0.750398404962,0.759109168603
168,0.0354278361495,0.00363704483035,0.0362503368613,0.0643380345563,27000,0.00739985919421,0.00723065442726,0.00739667644672,0.00757043692524,d.26001-27000,real,26500,0.00755861613375,0.249074750005,0.243916814242,0.248952083624,0.254369020808,0.00742993366597,0.00755752073693,0.00767896609168,2326873,26001,-0.0246357516225,-0.061104126153,-0.0251925480817,0.00801566747983,0.0076166065487,0.00754987683925,0.00761565592435,0.007680298148,0.747983024707,0.743138369873,0.748182942683,0.752888488273
169,-0.0185029238289,-0.043507059159,-0.0181978828868,0.00806076585319,-13000,0.00750082747842,0.00736781391888,0.00750000119617,0.00763461009133,u.12001-13000,real,-12501,0.00741878188016,0.253325184402,0.249147926209,0.253192511011,0.257026673247,0.00733063290182,0.00742054127933,0.00750204983671,4294636,-12001,-0.0507499141355,-0.076386215227,-0.0506370458421,-0.0261109411465,0.00753699168771,0.00748824475847,0.0075368741316,0.00758361899527,0.753557556158,0.750097809611,0.753642429594,0.756813089404
170,-0.0275250155646,-0.0700454912292,-0.0283231634656,0.0146711032575,42000,0.00758661353763,0.00737229007495,0.00759489732348,0.0078129666074,d.41001-42000,real,41500,0.00746255621513,0.251878839516,0.245291238804,0.251962081695,0.258039557479,0.00731762194885,0.00746098250916,0.00761760284075,1545285,41001,-0.0836113982233,-0.123084302372,-0.0838656270574,-0.0416215089879,0.00766050897703,0.00758177663214,0.00765980903486,0.00773927233738,0.756873317952,0.750764559596,0.757032262017,0.763529924756
171,0.0191596483472,-0.00658305767301,0.0188949887298,0.0437542651144,16000,0.00735771875402,0.00721855520447,0.00735549662422,0.00749504975215,d.15001-16000,real,15500,0.00744256017788,0.251463967943,0.247161155755,0.251483672475,0.255854491596,0.00734196918471,0.0074417452243,0.0075407889052,3650285,15001,-0.0361488679562,-0.0653751404616,-0.0361034089401,-0.00676578139412,0.00752664511067,0.00747103168483,0.00752608031888,0.00757776782482,0.74952358343,0.745908779527,0.749482410109,0.753378638803
172,0.000105865408518,-0.0192358279407,0.000530421685408,0.0203851269627,9000,0.00732598001414,0.00721174951615,0.00732847210019,0.00743106916727,d.8001-9000,real,8500,0.00732644448758,0.250554464001,0.247158878617,0.25047925978,0.253713748789,0.00725460464949,0.00732760759512,0.00739902668365,5754179,8001,-0.0568615168991,-0.0783259432394,-0.05645959243,-0.0356975767637,0.00745749200822,0.00741767563513,0.00745730731204,0.00749896796652,0.752647580001,0.749613257696,0.752605138005,0.755747663596
173,0.00705687411591,-0.0373122700183,0.00752995048045,0.051057132164,45000,0.0074197758695,0.00719030098948,0.00742173932336,0.00764807528628,d.44001-45000,real,44500,0.00745130727535,0.247618945123,0.241008331603,0.247646281525,0.254345063028,0.00731221164237,0.0074503474327,0.00759761934308,1438145,44001,-0.060947869636,-0.100796233995,-0.0615300142897,-0.0172563019664,0.00759435813615,0.00751222393108,0.00759218935547,0.00767765969562,0.75467924904,0.748846229906,0.754703687829,0.76059753806
174,-0.0446170218392,-0.112768766123,-0.0443956825475,0.0168109416573,-87000,0.00761075704081,0.00729449938876,0.00760836119456,0.00798726346009,u.86001-87000,real,-86501,0.00740955134707,0.245780851963,0.235627214837,0.245767312645,0.255427314971,0.00721078999623,0.00741144420806,0.00762962241092,631557,-86001,-0.107419874979,-0.169135604928,-0.107107785319,-0.044278305694,0.00766401219334,0.0075464804188,0.0076656107256,0.00779037241685,0.763039995214,0.753999271693,0.762806920132,0.773069823988
175,0.0482373046458,0.0124250144818,0.0493569437146,0.0853753564267,-36000,0.00733288802589,0.00712408062971,0.00732760718023,0.00755212193801,u.35001-36000,real,-35501,0.00754826523142,0.247518275808,0.241373727201,0.247357968508,0.253349972269,0.00740231836013,0.00754637279426,0.00769210703139,1720521,-35001,-0.0173525285971,-0.0588095015317,-0.0185509973464,0.0241218021931,0.00758896397674,0.00751327669238,0.00759107381771,0.00766915661744,0.746869734391,0.741519997095,0.74687455445,0.752569476586
176,-0.003216108666,-0.0302803408746,-0.00290157608173,0.0235274236251,18000,0.00744485144432,0.00728979973282,0.00744329624792,0.00758278407956,d.17001-18000,real,17500,0.00743045528983,0.249500555789,0.245017734732,0.249438684088,0.253796773042,0.00733634129569,0.00743115317843,0.00752779301992,3305524,17001,-0.0756937905935,-0.10388217768,-0.0756245067003,-0.0476388720037,0.00760843847595,0.00755277166873,0.00760796959719,0.00766542381227,0.754347798337,0.749997926037,0.754367467016,0.75840703436
177,-0.0353331138189,-0.101282534951,-0.0369941338926,0.031460205874,-98000,0.00793231960543,0.00757597025248,0.0079484974016,0.00831346218302,u.97001-98000,real,-97501,0.00777283136712,0.264691181173,0.254609556894,0.264916532207,0.275875027641,0.00751706548491,0.00777325126212,0.00803145126955,544927,-97001,0.0429558645772,-0.027196669827,0.0424947912831,0.115152615415,0.00767098052659,0.00753605052873,0.00767006968796,0.00780442254335,0.747460311223,0.737762476912,0.747304735981,0.756278272479
178,0.0474455960315,-0.0208542902784,0.0510103181931,0.11329726372,-99000,0.0074630418525,0.00709456371047,0.00744812756317,0.00782965183165,u.98001-99000,real,-98501,0.00767704830121,0.248279968618,0.237300219289,0.248108074569,0.25942144123,0.00739945191919,0.00767567859952,0.007951799375,528423,-98001,0.00493592892058,-0.072703821415,0.00710642628187,0.0814167597997,0.00766535344286,0.00751894861798,0.00766312854101,0.00780802005522,0.745562043833,0.734613846464,0.745173202887,0.756059993135
179,0.0244975191056,-0.0327110190751,0.0264599567659,0.0811059946862,-86000,0.00747627606606,0.00714698252992,0.00747788880661,0.00778703407882,u.85001-86000,real,-85501,0.00758720863831,0.248901368096,0.239254346527,0.248917994416,0.259435008336,0.00736550200678,0.00759311880912,0.00782028760169,650738,-85001,-0.0456695035428,-0.106991928643,-0.044635503746,0.020702335864,0.00769584123642,0.00756950577617,0.00769535277604,0.00782960035842,0.750386473935,0.740726098559,0.750370478456,0.75910193742
180,0.0196440731404,-0.0269122219226,0.0202653262897,0.0629079900554,53000,0.00746872820229,0.00723651916169,0.00746073408658,0.00770622201968,d.52001-53000,real,52500,0.00755724137049,0.252312993711,0.244788596892,0.252157007795,0.259284349183,0.00739544089867,0.00754889351251,0.00771232412433,1231177,52001,-0.0426863566728,-0.0875932024957,-0.0433425695834,-0.000333610400635,0.00765827497935,0.00756811795514,0.00765266525958,0.00774919324691,0.749221876182,0.74322064763,0.74929898384,0.756210088246
181,0.00415981453273,-0.00523263983171,0.00440779476226,0.0133668469328,1000,0.00709824456533,0.00704464793871,0.00709644599309,0.00714760894271,d.1-1000,real,500,0.00711616841957,0.251104988603,0.249413258286,0.251078544682,0.25274841651,0.00708112352093,0.00711548323112,0.00715093310041,24863870,1,-0.0918363961848,-0.1017064786,-0.0918782462265,-0.0817711037186,0.0073240310898,0.0073022383048,0.00732367518561,0.00734453593025,0.752384368649,0.75087620286,0.752380832174,0.753871859612
182,-0.00135131008986,-0.0460632458812,-0.000506076818696,0.0415553695261,-43000,0.00768877174094,0.00746379941753,0.00768542957038,0.00792136126213,u.42001-43000,real,-42501,0.00768265230064,0.251986262958,0.245513515334,0.252052208195,0.257673224714,0.00750585864066,0.00767909051281,0.00784532706046,1470345,-42001,-0.00600554781555,-0.0562691518227,-0.00549387866639,0.039152785206,0.00769693829301,0.00761315783741,0.00769650853204,0.00777908273807,0.750703619198,0.744451488342,0.75060509486,0.757458386931
183,-0.019668024108,-0.0874399397366,-0.0182594702377,0.0544611790248,99000,0.0076251631232,0.00723758782233,0.00761544032823,0.00799725676577,d.98001-99000,real,98500,0.00753673530853,0.25754335099,0.247167726033,0.25750807101,0.267329281133,0.00730047482165,0.00754161765368,0.00778475133665,561280,98001,-0.0440319273562,-0.117649064127,-0.0449510674247,0.0247819078597,0.00764072528715,0.00750206971985,0.00764327684999,0.00777200741968,0.752264443965,0.742361954364,0.751941829384,0.761893093027
184,0.0145607966818,-0.00889101591058,0.0146817330115,0.0364130268189,-11000,0.00742800034948,0.00731095452018,0.00742727620083,0.00755440199016,u.10001-11000,real,-10501,0.00749266554867,0.252763840258,0.249222459417,0.252774183962,0.256540164276,0.00741577660826,0.00749299341573,0.00757548844035,4882828,-10001,-0.0240036372374,-0.0470976279783,-0.0237226035681,-0.00120615490039,0.00754866270232,0.00750394841539,0.00754904337745,0.00759560353585,0.748446212359,0.74526529333,0.748365869361,0.751869236109
185,0.00403899467734,-0.0342532857013,0.00611824007315,0.0432952106453,37000,0.00744661053666,0.00725573963685,0.00744460314765,0.00764163044559,d.36001-37000,real,36500,0.00746466064957,0.248139698177,0.242194070673,0.248216244812,0.253894763257,0.00732721065673,0.00746283757516,0.00760494077076,1726060,36001,-0.055855820209,-0.0948673419903,-0.0562059114915,-0.0151346137529,0.0075957829725,0.00751779100374,0.0075963789471,0.00767489702005,0.754021888736,0.748087473929,0.753963322987,0.759663063764
186,-0.0151655947735,-0.0803604839805,-0.012115890539,0.0558542744108,-88000,0.00753083736127,0.00716798622023,0.00751904404509,0.0078453368001,u.87001-88000,real,-87501,0.00746228870589,0.242562230392,0.231181419194,0.242492963967,0.252269032495,0.00721381311332,0.00745902942282,0.00769033094268,626714,-87001,-0.0923976158001,-0.157216718545,-0.093123115135,-0.0286296926615,0.00768166861488,0.00754882831077,0.00767762966362,0.00780943184137,0.76163236773,0.752333311221,0.761435373521,0.770260110912
187,0.0306877286589,-0.00278700110196,0.0306872852715,0.0627907768191,26000,0.00742734462897,0.00726030763461,0.00742686483967,0.00760778766356,d.25001-26000,real,25500,0.00756499814308,0.249291114982,0.244222856614,0.249250131382,0.254112715249,0.00745037605681,0.00756419821605,0.00767659612328,2403444,25001,-0.0251432092502,-0.0566340444444,-0.0244671849631,0.00803892938245,0.00762424231667,0.00756055241417,0.00762300478026,0.00768802062771,0.747884731068,0.74289001181,0.747922422183,0.752666180546
188,0.00352959593202,-0.0187282640891,0.00393157007773,0.0277132033844,-12000,0.00734383187637,0.00722172487156,0.0073404781345,0.00745712257121,u.11001-12000,real,-11501,0.00735939922909,0.251348276536,0.247475588528,0.251337521646,0.255054877648,0.00727465580514,0.00735866112707,0.00744448103415,4599227,-11001,-0.0592883522588,-0.0846663301231,-0.0593041037165,-0.0347918505901,0.0074967599308,0.00744819031248,0.00749574100653,0.00753939941737,0.751887857481,0.748195727085,0.751897957845,0.755506425259
189,0.0172173072333,-0.0133839284233,0.0182948110855,0.046867086818,-23000,0.00753967660015,0.00737204193832,0.00753710974029,0.00769589728717,u.22001-23000,real,-22501,0.00761711737467,0.254677571287,0.249896130504,0.254743474489,0.25947623334,0.00750550211235,0.00761690132799,0.00773355963459,2630601,-22001,-0.0118231209364,-0.0439403105261,-0.0118239846365,0.0219613901525,0.00764505176211,0.00758227893046,0.00764446392274,0.00770943857705,0.746784117888,0.74237437023,0.746541321351,0.751037089401
190,0.051286387422,0.00628517742394,0.0497559664056,0.0972256883719,-58000,0.00731358216563,0.00706629733253,0.00732691152133,0.00754793579579,u.57001-58000,real,-57501,0.00754437568223,0.244039011649,0.23676030536,0.244347030934,0.251456853237,0.0073848596993,0.00754782826949,0.00770896965619,1075708,-57001,-0.0440035206969,-0.089228476935,-0.043322043807,0.000866595822913,0.00764839374712,0.00755452495227,0.00764934600521,0.00774026495895,0.750800472264,0.744201761371,0.750785624865,0.757258261494
191,-0.0270626926212,-0.0876414400646,-0.0264657309396,0.030140839466,82000,0.00767977838664,0.00736345851405,0.00767316642677,0.00800898245325,d.81001-82000,real,81500,0.00755644300108,0.256987019468,0.247656295528,0.256853999944,0.266920292324,0.00736156658207,0.00756317953107,0.00776286264113,738814,81001,-0.078941669829,-0.13639363541,-0.077483534596,-0.0185630984755,0.00774542517423,0.00763530904085,0.00774627438461,0.00785368437784,0.754918284595,0.745978768838,0.754668930939,0.76350594641
192,0.0397591315754,-0.0234163725983,0.0404607422714,0.101946691515,90000,0.00747557288019,0.00713526060573,0.00747527128268,0.00782683695772,d.89001-90000,real,89500,0.00765404965635,0.250320961548,0.241294351203,0.250250249669,0.259601588661,0.0074139891007,0.00765936678132,0.00787396110875,644194,89001,0.0106613893395,-0.0567236633228,0.0113904363183,0.0767925097077,0.00762891022901,0.0074995665282,0.00763027770705,0.00775072483648,0.747046730825,0.737863165049,0.747129754046,0.756613617057
193,-0.0232777868273,-0.0789557255605,-0.0223708206722,0.0311918997975,-69000,0.00768097513349,0.00739973889872,0.00767463643422,0.0079910202236,u.68001-69000,real,-68501,0.00757634824133,0.254146292003,0.246185861191,0.254307635132,0.262899003434,0.00738254397742,0.00757295098644,0.0077681884411,879048,-68001,-0.0265618617387,-0.080321073496,-0.0273115348578,0.0299657134605,0.00763906144182,0.00753684391471,0.00764097880674,0.00774767266704,0.753813813364,0.745809668836,0.753676297263,0.761133557702
194,0.0113379678152,-0.00142725840575,0.0117036461436,0.0241371769212,2000,0.00711817770962,0.00705055979413,0.00711964372313,0.00718101613973,d.1001-2000,real,1500,0.00716723449613,0.248333889036,0.246432284636,0.248421689382,0.250396214323,0.00712672675356,0.00716836259226,0.00721150191414,15878663,1001,-0.0824100562643,-0.0952792176626,-0.082126518031,-0.0689282804154,0.00735453899295,0.00733007405637,0.00735490856845,0.0073796081769,0.752818632403,0.750802525639,0.752757490438,0.754667414479
195,0.00557652414763,-0.0345661954053,0.00527325947408,0.0497356051521,-48000,0.0076311056483,0.00739146761969,0.00763307779062,0.00785963386047,u.47001-48000,real,-47501,0.00765631790641,0.254561842651,0.246906427648,0.254662965044,0.261389911199,0.00749394737693,0.007655828346,0.00783746436798,1308923,-47001,-0.0117895982495,-0.059780231271,-0.0108175570853,0.0361266609113,0.00768431724986,0.0075952900854,0.00768438305558,0.00777815172653,0.749373515601,0.743205236377,0.749358606893,0.75524857644
196,-0.0105858118205,-0.0391676051995,-0.0100385126744,0.01918507948,19000,0.00750640947062,0.00734828285433,0.00750755483946,0.00764570897679,d.18001-19000,real,18500,0.00745930122136,0.254302982789,0.24969041554,0.254193823706,0.258653724459,0.00736689649447,0.00745845667291,0.00756308981741,3159107,18001,-0.0447901725519,-0.0727353893776,-0.0446290697873,-0.0162027097897,0.00756400404402,0.00750493001497,0.00756471326984,0.00762066440466,0.751614984246,0.747257901333,0.751617943214,0.755849400776
197,0.0587213479742,0.0278075587802,0.0591534466229,0.0956860544151,-35000,0.00728505895728,0.00708782849815,0.00728281949442,0.00747348004363,u.34001-35000,real,-34501,0.00754779892631,0.249562817037,0.243553711115,0.249567204461,0.255562833472,0.00739812170555,0.00754944921386,0.00768546466298,1756667,-34001,-0.0243175821334,-0.0650927151571,-0.024342123728,0.015397522542,0.0076049536503,0.0075274332778,0.0076066094452,0.00767726367228,0.743992132838,0.738363334734,0.743818147792,0.748954965549
198,-0.0278161895906,-0.0844258214428,-0.0267182945253,0.0222363964783,74000,0.00763412299422,0.0073488076884,0.0076296249761,0.00795872282562,d.73001-74000,real,73500,0.00750920142375,0.257531522305,0.248669175471,0.257514308931,0.266740225488,0.0073340442017,0.00750788679704,0.00770393815147,836442,73001,-0.052328813558,-0.102173548535,-0.052701479589,0.000913112854528,0.00763264804538,0.0075237027406,0.00763292138569,0.00773337901634,0.752633743921,0.744984661889,0.752449350107,0.760369528652
199,0.0642548117361,0.0223019031334,0.066385331618,0.109989939966,61000,0.00722809224802,0.00698465519256,0.00721712816123,0.00746063234407,d.60001-61000,real,60500,0.00751567472684,0.245529806852,0.237755160041,0.24542087412,0.252997303456,0.00734902164025,0.0075148730625,0.00769987088211,1065019,60001,-0.0387806905415,-0.0914078728784,-0.0388413965478,0.0158616767383,0.00760684895231,0.00751873006535,0.00760635185048,0.0076992686821,0.745892913642,0.738517532802,0.745509514628,0.752995423353
200,0.0300500686224,-0.0261398668622,0.0310797616577,0.0855455971248,73000,0.00745936838945,0.00715321925445,0.0074523697023,0.00777694837095,d.72001-73000,real,72500,0.00759556166548,0.251207754768,0.242245737574,0.251088847391,0.259808408032,0.00740762051019,0.00759519711989,0.00779367305988,855264,72001,-0.0450358797331,-0.102959297147,-0.0459264745185,0.0106325984647,0.00770277962933,0.00759278223941,0.00770274087847,0.00781534371087,0.74863631184,0.740255070992,0.748783006396,0.756997289977
201,0.0226326267289,-0.0121418188973,0.0223880953796,0.0588954638127,-34000,0.00738825260341,0.00718637902855,0.00739027243093,0.00758880630143,u.33001-34000,real,-33501,0.00748942924107,0.247048455242,0.241215617671,0.247128110282,0.252820121277,0.00735817863901,0.00749093640286,0.00762867482677,1816462,-33001,-0.0463339034986,-0.0853806564264,-0.0458101570255,-0.00646878067792,0.00759823349485,0.00752650791579,0.00759874735167,0.00767923007342,0.750557389212,0.744797899408,0.750645267344,0.755842877982
