,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
109,-0.0275733890993,-0.0833661190048,-0.0260711906833,0.0268875001827,76000,0.00810373850324,0.00780860964723,0.00809388440172,0.00841187882802,d.75001-76000,real,75500,0.0079749416399,0.256702186885,0.248929489555,0.256863934285,0.264604446309,0.00778541530983,0.00796850429622,0.00818501220162,75001,0.0147114405375,-0.0371815898235,0.0132913041068,0.0744910155505,0.00793884477101,0.00783227310925,0.00793887809613,0.00805342923396,0.75199949455,0.743791738998,0.752162958402,0.760133889018
110,0.00923765148092,-0.0336605608044,0.00990995341553,0.0523666472717,-52000,0.00793235342485,0.00768674350344,0.00792421200164,0.0081746510195,u.51001-52000,real,-51501,0.00797511220466,0.253315208992,0.246494297108,0.253055995099,0.260110391992,0.00781036906287,0.00797826660829,0.00812967152157,-51001,0.0443623286455,0.00190432268035,0.0446262418117,0.0873900461609,0.00786724760281,0.00778208804926,0.00786603085554,0.00795623150365,0.748129788639,0.742062928939,0.748169882426,0.754153706508
111,0.0391333558196,-0.0183228584353,0.0391849487892,0.0952099400562,87000,0.00765177036965,0.00734111750864,0.00765074294724,0.00797182441422,d.86001-87000,real,86500,0.00783247588003,0.248786151506,0.24077459489,0.248885110805,0.257854908415,0.00759908855815,0.00782935004447,0.00805053281723,86001,-0.00637008727897,-0.0658656549333,-0.00631716167931,0.0541192615379,0.00784792727644,0.00772089972375,0.00784325708006,0.00796522725201,0.748964112106,0.739590126142,0.749054201967,0.757722734702
112,0.0425800671858,0.010299215033,0.0432976274323,0.0742712029847,-29000,0.00764198635826,0.00746543452601,0.00763822297667,0.0078183305461,u.28001-29000,real,-28501,0.00783845613758,0.247714232667,0.242721443917,0.247734323616,0.252967622085,0.00771467064109,0.00783852130603,0.0079583813775,-28001,-0.00173937452877,-0.0344161277777,-0.00156082675479,0.0331609380796,0.00784267198563,0.00777792203548,0.00784035229722,0.00791097363802,0.748664195339,0.743651671319,0.74851956425,0.753552977371
113,0.00421421385313,-0.0347288426669,0.00566466010271,0.0428708988855,-40000,0.00786367016501,0.00766747525678,0.00786086923939,0.00805395987166,u.39001-40000,real,-39501,0.00788311420482,0.258655615321,0.253077508524,0.258856764477,0.264396060886,0.00775381636849,0.00788661464787,0.00802137048045,-39001,0.0168858600631,-0.0216418466403,0.0178663570286,0.0600129683094,0.00784218862697,0.00777303760533,0.00784237571591,0.00791636810556,0.746329172618,0.740525363831,0.746005459216,0.752247980377
114,-0.0047285899906,-0.0294224713261,-0.00475674089483,0.0222390500887,17000,0.0078186181669,0.00767517520657,0.00781503776134,0.00796521160997,d.16001-17000,real,16500,0.00779685369867,0.249317022783,0.245459773141,0.249263142139,0.253197468506,0.00770550844278,0.00779494090366,0.00788996117687,16001,-0.011005834289,-0.0357260284513,-0.0118663111871,0.01707557165,0.00782346355931,0.00777248140624,0.0078229669922,0.0078782097437,0.753872040156,0.750084549641,0.753953537524,0.757529013336
115,0.00053473346165,-0.0409912544648,-0.000124248420835,0.0445346553477,-45000,0.00791679525913,0.00768627858989,0.00791490306944,0.00816665140133,u.44001-45000,real,-44501,0.0079192719798,0.250452003146,0.244219468794,0.25050623676,0.257054740037,0.00776821657766,0.00791539385409,0.00808083087054,-44001,0.0192934535176,-0.0237638491074,0.0187466502441,0.062044550201,0.00787233112671,0.00778735108922,0.00787509778721,0.00795753855988,0.751841258305,0.745314035237,0.751946229033,0.757953895161
116,0.0425167941911,-0.0161104866223,0.0438236067461,0.105156832562,-100000,0.00762990176927,0.00729201329166,0.00762771777027,0.00797932495567,u.99001-100000,real,-99501,0.00782774321896,0.253179011016,0.243076363031,0.253195462968,0.263802418916,0.00759617083228,0.00783649694842,0.00806787689486,-99001,-0.0328831755122,-0.0917668608364,-0.0317671873539,0.029169648545,0.00790811936085,0.00777863161584,0.00790593956905,0.00804324408845,0.745335663824,0.735641941824,0.745184176034,0.754456083812
117,-0.0158387974081,-0.0707135626996,-0.016047195365,0.0452051376248,-85000,0.00811888056691,0.00779011425279,0.00811263463014,0.00844951556235,u.84001-85000,real,-84501,0.00804459198616,0.25672679283,0.246875945204,0.256733403542,0.266545739835,0.00782637368488,0.00804516556864,0.00828177139902,-84001,0.0297182019806,-0.0365384373028,0.0297821839438,0.0903710682378,0.00797137350799,0.00785932412629,0.0079682970125,0.008093679909,0.750904205743,0.742188079054,0.750715948337,0.759470190239
118,-0.00337375255759,-0.0366854967499,-0.00430835180609,0.0304375126441,34000,0.00789366619604,0.00769971279703,0.00789810861328,0.00808583739417,d.33001-34000,real,33500,0.00787807958621,0.255176192874,0.249462628387,0.255223483933,0.260593268549,0.00775775101766,0.00787796550241,0.00800602319103,33001,0.0105240343744,-0.0243942568757,0.00926172548825,0.0465695121437,0.00785253947227,0.0077846744913,0.00785307206739,0.00792128448845,0.749960714336,0.744566922655,0.750106725639,0.755138098508
119,0.0133984841705,-0.0423623588541,0.0149619047091,0.0746049397681,-95000,0.00755745564251,0.00722084586902,0.00755849070998,0.00790806591957,u.94001-95000,real,-94501,0.00761859710565,0.24824216792,0.237784223902,0.247875763462,0.258702472143,0.00740862833018,0.00762474398516,0.00784328984531,-94001,-0.0570481143621,-0.11601248284,-0.0550174126421,0.00574700626133,0.00775534433356,0.00763279449627,0.00775800787338,0.00788035035357,0.75265127639,0.743078393385,0.75240149618,0.762132268542
120,0.0258568218563,-0.00784645437028,0.0250668293711,0.0599052198033,-32000,0.0078588674664,0.00767321140881,0.00786192076064,0.00804513744352,u.31001-32000,real,-31501,0.00797838759908,0.250477452946,0.245067830858,0.250357444603,0.255632063018,0.00785949468133,0.00797507576483,0.00810260685137,-31001,0.0501274459706,0.0170351972517,0.0495116765517,0.0841472118712,0.00785667270079,0.00779191310445,0.00785717132562,0.00792697120851,0.747737033517,0.742777141791,0.747934536025,0.753286584753
121,0.00628305194363,-0.0152613868189,0.00511198932361,0.0269962105681,11000,0.00772825184742,0.00761679788898,0.00773217651867,0.00784493412542,d.10001-11000,real,10500,0.00775703036931,0.253359928599,0.250167433714,0.253533642222,0.256556781681,0.00767982765817,0.0077556766319,0.00783744210972,10001,-0.0118152373367,-0.0334424677457,-0.0115706381545,0.0109681916176,0.00778545821042,0.00774457072102,0.00778512931746,0.00782795260988,0.750070735217,0.74713747526,0.75011298964,0.753304159614
122,-0.0207534033936,-0.078093907472,-0.0208776352891,0.033716137355,-79000,0.00790217194207,0.00763594448739,0.00790271390819,0.00823769290316,u.78001-79000,real,-78501,0.00780624054831,0.254776176954,0.24600318041,0.254812114982,0.263980758214,0.00761455764133,0.00780973658306,0.00799800836246,-78001,-0.0205524163149,-0.077373884767,-0.0211961368309,0.0337298690587,0.00785614428845,0.00775587217697,0.00785891298253,0.00797139966503,0.752028480182,0.744143945638,0.752030452936,0.760820019412
123,-0.0138566350468,-0.0544579572107,-0.0135541873579,0.0301416278071,52000,0.00800221296733,0.00773855522595,0.00799863768444,0.00825498096017,d.51001-52000,real,51500,0.00793805899435,0.253642842898,0.246595606047,0.25363246064,0.259793982352,0.00775938117001,0.00793768106523,0.00810638861692,51001,0.0283500576772,-0.0189504968713,0.0279036179506,0.0700392467536,0.00786911115112,0.00777364425261,0.0078684977787,0.00795817895785,0.750981311998,0.744223701247,0.751044155063,0.757314256
124,0.0174566830699,-0.0335128603868,0.016196706623,0.0646965992957,-64000,0.00785287633206,0.00758178127113,0.00785422514655,0.00815447036353,u.63001-64000,real,-63501,0.00793407042941,0.253094935105,0.24655229645,0.253150546134,0.260359319801,0.00774311446759,0.00793288697779,0.00812615923922,-63001,0.011807581827,-0.0391321465689,0.0120175269628,0.0656775304613,0.00790522189187,0.00780970860945,0.00790498426682,0.00800764363449,0.74772236235,0.740889862116,0.747845643809,0.754814569191
125,0.025844196174,-0.00619941182697,0.0259776964897,0.0602858291986,-34000,0.00774095664652,0.00755594884697,0.00774067446923,0.00793843120425,u.33001-34000,real,-33501,0.00786009811489,0.249378485821,0.24382391033,0.249593615879,0.255025170032,0.00773569345149,0.00786187038951,0.0079858792903,-33001,0.010122406727,-0.0248409909912,0.00966559962339,0.045796928262,0.00783558571551,0.00776396590303,0.00783877989356,0.00790487934606,0.748863635074,0.743128452023,0.748850278101,0.753546020871
126,0.0377002988605,-0.0243891181517,0.0376376365642,0.100990210357,92000,0.00773867669451,0.00739800201022,0.00774474598589,0.00810094541303,d.91001-92000,real,91500,0.00791445859029,0.245604972524,0.235530986226,0.245915439964,0.255940254991,0.00767820385517,0.0079160319002,0.00815193623648,91001,-0.00397226092067,-0.0699940131617,-0.00465097787107,0.0606566857262,0.00792418751049,0.00779949262598,0.00792665867987,0.00805850512243,0.749079526873,0.739689505184,0.749057752431,0.758916924602
127,0.0158091935023,-0.0417186124881,0.0170266033161,0.0756057723005,89000,0.00789917273233,0.00756915621944,0.007893802498,0.0082347435531,d.88001-89000,real,88500,0.00797295385044,0.247166409321,0.238084732047,0.247158093686,0.255338734761,0.00776053530727,0.00796507044793,0.00819691776065,88001,0.0168389615902,-0.0465653979003,0.0147336344782,0.080811168654,0.00793167299071,0.00780807748407,0.00792457496886,0.00805273914924,0.752661260349,0.74341117963,0.752744304936,0.761512546147
128,0.0166000224227,-0.00988880307106,0.0165712077362,0.0458048506177,22000,0.00776737140664,0.00761500988917,0.00776390991579,0.00791944023654,d.21001-22000,real,21500,0.00784371002557,0.253108881518,0.249041512923,0.253091740958,0.257089451822,0.00774151983962,0.00784377692958,0.00793713702669,21001,0.0112422843373,-0.015155884319,0.0111623262618,0.0383238280113,0.00781655231759,0.00775911908125,0.00781526896121,0.00787084552524,0.747960759512,0.743631556248,0.748066034762,0.752187916346
129,-0.0119497956927,-0.0585365807934,-0.0109439717839,0.0376982271392,-62000,0.00783422424344,0.00755515976223,0.00782890083668,0.00809316615188,u.61001-62000,real,-61501,0.0077789142324,0.253546443561,0.24599990488,0.253356747069,0.260311429866,0.0076091646804,0.00777948029334,0.00795053872797,-61001,-0.0361297885401,-0.0821378918968,-0.0357351446185,0.0115309857821,0.00786675758612,0.00776492329357,0.00786470507061,0.00796669332356,0.753159095177,0.746192761587,0.75319258433,0.760008166054
130,-0.0338195092974,-0.0706611728287,-0.032943719875,0.00384474694023,35000,0.0080576195787,0.00784518347237,0.00805440989364,0.00826055182345,d.34001-35000,real,34500,0.00790104807673,0.25811083022,0.252550734234,0.258174047752,0.263847467249,0.00777561342685,0.00790293018212,0.00803358559012,34001,0.0132002728206,-0.023903564643,0.0134857830487,0.0516683716749,0.00786894620128,0.0077993391786,0.00786942773464,0.00794395974468,0.752090738448,0.746832699264,0.75188101605,0.757230486974
131,-0.0341666042373,-0.09785839354,-0.0330664750524,0.0297202640688,91000,0.00811758322633,0.00778737047552,0.00811235578593,0.00848107913664,d.90001-91000,real,90500,0.00795918074349,0.254416653143,0.245901800557,0.254358662058,0.264039904342,0.00773731017853,0.00795241068682,0.00817639353396,90001,0.0328110710328,-0.0304679317113,0.032127533793,0.0961946996475,0.00787927496882,0.00775672872361,0.00787861466197,0.00800484799548,0.753264551861,0.743252011521,0.753182484894,0.762403948002
132,-0.00559634034529,-0.0530004862635,-0.00261404802225,0.0449943973978,-67000,0.00783168524719,0.00758566631917,0.00782950449096,0.00809322703515,u.66001-67000,real,-66501,0.00780583412484,0.246598688935,0.239565066319,0.246393264206,0.25424374433,0.00763618496401,0.00781438476227,0.00798191184439,-66001,-0.0186054155472,-0.0633811186912,-0.0176200013419,0.0331582808074,0.0078509796272,0.00775914728374,0.00785302439747,0.00794749033297,0.756055190284,0.748972234021,0.755808437436,0.763023708983
133,-3.33360190543e-05,-0.0596166813156,-0.000665548105044,0.0490811988143,-80000,0.00779534907456,0.00750290586604,0.00780423701815,0.00811181614631,u.79001-80000,real,-79501,0.00779519370949,0.252110518798,0.242860270007,0.252464289178,0.260882115265,0.00759979204375,0.00779696932603,0.00799296598054,-79001,-0.0513606393806,-0.102051677321,-0.0509010087653,0.0024950362746,0.007920932337,0.00781211010375,0.00792381415379,0.00802855090302,0.753858626016,0.746448851563,0.753792380101,0.761935259855
134,0.0124392507531,-0.0138244314345,0.0122873264721,0.0386342829185,21000,0.00780607922297,0.00765935874222,0.00780912502988,0.00796205296866,d.20001-21000,real,20500,0.00786319451433,0.255003138465,0.250547565477,0.25497505427,0.259187197215,0.0077608057444,0.00786069129484,0.0079626917861,20001,0.024385672999,-0.00285457226293,0.0237879268753,0.0530053558113,0.00780437845847,0.00775333643323,0.00780313010896,0.00785616500519,0.74731580879,0.743091453597,0.747368664581,0.751549023314
135,0.00824598982141,-0.0231446763353,0.00802899054921,0.0393394997243,30000,0.00794853856734,0.00775994559887,0.00795083174781,0.00812771611575,d.29001-30000,real,29500,0.00798703947236,0.253738947684,0.248790209167,0.253909775804,0.258718614877,0.00786157447028,0.00798813996346,0.00810454234089,29001,0.020803586858,-0.0132643254865,0.021307315427,0.0566649656449,0.00793601614583,0.00786726744297,0.0079361019447,0.00799872632103,0.749050281181,0.744013755087,0.749068681084,0.75427780333
136,0.0375885396166,0.0169908809479,0.0373816000552,0.0581844129784,12000,0.00764693542333,0.00751951278709,0.00764663108275,0.00777128039034,d.11001-12000,real,11500,0.00781965514264,0.249877703483,0.246443484284,0.249843202282,0.253297369644,0.0077401458411,0.0078183117398,0.00789387886507,11001,0.00384152216223,-0.0182175117877,0.00379211036852,0.0255395362358,0.00781038271699,0.00776575310258,0.00780949648018,0.00785489951911,0.747490889532,0.744430297334,0.747553269207,0.75060206011
137,0.00726184289538,-0.0539684999437,0.00631518434327,0.0649231878211,-97000,0.00796900423111,0.00761803324358,0.00797354411948,0.00831743076071,u.96001-97000,real,-96501,0.00800292166687,0.251113400475,0.241676548535,0.251059689634,0.261091572158,0.00774358144348,0.00800460877204,0.00825040058259,-96001,0.0265691535518,-0.0444504565243,0.026639064619,0.0956797802662,0.0079377361797,0.00780137423217,0.00793753118376,0.00806066716497,0.749530122197,0.740196909798,0.749615129732,0.759069472518
138,0.0558680067994,0.00197188836364,0.0553479012498,0.111690851359,86000,0.00770128927227,0.00742197230744,0.00769660251081,0.00801263902688,d.85001-86000,real,85500,0.00796416590023,0.237928654404,0.22865633334,0.237910878243,0.247139947039,0.00776796552213,0.0079610940114,0.0081654839055,85001,-0.0132454029572,-0.0688148210054,-0.0133547787851,0.0423092123202,0.00799690390904,0.00788101108151,0.00799760227391,0.00811411732528,0.752627809226,0.744046156419,0.752836633748,0.761230384481
139,-0.0191521244718,-0.0699325717865,-0.0174706324598,0.0306654477893,-60000,0.00802221420382,0.00774627108284,0.00802182885162,0.00828974413476,u.59001-60000,real,-59501,0.007933126056,0.254992630028,0.24762502005,0.254921624095,0.261962909485,0.00775932542684,0.007937411946,0.00812189619819,-59001,0.011099922221,-0.0366105023751,0.0129509004461,0.063441696848,0.00790600395756,0.00782089193772,0.00790584824055,0.00800620312802,0.752525982778,0.745535330742,0.752320109962,0.759676756177
140,-0.00263915116693,-0.0396120612038,-0.00348777283562,0.0306942995528,33000,0.00789883337441,0.0077018313294,0.007901151609,0.00811486938812,d.32001-33000,real,32500,0.00788659713012,0.250179405831,0.245006843913,0.250175561179,0.255681777761,0.00776755487065,0.00788639312541,0.00801229846292,32001,0.0024848071464,-0.0296985841967,0.00311767465966,0.0362739219635,0.00788054541095,0.00781132458401,0.00788031893283,0.00795235540955,0.752117733735,0.746998368654,0.752215369962,0.757378495595
141,0.0198997905183,0.000394223113662,0.0193266617883,0.0381064734331,-8000,0.00761475829438,0.00751445450733,0.0076151155366,0.00771368920562,u.7001-8000,real,-7501,0.00770562603684,0.250551189567,0.247667511544,0.250578783236,0.253518924212,0.00764070143898,0.00770516331299,0.00777371370508,-7001,-0.0233207460439,-0.0425156756048,-0.0232677459443,-0.00420896644555,0.00776156410135,0.00772278666765,0.00776162112466,0.00779813764277,0.749967746078,0.747356297131,0.750033913351,0.752759841546
142,0.0241239737356,0.00196470796895,0.0241823816545,0.0463120168422,14000,0.00765662637872,0.00752760704211,0.0076529198426,0.00778359895982,d.13001-14000,real,13500,0.00776730037361,0.248317103271,0.244806452014,0.248194244445,0.251801770768,0.00767908818829,0.00776732230478,0.00784967485964,13001,-0.0127249534817,-0.0376314362308,-0.0129076560895,0.0102460592558,0.00779796631958,0.00775111261156,0.00779704884655,0.00784776072798,0.750520559713,0.747295262042,0.750475686334,0.753847859379
143,-0.0013812456153,-0.0458697010712,-0.000634677858884,0.041556377625,51000,0.00799067831255,0.00775518264123,0.00799681978412,0.00825116637963,d.50001-51000,real,50500,0.00798422562556,0.256224556902,0.24911540465,0.256015755069,0.262813202546,0.00781412341628,0.00798875128732,0.00816316676361,50001,0.0179474857195,-0.0232808328565,0.0174998010889,0.0666113716955,0.00794018288304,0.00785251560377,0.00794273419709,0.00802884505281,0.748902029981,0.742274881179,0.749017769683,0.755075135528
144,-0.00769226526069,-0.029327699685,-0.0073195049959,0.011823849615,10000,0.0078049350012,0.00769027247051,0.00780020791969,0.00791994907309,d.9001-10000,real,9500,0.00776956179228,0.251621163583,0.248631812687,0.251585272213,0.254904030747,0.00768941832721,0.0077650204643,0.00784852833214,9001,-0.0193924424937,-0.0427031443916,-0.020527953447,0.00248404567098,0.00781640605098,0.00777480999068,0.00781574649728,0.00785699988757,0.753302036452,0.750164250386,0.753249678702,0.756414001685
145,-0.0415016830567,-0.0950367929644,-0.0410996828407,0.0106395309898,-72000,0.00810683844439,0.00781639066557,0.0080924680683,0.00841359437362,u.71001-72000,real,-71501,0.00791251517404,0.249771681577,0.242030971229,0.249585511753,0.257861823886,0.00772343223779,0.00790334925694,0.00810144891432,-71001,-0.0184935944838,-0.0740675280049,-0.0194226821955,0.0330905531828,0.0079580013994,0.00785442062301,0.00795523020462,0.00805134270076,0.759008125279,0.751435598297,0.759126877681,0.766765927091
146,-0.00052680425303,-0.0256834069852,-0.000446810175874,0.0245792371204,-17000,0.00779188773826,0.00764468424185,0.00778957636489,0.0079394527272,u.16001-17000,real,-16501,0.0077894660638,0.25152373363,0.247953295928,0.251492545866,0.255364228205,0.00770424531194,0.00778732867448,0.00787957299697,-16001,-0.00997973443751,-0.035028070812,-0.0102614232375,0.0165413009997,0.00781356449141,0.00776748255333,0.00781220700376,0.00786733074441,0.751546110727,0.747848360389,0.751407161509,0.75533900898
147,-0.0270449659299,-0.0591106439141,-0.0268459847739,0.00414124183342,-25000,0.00796775533671,0.00780042015407,0.00796640429751,0.00813895054156,u.24001-25000,real,-24501,0.00784240863096,0.252546242975,0.247896403481,0.252500486325,0.257036527607,0.00773687070244,0.0078370908013,0.00794924780887,-24001,-0.0145317231677,-0.0459231460155,-0.0155033424825,0.0160311432419,0.00787778769543,0.00781751527125,0.00787660448912,0.00793775460665,0.755955641284,0.751580471006,0.756026608618,0.760174605802
148,0.0110258238881,-0.0180975182746,0.0114709176427,0.040837942198,25000,0.00785489318209,0.00769650424128,0.00785855760923,0.0080192987596,d.24001-25000,real,24500,0.00790598754157,0.25395632994,0.249873488311,0.254013013812,0.258401928181,0.00779994599337,0.00790629413133,0.00803218016774,24001,0.0120666428865,-0.0175027650756,0.0125066725554,0.0460370325548,0.00787661435259,0.00781729228605,0.00787776857313,0.00793865283875,0.748095154445,0.743580129272,0.748014739373,0.752318483038
149,-0.0142267387435,-0.0692769416105,-0.0147745394394,0.0396487312342,70000,0.00783073454893,0.00754417234864,0.00784068441339,0.00815816826863,d.69001-70000,real,69500,0.0077650452993,0.251929574786,0.24401757114,0.251897855108,0.260090508676,0.00756892138928,0.00776725187878,0.00796322209845,69001,-0.0340315690529,-0.0894338859713,-0.0332704539398,0.0208686632958,0.00784758646715,0.00774824457423,0.00784890499345,0.0079516170945,0.753009392433,0.745252949876,0.753080268096,0.76102908954
150,-0.0200055038763,-0.0774632844474,-0.0185431298304,0.0380922149292,78000,0.00799634863552,0.00768267488113,0.00799876132069,0.00829337303209,d.77001-78000,real,77500,0.00790325739011,0.251209372755,0.242730865302,0.251250184953,0.259139190279,0.00770412737737,0.00790439767793,0.00811543089665,77001,-0.00218430067877,-0.0579960449101,-0.000636397839268,0.0539985182555,0.00790859652327,0.0078037891234,0.00790987975767,0.00801842570033,0.754065623176,0.745799942677,0.753967996448,0.762299327494
151,-0.0385060800565,-0.0937074077958,-0.0387829186352,0.0170090075675,69000,0.00793807179996,0.00763972959051,0.00793275403716,0.0082237550358,d.68001-69000,real,68500,0.0077614073097,0.256749051433,0.24842201165,0.256878776301,0.265220995517,0.00759580252089,0.00775957566155,0.00793198043422,68001,-0.0150689991027,-0.0647119185793,-0.0157311335228,0.033407685167,0.00779772382138,0.00769919823223,0.00779705442179,0.00789713622516,0.753606518554,0.745695093207,0.753479035633,0.761594604339
152,-0.0226126070968,-0.0653957302858,-0.0219103009058,0.0177366371183,-50000,0.0079905336708,0.00776204152325,0.00798982668217,0.0082234083619,u.49001-50000,real,-49501,0.00788613982054,0.253353561788,0.24708974694,0.253158790077,0.259940926211,0.00773059143369,0.0078863116391,0.00803256633536,-49001,0.0162803404778,-0.0302880082552,0.0167203502447,0.0571817987759,0.00784665876265,0.00776344870248,0.00784697069394,0.0079331030795,0.753780965377,0.747620340579,0.753751000466,0.75991638706
153,0.0275464527655,-0.0120459005829,0.0288428845258,0.0691522265554,-51000,0.00789930270923,0.00767338224094,0.00789869262664,0.00813399921006,u.50001-51000,real,-50501,0.00802833773027,0.246889228313,0.239820445932,0.246661967382,0.253690080326,0.007878467676,0.00803021680248,0.00819994413902,-50001,0.0271097361666,-0.0156287211128,0.0272795456649,0.0714076692581,0.00796163122463,0.00787867713138,0.00796234612847,0.00805603452065,0.750344487855,0.743626310831,0.750277191249,0.756471086102
154,-0.00254428000592,-0.0465579411315,-0.000603060725263,0.0400170696729,50000,0.00797736680563,0.00775424317881,0.00797222152165,0.00823476092645,d.49001-50000,real,49500,0.00796547216737,0.253872884099,0.247538895904,0.253797258309,0.260424142592,0.00781748530557,0.00796897668455,0.00811896400437,49001,0.00793373163862,-0.0329811007252,0.00924902920508,0.0503334218475,0.00794598875732,0.00786525209131,0.00794621126003,0.00802922785393,0.750533439006,0.744135357499,0.750399258273,0.757218629788
155,-0.0348849614767,-0.0716662410441,-0.0348539852737,-0.00158802290896,31000,0.0080927509144,0.00790030655803,0.0080934529787,0.0082930020469,d.30001-31000,real,30500,0.00793092069543,0.254927310475,0.24944910428,0.25485475601,0.26009717695,0.00780244892428,0.00792948899496,0.00805484519915,30001,0.0188940992627,-0.0179344658928,0.0184104087487,0.0555781446426,0.00788487914934,0.00782167491869,0.00788336552156,0.00794532616707,0.753953707974,0.748855442639,0.75397125289,0.759431712659
156,0.0268976155395,0.00496044999793,0.0272020188176,0.0509366816481,-15000,0.00769994144913,0.00756947983821,0.00769585860843,0.00782651044306,u.14001-15000,real,-14501,0.00782366666206,0.248364302673,0.244514901009,0.248329516751,0.252116771714,0.00773480523887,0.00782343353916,0.00791589142146,-14001,0.00210095212662,-0.0233939242165,0.00254983133113,0.0275290495624,0.00781859016723,0.00777014920918,0.00781981847143,0.00786961700859,0.749507468697,0.745926243854,0.749466393317,0.752973723277
157,0.0139664812385,-0.0181107088073,0.0134129361814,0.0480350985073,28000,0.00785750251547,0.00769939115713,0.00785695788574,0.00804992370086,d.27001-28000,real,27500,0.0079222642399,0.25240648787,0.247991195369,0.25222143425,0.256864263608,0.00780902220268,0.00792298739619,0.0080460950018,27001,0.0167507845589,-0.016320600447,0.0178108639843,0.0493936538623,0.0078814634035,0.00782417316933,0.00788139634678,0.00794968678653,0.748671070058,0.743880205308,0.748711222217,0.753449090205
158,0.000213337332161,-0.0348027931648,0.00155322824712,0.0390258901492,-42000,0.00775842517296,0.00754159782546,0.00775592271013,0.00797789190192,u.41001-42000,real,-41501,0.00775940564249,0.249391399566,0.242651078138,0.249131573097,0.255188654442,0.00761874280117,0.00776310202397,0.00788946119862,-41001,-0.021565202263,-0.0608834653773,-0.0207511489875,0.0161727489545,0.00781146781495,0.00774008226415,0.00781053049886,0.0078835850245,0.753281758217,0.748301780014,0.753287454283,0.758483773083
159,0.0473610892256,0.00485197313693,0.0492994369403,0.0885013627218,57000,0.00765452398413,0.00743416830963,0.00764677002081,0.00789857698037,d.56001-57000,real,56500,0.00787304482945,0.247082754735,0.240533399728,0.247003436168,0.253993104542,0.00771160259423,0.00787681306767,0.00804472223997,56001,0.0128018518907,-0.0288707366793,0.0139505312185,0.0592930866211,0.00784201748396,0.00775706604499,0.00784111596659,0.00793320081892,0.747387326214,0.740939253883,0.747211635132,0.753508763376
160,0.011174081906,-0.0480385214751,0.0127324422757,0.069100939102,88000,0.00796011504997,0.00764767367093,0.00795549745599,0.00831271657932,d.87001-88000,real,87500,0.00801227839735,0.254077518121,0.244914501481,0.253896227306,0.263604477991,0.00780537880762,0.00802097040425,0.00824405665164,87001,0.0319868953285,-0.0252689333325,0.033512959548,0.09508779116,0.0079338409121,0.00781589830773,0.00793423820904,0.00805044464409,0.747633309242,0.73902789998,0.747469339752,0.755961618811
161,0.044188918869,-0.0238649346118,0.046427151374,0.103869496105,-101000,0.00754005583903,0.0071614618715,0.00752555716441,0.00790751941964,u.100001-101000,real,-100501,0.00774417271908,0.234513213094,0.224087398051,0.234385172025,0.244725953468,0.00751612797146,0.00774171680252,0.00796010008481,-100001,-0.0436940329446,-0.111652210687,-0.0450066461871,0.0202277728577,0.00785019182481,0.00772658483306,0.00784503349671,0.00797088112117,0.756939034793,0.748214136378,0.757050578825,0.766538480426
162,0.00873346880307,-0.0221259490131,0.00779687830624,0.0384621907966,-24000,0.00781019769703,0.00764488890124,0.00781343250754,0.00798535953877,u.23001-24000,real,-23501,0.00785058851249,0.250145600586,0.245111305782,0.249968460229,0.254811891225,0.00774061939332,0.00784697488869,0.00796785258633,-23001,-0.00425902659505,-0.034641704577,-0.00497731509948,0.0278412382396,0.00786093538271,0.00780305046731,0.00785970818815,0.00792108818224,0.751695746991,0.747514366648,0.751890794994,0.756091731871
163,0.0186917524534,-0.00275011120729,0.0180824643921,0.0412190491421,13000,0.00768662120944,0.00756298546336,0.0076909502025,0.00781048464063,d.12001-13000,real,12500,0.00777235824199,0.250459248594,0.247138900206,0.250471343271,0.253917526298,0.0076864339005,0.00777101954367,0.00785785118327,12001,-0.0100490416759,-0.0324317068443,-0.00988275297863,0.0127851180259,0.00779657112803,0.00775115003056,0.00779595965715,0.00784540868217,0.749729861272,0.746609347327,0.749818081582,0.753082196464
164,0.00616081634908,-0.0634865201095,0.0057305452826,0.075735600271,100000,0.00757903123794,0.007194089015,0.00757786782173,0.0079596402054,d.99001-100000,real,99500,0.00760726122941,0.237569700497,0.228133036381,0.237589067796,0.247457067625,0.00736507448837,0.00760156504489,0.00783751445792,99001,-0.0748016029379,-0.143991694126,-0.0753444202293,-0.00982959973022,0.00778730572558,0.00765872184396,0.00778382297933,0.00792209651322,0.761667474703,0.751403227347,0.761453371567,0.772117714564
165,0.0033375459176,-0.0487897096175,0.00634254267267,0.0578942864349,84000,0.007900633615,0.00757554370305,0.00789319742627,0.0082163390463,d.83001-84000,real,83500,0.00791616026645,0.249050166842,0.239573841595,0.248804890294,0.257953540204,0.00768881496811,0.00790971537547,0.00813446052065,83001,0.00395134857966,-0.0551202257118,0.00500122007244,0.0621635648061,0.00790650433277,0.00779108564326,0.00790212060713,0.00802005286404,0.752572808872,0.744543985409,0.752293483863,0.760861473691
