,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
170,0.0315424594731,-0.00256787674453,0.0320381007575,0.06416936293,42000,0.00780769957244,0.00762591946888,0.00780400292008,0.00799617146759,d.41001-42000,real,41500,0.00795435928872,0.253115346362,0.247066228469,0.252957043481,0.258682671105,0.00782443950463,0.00795198653277,0.00808500875998,41001,0.0210994794751,-0.0156457155901,0.0196981518554,0.0583904531902,0.00790282589916,0.0078321613688,0.00790209580393,0.00798046897596,0.745943935342,0.74105078386,0.74605950795,0.751258417915
171,0.0160052639469,-0.00803872063444,0.0166810368202,0.0407384763173,16000,0.00769052493029,0.00755357425567,0.00769141631371,0.00782251818566,d.15001-16000,real,15500,0.00776392571307,0.250297787829,0.246294355597,0.250315511903,0.25404905197,0.00767456768839,0.00776519054583,0.00785726672535,15001,-0.0129354039398,-0.0379064715581,-0.012957621881,0.0135871943761,0.00779508741162,0.00775012691158,0.00779587040019,0.00784347572493,0.749875227482,0.746473734627,0.749876471167,0.753438347096
172,-0.000476012861537,-0.0216875737886,-0.00072795225369,0.0207908883772,9000,0.00781603418024,0.00769369222327,0.00781831031788,0.00793979737307,d.8001-9000,real,8500,0.00781383781819,0.249952788509,0.24702143581,0.250055754149,0.25307757336,0.00774117282192,0.00781472362299,0.00788515947547,8001,-0.0119592737006,-0.031741772006,-0.0111771005841,0.00642717438328,0.00784282418163,0.00780104712769,0.00784270410609,0.00788404123198,0.753017802307,0.749976446138,0.752975915292,0.7559829456
173,0.0121776655485,-0.026658681325,0.0136302234758,0.0521164101871,45000,0.0078945851573,0.00767893090877,0.00788648935379,0.00810667276758,d.44001-45000,real,44500,0.00795135681641,0.251649644805,0.245442032257,0.251544262669,0.257967353849,0.0078119155986,0.00795461428429,0.00809810349738,44001,0.0112560307454,-0.0287322559951,0.0115323654352,0.0504601208988,0.00792379204878,0.00784274712974,0.00792315772372,0.00800295441431,0.74970132866,0.743879492884,0.749503981801,0.755362230126
174,0.0183694139289,-0.0378242780662,0.0194361459587,0.0731335840882,-87000,0.00801237562567,0.00766655522409,0.00800812021091,0.00836561086998,u.86001-87000,real,-86501,0.00809887554675,0.254839053743,0.244915406364,0.254991621292,0.263703666305,0.00788074455166,0.00809951129306,0.00831558581627,-86001,0.038746461486,-0.0214101930598,0.0381257218257,0.0988305221777,0.00800303465058,0.00787623814007,0.00800139745348,0.00812042031169,0.746161481017,0.737435678274,0.746147508054,0.755228537142
175,-0.00298777216622,-0.038681308454,-0.0024709564957,0.0338805733169,-36000,0.00790760742774,0.00771921342873,0.00790413462404,0.00810068723887,u.35001-36000,real,-35501,0.00789372716212,0.250280707704,0.244915974733,0.250316295866,0.255786584722,0.00776228671422,0.00789293361029,0.0080244517644,-35001,-0.00103439929056,-0.0391580351043,-0.00147842017509,0.0364992425349,0.00789625145968,0.00782590106038,0.00789376421549,0.00796685893363,0.752903617146,0.747437581459,0.752813738281,0.758177478841
176,-0.0098462547667,-0.0353951448394,-0.0103794727113,0.016142971441,18000,0.00791411060383,0.00777145269517,0.00791538803505,0.00805704792286,d.17001-18000,real,17500,0.00786852988902,0.251014401818,0.24721327255,0.251092939343,0.255343144439,0.00777335815759,0.00786389075252,0.00796208021899,17001,1.09198400035e-05,-0.0265037469109,0.000127331467768,0.0276295534224,0.00786850333505,0.00781560591089,0.00786538043611,0.00792042695134,0.753751730652,0.750048252688,0.753750771729,0.75792958219
177,0.00906055626982,-0.0592461927029,0.00841777699368,0.0716725202395,-98000,0.00777408140826,0.00741502139576,0.00777147675162,0.00814153688394,u.97001-98000,real,-97501,0.00781571797165,0.25412190603,0.244273636531,0.254075312436,0.263281375354,0.00759177685365,0.00780853172337,0.00804991325796,-97001,0.00243630556766,-0.0625379535433,0.000808433638005,0.065988769126,0.00780983700181,0.00769705620795,0.00780933346737,0.00793221909788,0.747597434719,0.738276927417,0.747934546511,0.757015055088
178,-0.0174032346392,-0.0804211242342,-0.0167281245019,0.0422713565307,-99000,0.0078441538213,0.00750743105265,0.00784408138122,0.00820437895561,u.98001-99000,real,-98501,0.00776382338891,0.251593389924,0.242931421433,0.251888044725,0.260644373202,0.00755349613865,0.00776126862839,0.00798974870724,-98001,-0.0333179800616,-0.0917098036,-0.0327695753776,0.0320709046513,0.00784460748811,0.00771874978506,0.00784523899509,0.00796076085068,0.753429329232,0.744545715219,0.753228288679,0.762925825357
179,0.0269319392014,-0.0262910385337,0.0267638215072,0.0850718806978,-86000,0.00771715133915,0.00741680865168,0.00770595219922,0.0080331679618,u.85001-86000,real,-85501,0.00784227723647,0.251623967958,0.242328091372,0.251907800114,0.259884598226,0.00762381932211,0.00783891599951,0.00807493289271,-85001,-0.022068555047,-0.0802048208954,-0.022757125187,0.0386908541489,0.00789613545182,0.00777575068172,0.0078931086848,0.00801732870254,0.749005495302,0.740450961719,0.74904242955,0.756917864256
180,0.00184144242953,-0.0448452727632,0.00224011883519,0.0462922652783,53000,0.0077181325408,0.00748899951154,0.00771348323209,0.00796614909892,d.52001-53000,real,52500,0.00772662932657,0.249320341444,0.243258978153,0.24938383713,0.255761104825,0.0075843716134,0.00772497063866,0.00785925789188,52001,-0.0478229111622,-0.0896166132356,-0.0478521507176,-0.00468832854991,0.00784254269852,0.00776185396726,0.00784115170023,0.00792124966155,0.753261142522,0.746890101128,0.753185371538,0.759741315714
181,0.00926221480726,-0.000575438464606,0.00912769250474,0.0192129985453,1000,0.00765934780438,0.00760498208511,0.00765916130326,0.00771373080167,d.1-1000,real,500,0.00770176906589,0.249807781273,0.248347146349,0.249778903996,0.251376672555,0.00766771412333,0.00770158766248,0.00773561602683,1,-0.0346176374443,-0.0447182022548,-0.0346467236133,-0.0250022504794,0.00778505475982,0.0077667489192,0.00778531236876,0.00780312945758,0.752145887578,0.750798558781,0.752141083032,0.753607837412
182,-0.0197128958731,-0.0639594568819,-0.0206509045118,0.0214518423858,-43000,0.00802933817888,0.00779938613322,0.00803611889127,0.00825715661802,u.42001-43000,real,-42501,0.00793764744909,0.254647885637,0.248981939562,0.254730779604,0.261035046242,0.0078022530335,0.00793721895504,0.00809636551828,-42001,0.0130702606402,-0.0280738707481,0.0123557005077,0.0547674714644,0.00790571289756,0.00782737101537,0.00790692640692,0.00799154874067,0.752569063382,0.746675137199,0.752659745274,0.758631339526
183,-0.00729355177854,-0.0770674996998,-0.0052961361944,0.0614752884341,99000,0.00792759397605,0.00757776204211,0.00791197880744,0.00828195278981,d.98001-99000,real,98500,0.00789362387198,0.248529625266,0.239055253151,0.248187921681,0.257776472995,0.00766777914002,0.00789241637932,0.00812852185916,98001,-0.00895062298766,-0.0767806777586,-0.00982429074626,0.0596628208154,0.00791552206258,0.00778623752852,0.00791228305852,0.00804043340367,0.754527056955,0.744839484447,0.754405105501,0.763828946353
184,0.00858942783279,-0.0169113871166,0.00819962238596,0.0358083501432,-17000,0.00782657018962,0.00768713891187,0.00782959373242,0.00797727324421,u.16001-17000,real,-16501,0.00786617036099,0.251547590692,0.247876756844,0.251559954289,0.255479353902,0.0077742243793,0.00786714788199,0.00796028073032,-16001,0.0123022851717,-0.0129027788787,0.0129805362176,0.0403832416421,0.00783637684002,0.0077852539189,0.00783638874336,0.00788440868798,0.749659476046,0.745748035023,0.74955101293,0.753662205575
185,0.00920787224958,-0.0302844773561,0.00723361288894,0.0465955849761,37000,0.00781066392471,0.00760335116301,0.00782135374237,0.00802688074971,d.36001-37000,real,36500,0.00785339456816,0.252089486426,0.246690770326,0.252207149045,0.257842182462,0.00771572069473,0.00785857576147,0.00799085523254,36001,-0.014072373811,-0.0500313572602,-0.0140278361214,0.0217124897299,0.00788769894188,0.00781551950304,0.00788993652941,0.00796827454768,0.750527393724,0.74478641072,0.750792595884,0.755778821234
186,0.0415888807063,-0.0142943926991,0.0417736705348,0.0968429753883,-88000,0.00771978729635,0.00741823271532,0.00771979074583,0.0080689308947,u.87001-88000,real,-87501,0.00791325502144,0.249010652832,0.239896825534,0.248976742448,0.257464300802,0.00770816166568,0.00791678367928,0.0081190403395,-87001,0.00291287089588,-0.0521415626959,0.00447000491311,0.0629773014363,0.00790613713894,0.0077879391312,0.00790329860792,0.00802231769894,0.747892082181,0.739223405374,0.748071163145,0.756036327736
187,-0.0319422653731,-0.0623754798942,-0.0323824119433,-0.00158196048781,26000,0.00811999837355,0.00795053080706,0.00812169862769,0.00829460744985,d.25001-26000,real,25500,0.00797102347772,0.256102362933,0.251488543557,0.256057798403,0.26086646902,0.00785749448108,0.00797027004971,0.00808389857491,25001,0.0178513062092,-0.0142771296898,0.0174902482478,0.0480540651701,0.00792728938972,0.00786340633878,0.00792667454858,0.00798971768062,0.752712020566,0.748419020142,0.752746842502,0.757211021844
188,0.00934693347401,-0.0129191951904,0.00924855041668,0.0320861712856,-12000,0.0077749941579,0.00764952631392,0.00777440264826,0.00789558025216,u.11001-12000,real,-11501,0.0078181780067,0.251483189371,0.248224952587,0.25147057714,0.254890987476,0.00774188721522,0.00781880998098,0.00789500796008,-11001,-0.0143642329669,-0.0367784323638,-0.0139531948311,0.00730414183447,0.00785303887111,0.00781038161177,0.00785261221463,0.0078964238674,0.750418718242,0.747207454056,0.750401777508,0.753867133652
189,0.00195588301271,-0.0282160418935,0.00316902396709,0.0315823007907,-23000,0.00782147509428,0.00767471698106,0.00782310602011,0.00799069796876,u.22001-23000,real,-22501,0.00783054317821,0.250833229664,0.24654607811,0.2509335879,0.255339193044,0.00772952359205,0.00783297740491,0.00793776440257,-22001,-0.020495552486,-0.0488463176038,-0.020151127821,0.00993214988223,0.00788045864467,0.00782402559301,0.00788027935742,0.00793841249174,0.751908485718,0.747544324175,0.751891685055,0.756300576288
190,0.0277886130868,-0.0166031334265,0.0264972845688,0.0725319820863,-58000,0.00780879014655,0.00757028553442,0.00781587850499,0.00805368392197,u.57001-58000,real,-57501,0.00793847092296,0.249961995025,0.242917342123,0.249868189566,0.257315743281,0.00776575731309,0.00793459251552,0.00810986547237,-57001,0.00276521616821,-0.0425898270424,0.00259355168867,0.0506145469634,0.00793169234646,0.0078397129209,0.0079294688115,0.00802195144001,0.748517770978,0.74214766304,0.748467784869,0.755329877242
191,0.0643938788655,0.0127450319137,0.0640456424648,0.110613913233,82000,0.00760366112688,0.00734031417969,0.00761384202619,0.00787592853084,d.81001-82000,real,81500,0.00790084845184,0.244166411807,0.236259806675,0.244424268189,0.252497082123,0.00770877121529,0.00790046828504,0.00810031025623,81001,0.0235495271602,-0.028893473316,0.0237056177609,0.0802030219876,0.00784375757503,0.00773645687585,0.00784585082744,0.00795248595223,0.745914541855,0.738330587056,0.745964745423,0.753440504718
192,0.0206652353728,-0.0401423113242,0.0200265978073,0.0786235414411,90000,0.00769389535121,0.00737398476237,0.0077001745306,0.00803875349271,d.89001-90000,real,89500,0.00778921258484,0.247469465971,0.238269519127,0.247631546257,0.256807902365,0.00758454917569,0.00779601006498,0.00801624179298,89001,-0.0205596896256,-0.0782192088074,-0.0193831153719,0.0393716037651,0.00783902593045,0.00772486963811,0.00784021349513,0.00796658807537,0.751332775124,0.742518633736,0.75133034708,0.760060141587
193,0.010729663848,-0.0365633174388,0.0114632560566,0.0609944406982,-69000,0.00785434726482,0.0075669731121,0.00785584467973,0.00813611751578,u.68001-69000,real,-68501,0.00790374282787,0.255698320634,0.248244247492,0.255780743666,0.263492820293,0.00772204043251,0.00790383024717,0.00809163701471,-68001,0.0328138243215,-0.0184781496505,0.0330100177141,0.0842095332512,0.00782439071084,0.00772618611824,0.00782268990887,0.00793191729036,0.747591533846,0.740675774393,0.747354158432,0.754168838111
194,-0.000290903790745,-0.0130988711926,-0.000557923587905,0.0121470847824,2000,0.00771601049745,0.00764636670527,0.00771839981953,0.00778720603294,d.1001-2000,real,1500,0.00771467571855,0.250423433576,0.248509190966,0.250485351943,0.252298050104,0.00767358448644,0.00771499412366,0.007762737751,1001,-0.0350820163668,-0.0479427246252,-0.034972444754,-0.022391091861,0.00779923254025,0.00777605226518,0.00779954193481,0.00782683265403,0.753132881015,0.751261030686,0.753148159783,0.754837104365
195,-0.0329895191702,-0.0740910324734,-0.0331969692967,0.00917431543926,-48000,0.00804622883796,0.00780791606562,0.00804490466122,0.00826866107528,u.47001-48000,real,-47501,0.00789267287027,0.257395778813,0.25100815794,0.257274709675,0.26401389809,0.00773627143705,0.00789389753083,0.00804250230618,-47001,-0.00766236771993,-0.0511973456211,-0.00842969205126,0.0358771575888,0.00791140792557,0.00782295246553,0.0079118744923,0.00799401580322,0.752953546617,0.746924529288,0.753004314041,0.758905275065
196,0.0124908421533,-0.0125392018067,0.0127347706276,0.0378661986992,19000,0.00777923875361,0.00764170889814,0.0077774022775,0.0079116848626,d.18001-19000,real,18500,0.00783707179976,0.252495695788,0.24807429254,0.252357146265,0.25654500843,0.00774785607206,0.00783552880925,0.00793257586728,18001,-0.0134729734326,-0.0424114322664,-0.0136622012085,0.012973527863,0.00786983987398,0.0078169034157,0.00786972266022,0.00792295444755,0.749048377983,0.744980319041,0.749140785337,0.752878738055
197,0.027453767793,-0.0056549425989,0.0287695676791,0.0617028150065,-35000,0.00778421043723,0.00758282959447,0.00778629892857,0.00796704590678,u.34001-35000,real,-34501,0.00791162266013,0.248419472572,0.243235363536,0.248247377121,0.253617585623,0.00778024856875,0.00791387781461,0.00805028021382,-34001,0.0095912750097,-0.0254938502308,0.0110464744645,0.0451289634616,0.007888240343,0.00782038282299,0.00789037605911,0.00796170622411,0.750158997461,0.744996002851,0.750010212814,0.755229949817
198,0.0144784486862,-0.0419902645849,0.0146510718687,0.0636305167286,74000,0.00787885524306,0.0075972217323,0.00787507415209,0.00817663318165,d.73001-74000,real,73500,0.00794661939412,0.250172815548,0.241869896473,0.250117142509,0.2582301071,0.00774524210696,0.00794168244322,0.008143289348,73001,-0.00328646322019,-0.0567556204738,-0.0029752989766,0.0497865479624,0.0079546993,0.00785028629635,0.00795192519917,0.00806053738574,0.749867056378,0.742694315623,0.750071155784,0.757935589227
199,0.0324487485236,-0.0116830431357,0.0307827222758,0.0739493603491,61000,0.00781943705963,0.0075947193686,0.00782892413546,0.00807182951649,d.60001-61000,real,60500,0.00797039949028,0.252810512926,0.24598803428,0.253210639209,0.260410265518,0.00780129241011,0.00797083961394,0.0081348224728,60001,0.0258316593019,-0.0238731387201,0.0264459461721,0.0714626168779,0.00790727123669,0.00781718554382,0.00790845365056,0.00799620017897,0.745082142718,0.738143209013,0.745138849572,0.751580001625
200,0.00876746260207,-0.0426210364163,0.01106622308,0.058562458622,73000,0.00806833431103,0.00779484213177,0.00806272229385,0.00834578299082,d.72001-73000,real,72500,0.00810921084707,0.253953320047,0.246002440224,0.253612032142,0.261322851752,0.00793960268619,0.00810762201018,0.00828072486939,72001,0.0756092349324,0.0237765856323,0.074296526109,0.127337979056,0.00792403914123,0.00782576053466,0.00792695323922,0.00802444352134,0.747740948221,0.740286854362,0.747661619523,0.755471906356
201,0.0229712089356,-0.0112711367879,0.0224097214879,0.0540358639218,-34000,0.00792097177715,0.00773195572117,0.00791710775218,0.00811562773263,u.33001-34000,real,-33501,0.00802877240815,0.25311791213,0.247597486195,0.253111657905,0.258451267426,0.0079088639616,0.00802815369266,0.00815961234396,-33001,0.0212256896693,-0.0109029129201,0.0210186175649,0.0570165858348,0.00797644834779,0.00790740081303,0.00797539139036,0.00804423960477,0.747002986704,0.742000064764,0.747219246385,0.752129162082
