,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
0,0.00772745329838,0.00757465354077,0.00772993162867,0.00788638118659,real,-51.6016997235,0.00764817381417,0.25473567215,0.250253981837,0.254720701122,0.259097979662,0.00755082865734,0.00764476820739,0.0077349134346,3400497,0.0249424239763,-0.00236089939446,0.0236191814797,0.0524962441353,0.00758966997162,0.0075384319526,0.00758915974695,0.00763917496689,0.751361110759,0.747724183269,0.751506112445,0.75539384173
1,0.00802602142968,0.00782483153998,0.00802038302742,0.00826219407057,real,-1335.28026816,0.00777791213053,0.255462479558,0.248960041342,0.255492185318,0.26182553494,0.00764624267905,0.00777951135971,0.00791564676462,1388089,-0.00810383080643,-0.045504401887,-0.0082881762204,0.0271285631161,0.00779744129371,0.00771743587376,0.00779715376119,0.00788229526906,0.757807737424,0.752705708608,0.757804279294,0.762925550908
2,0.00735949124241,0.00719180156505,0.00736070155889,0.00753727860483,real,5.42415812564,0.00730086104522,0.257975889103,0.252681007223,0.257948878853,0.263665978716,0.00718365151169,0.00730534652057,0.00742292393611,2316264,-0.0271632599151,-0.0618966570712,-0.0258738156069,0.0123779501132,0.00736266934818,0.00729813495539,0.00736171069462,0.00743216741713,0.748612666586,0.743308470831,0.74859752391,0.753429333497
3,0.00779867387365,0.00766147863482,0.00780298345215,0.00794231645933,real,117.093018161,0.0076373692123,0.251964541585,0.248370048976,0.252035388847,0.255555904145,0.0075540755352,0.00763961734809,0.007724369183,4200964,-0.0147832486918,-0.0388553691977,-0.0144373084699,0.0111238426004,0.00767242200076,0.00762373442008,0.00767387254364,0.00771760136563,0.756878871275,0.753145129626,0.756911422304,0.760697713109
4,0.00731726375202,0.00715117766112,0.0073131266289,0.0074915484381,real,-8.62561405638,0.00737638772925,0.251500637137,0.246289281098,0.251466025118,0.256701454634,0.00726357149019,0.0073762896265,0.00749343969213,2391719,-0.0145969865274,-0.0494631129277,-0.0141870967101,0.0161951535941,0.00740981488647,0.00734426250976,0.00740949022072,0.0074723175543,0.749306894675,0.743940663548,0.74930035203,0.754280860289
5,0.00718578120243,0.00699776964497,0.00718327253906,0.00736648764593,real,6.55198486837,0.00725826556513,0.24717488139,0.242067168399,0.247031823381,0.252486270133,0.00713969492451,0.00726044491941,0.0073770726528,2256208,-0.0387357340282,-0.0741775695315,-0.0385644246471,-0.0018577454888,0.00734620938078,0.00728240749865,0.00734527427741,0.00741178562631,0.751654994505,0.746089417426,0.751644840177,0.757509705444
6,0.00737966473608,0.00721343925347,0.00738236858097,0.00755528978753,real,17.3826449866,0.0074386591529,0.253192080343,0.247865912573,0.253286570661,0.258193975323,0.00732484684815,0.00744027674989,0.00755267210154,2621265,0.0158566873093,-0.017907462819,0.0165466766612,0.0497793151965,0.00740238383126,0.00733696172038,0.00740376283766,0.00746320060573,0.747874572357,0.742761595452,0.747888308136,0.752831232378
7,0.00736284020591,0.0071923845344,0.0073674134551,0.00753546062894,real,14.6373483554,0.00737570959633,0.253448116785,0.248230155601,0.253434252585,0.258438304991,0.00726726107567,0.00737654483164,0.00749402230403,2547137,-0.00943602558485,-0.0421089681025,-0.00822596027523,0.024266595877,0.00739728152576,0.00733509048869,0.00739644928248,0.00746083006462,0.74939773402,0.744669828073,0.749359236062,0.754332536611
8,0.00792117427129,0.00775545906151,0.00792049362622,0.00808028635387,real,-965.958371707,0.00785526250711,0.250614823657,0.246197893941,0.250693162477,0.255283700648,0.00775095917745,0.00785679204444,0.00796470280887,2510463,0.0210675169114,-0.00644830597135,0.0219711160934,0.0533915922718,0.00780444859699,0.00774486678666,0.00780364081115,0.00786428649577,0.754684514294,0.750696613257,0.75465190524,0.758600811821
9,0.00776560133596,0.00763104542934,0.00776385369401,0.00791717942656,real,890.836686213,0.00784664545669,0.251650551548,0.247645293889,0.251564219478,0.255772251738,0.00775181347667,0.00784643032574,0.00794439119106,3012427,0.0255706776334,-0.00146861097171,0.0261253398416,0.0543021681793,0.00778512325039,0.00773488741713,0.00778445405236,0.00784298270501,0.748685282397,0.74502276614,0.748645296214,0.752390631801
10,0.00788543242009,0.00772936366821,0.00788254326472,0.00806085337127,real,1047.40774894,0.00789718308589,0.250895490626,0.246018024407,0.250811439404,0.255706630075,0.00778782335358,0.0078979264503,0.00800372198441,2381518,0.0383489899104,0.00830465515534,0.0394090952691,0.0674568787307,0.00780468404327,0.00774795078628,0.00780406961087,0.00786849683009,0.750989404675,0.746865297208,0.750916358885,0.755014021945
11,0.00706162176525,0.0067431713652,0.00706453475826,0.00733634351712,real,0.909763354201,0.0070042092027,0.24924979153,0.240708668964,0.24920672791,0.257600139165,0.00682161524973,0.0070031242386,0.00719002936393,1221381,-0.0669356880043,-0.123731340988,-0.0674498762102,-0.0129951670445,0.00715216916199,0.00704877560122,0.00714886780991,0.0072571329875,0.756022145187,0.747815356001,0.755876990885,0.763833337187
12,0.00772775871566,0.00759876661694,0.00772722929061,0.00785447686358,real,-264.123769987,0.00778737095074,0.252572345133,0.248870059535,0.252570980693,0.255951418748,0.00770375695966,0.00778767322505,0.00786870868683,4595684,0.0302348770811,0.00602669026993,0.0303989129362,0.0508380528207,0.00771528026483,0.00766982467822,0.00771550982053,0.00776242203448,0.749074564232,0.745918817858,0.749193868355,0.752316368898
13,0.00712089704572,0.00677469536924,0.00710089717773,0.00744470510471,real,0.761396427289,0.00674392869057,0.245336438411,0.236089392161,0.244970143543,0.254076582544,0.00654232373964,0.00674458848778,0.00696074520973,957631,-0.155413625848,-0.216669354132,-0.155433070517,-0.0896580417238,0.00708421194047,0.006975777126,0.00708510447816,0.00720639452681,0.77164093418,0.760929329271,0.771172814393,0.782015450292
14,0.0073474391415,0.00719931365337,0.00734573961018,0.00749200623074,real,-24.4037469355,0.00742217017137,0.25299035327,0.248286626569,0.252958900869,0.257584488088,0.00732431850182,0.00742385744381,0.00753076710783,3069596,-0.0190245609749,-0.0483165069203,-0.0187008585901,0.011948687038,0.00746606678572,0.00741264622566,0.00746601349818,0.00752488690832,0.747563906897,0.743014340541,0.747528842875,0.751836440727
15,0.00792011038944,0.00773267011619,0.00792446612406,0.00810955649506,real,1135.71781557,0.00785452123799,0.251299587096,0.246313651289,0.25132632313,0.256399063128,0.00773706865141,0.00785078581664,0.00797033555613,2143330,0.0171898714622,-0.0183571599748,0.0166654162649,0.0494663901386,0.00781301424737,0.00774758712917,0.00781321419425,0.00787237680813,0.753908363252,0.749267716053,0.754050253394,0.758674456913
16,0.00783026759841,0.00770344950268,0.00782961653372,0.00795927115646,real,-162.197687298,0.00780932457538,0.250609230757,0.247035948251,0.250636692996,0.254441035489,0.00772066329409,0.007809142369,0.00789895862189,4538905,0.0352787900727,0.0105276755331,0.0352438235085,0.059631370843,0.00772510032354,0.00767923001632,0.00772514417417,0.00777220423227,0.752013284048,0.748622462327,0.751996522985,0.755423065003
17,0.00751741542715,0.00739623208409,0.007513072455,0.00764271062377,real,-224.529718471,0.00772434035635,0.250711915124,0.246919646677,0.250631094978,0.25430895102,0.00763888269991,0.00772108505197,0.00781020369716,4474862,0.0278191892766,0.00314540778328,0.0272005337265,0.0526572666766,0.00765849765659,0.00761196169534,0.00765792144926,0.00770563675964,0.74546990355,0.742287508757,0.745515312047,0.748566547156
18,0.00796430669906,0.00784022597826,0.0079677148097,0.00809071722439,real,286.455823348,0.00785797727032,0.257597446546,0.254171124858,0.257656128506,0.261452351596,0.00777981039665,0.00785839918953,0.00794282870443,4922262,0.0343347590002,0.0115239416762,0.0340757549325,0.0575697022338,0.00777547244951,0.00773153235198,0.00777546978491,0.00782267840648,0.750686677839,0.74749773554,0.750816790103,0.754391564514
19,0.00761784839268,0.00747064808261,0.00761733708508,0.00777155866015,real,-37.0636121971,0.0075562646044,0.252594825203,0.248226417471,0.252606867043,0.257052752097,0.00745692319906,0.0075536130697,0.00766167064417,3404079,0.00624114091264,-0.0221858541752,0.00548181923623,0.0370004771256,0.00754171814836,0.00748901070078,0.0075422826572,0.00759706424519,0.7538970341,0.74991274679,0.753814770187,0.758187417443
20,0.00846292242695,0.00791084442321,0.00846587524876,0.0090352935812,real,-2169.86202825,0.00843768391688,0.268673728904,0.253068990909,0.269033098952,0.284395931455,0.00799505833352,0.00843001808435,0.00893508199122,249961,0.0903982784612,-0.0230652568471,0.0890866768718,0.220488652944,0.00820828645362,0.0079881108252,0.00821012880184,0.00842921328202,0.738396546684,0.724055648258,0.738475368746,0.753224287374
21,0.00781969523822,0.00768496201395,0.00782362189369,0.00796301911048,real,757.648222202,0.00794648209955,0.255206992888,0.250821467324,0.255279391406,0.259421145767,0.00784542297328,0.00795072344662,0.00804563321311,3310834,0.0582718215298,0.0297275065843,0.0592389531625,0.0857353165862,0.00780590814725,0.00775276345713,0.00780903881169,0.00786097546003,0.744224083256,0.740303234634,0.744142426636,0.747961304836
22,0.00751109095634,0.00737509006533,0.00750645103898,0.00765205048463,real,-84.4544029964,0.00762293365862,0.25262490537,0.248655232317,0.252536456864,0.256601960796,0.00753442955249,0.0076218322257,0.00771814150098,3805791,0.0168606378947,-0.00796325545354,0.0169016406003,0.0434479973678,0.00758341879512,0.00753266674189,0.00758252774232,0.00763727425244,0.74752800784,0.743907980766,0.747402388611,0.751427288259
23,0.00741070199283,0.00723213952996,0.00740735397548,0.0075815423599,real,-13.4225039531,0.00736470253311,0.256000317402,0.250975415972,0.25583428118,0.261095435781,0.00724934629878,0.00736424768334,0.00748281389848,2482155,-0.0289147355855,-0.061244358463,-0.0288321623364,0.00749832741456,0.00743110755061,0.00736434653913,0.00743165238921,0.00749164454804,0.750346680603,0.745255668785,0.750182335991,0.755403354031
24,0.00778835016872,0.00752225454,0.00778766177585,0.00805752394137,real,-1569.87795282,0.00787539423561,0.254273171941,0.24609678352,0.254436478729,0.262389984605,0.00769828781804,0.00787708611918,0.00806227871514,833274,0.0154317919731,-0.0345635512303,0.0152354928183,0.0673089652201,0.00783801038127,0.0077368855715,0.0078377914884,0.0079422254654,0.74708050914,0.740434019991,0.746960285488,0.753930544636
25,0.00769278686175,0.00756881002818,0.00769486211838,0.00781954402907,real,310.668962691,0.0076223178249,0.248057493541,0.244609902939,0.248120492112,0.251768729128,0.00754225474842,0.0076226218486,0.00770437009188,4638720,-0.0208012104654,-0.0435159991304,-0.02095363191,0.00107945118389,0.00767163472071,0.00762615581215,0.0076718922621,0.00771883813202,0.756827195326,0.753780564494,0.756770276172,0.760101718263
26,0.00776634324178,0.00763517785334,0.00776845249732,0.00789125013243,real,429.708391619,0.00787319505083,0.249318611046,0.246041280623,0.249290253663,0.252647502528,0.00779399929458,0.00787560545237,0.00796157997449,4449019,0.0353074146184,0.0145178726406,0.0360309146834,0.0591135898673,0.00778821377457,0.00773935359246,0.00778948325954,0.00783615444623,0.748957237248,0.745662497054,0.748953440687,0.7522224361
27,0.00781171508083,0.00767973370793,0.0078079581506,0.0079468500277,real,-243.526663587,0.00779092881465,0.253808519181,0.250110875713,0.253657964922,0.257367772996,0.00770435587276,0.00778843213449,0.00786975654884,4719501,0.0150117920308,-0.00871201871619,0.0145809500352,0.0381292553239,0.00775495134961,0.00770762691194,0.00775447213064,0.00780052422312,0.751058763998,0.747643579173,0.751071736942,0.754540936577
28,0.00776135868528,0.00763929963412,0.00776198629748,0.00789291006168,real,365.385640601,0.00775106778806,0.252805040803,0.249416777831,0.252877132816,0.25616775766,0.00767435945279,0.00775420715959,0.00783698974059,4816893,0.0161184060315,-0.00560046544317,0.0169574116741,0.0399298710357,0.00771264892935,0.00766819179017,0.00771298011434,0.00775768738959,0.751471144895,0.748200446201,0.751395049432,0.754698635923
29,0.00690820182485,0.00665396870186,0.0069094487039,0.00715867711392,real,-1.07062760691,0.00690587185601,0.249177792783,0.240859676154,0.249155614955,0.257244325551,0.00674417556089,0.00690394952617,0.00707139246572,1249828,-0.107853314525,-0.160622088742,-0.108636069316,-0.0563656478113,0.00714400684249,0.00705126874947,0.00714605386692,0.00724312465261,0.753433614023,0.74483176903,0.753564687802,0.761671807071
30,0.00772043402544,0.0075795394042,0.00771935680189,0.00786700652607,real,66.0451105337,0.00770628535835,0.258866573685,0.254948364246,0.258918567647,0.263053642539,0.00760712736596,0.00770769527704,0.00780346006353,3644742,0.0421729554568,0.0119180462374,0.0427420678014,0.0704567494591,0.00760713887603,0.00755585626355,0.00760646607615,0.00765851067075,0.747107496761,0.743565894781,0.747012747199,0.750593808014
31,0.0073597704554,0.00718797908105,0.00736014080687,0.00754626992193,real,18.9310621986,0.00731212134968,0.249087111058,0.244562382211,0.249256575503,0.253973958464,0.00720361275866,0.00731378073096,0.00742042676692,2713855,-0.0434250198543,-0.0737345340439,-0.0429062856377,-0.0110913510048,0.0074115880906,0.00735264075967,0.0074117015881,0.00747436019027,0.754670351462,0.750116083581,0.754630317999,0.75942428228
32,0.00726948290376,0.00706701819689,0.0072643136935,0.00746865595703,real,4.04021298514,0.0072749999897,0.251524739769,0.245500684564,0.251258176489,0.257828380439,0.00714426134995,0.00727333946194,0.00740899264794,2024574,-0.0434881440063,-0.0841156134888,-0.0442053824486,-0.00447538899047,0.00737410894641,0.00730362322553,0.00737501348115,0.00744556460997,0.751045520317,0.745292224843,0.751156568976,0.75695910401
33,0.00725979482968,0.00708059925858,0.00725770355078,0.00743789192694,real,4.92507398676,0.0073383663908,0.249676070862,0.244222096584,0.249702816148,0.255440791323,0.00722619879185,0.00733777529964,0.00745639183964,2325508,-0.0254386854481,-0.0628450526279,-0.0254011563239,0.0114150442034,0.00739651661113,0.00733336875641,0.00739660337508,0.00746333583255,0.750391245102,0.745260379446,0.750340609292,0.755918057586
34,0.00717037462521,0.00693183449064,0.00717461273295,0.00740278657479,real,1.86148700375,0.0069713509611,0.254743337211,0.247755188795,0.254775115194,0.261882227577,0.00680540880839,0.00697450105094,0.00712414477107,1542364,-0.078836402709,-0.126149485199,-0.0789945932712,-0.0301212503158,0.00714545024692,0.0070616176829,0.00714765689219,0.00722498367862,0.758265960524,0.751623724715,0.758312268404,0.765129001354
35,0.00768319009252,0.00757478759803,0.00768126841332,0.00780706171515,real,465.988061244,0.00781146191721,0.252917975462,0.249499635055,0.25289640537,0.256663302539,0.00773233126242,0.00781024692865,0.00789422569862,4346626,0.0185717248209,-0.00425346488729,0.0185522936843,0.0411791472283,0.0077668841007,0.00772290015353,0.00776705761485,0.00781133032778,0.746470595178,0.743032458803,0.746460155851,0.749787700458
36,0.007148205935,0.00692835755,0.00714182699856,0.00735492549248,real,3.28749868648,0.00707409975643,0.258075500435,0.252051810535,0.257970425716,0.264426984555,0.00693424432818,0.00706881756252,0.00719886643551,1880271,-0.0759409634985,-0.121416996778,-0.0771682831298,-0.0333340118501,0.00724411830945,0.00716911132652,0.00724046948621,0.00731495867322,0.75063045568,0.744250621524,0.750661371148,0.75698496876
37,0.00791031975903,0.00778308579924,0.00791055914893,0.00804580829042,real,207.008620277,0.00772501212605,0.257571996512,0.253783876174,0.257583496292,0.26108179433,0.007642499305,0.00772567504221,0.00780769725963,4457169,0.0129221670731,-0.0125234366776,0.013807838494,0.0367322530476,0.00769428491203,0.00764905892442,0.00769343020103,0.00774344183933,0.753442972822,0.750023027409,0.753461870211,0.757010292486
38,0.00772598844435,0.00759057319278,0.00773036522588,0.00786412758515,real,99.4567985007,0.00767762740057,0.257755248186,0.253961713443,0.257784937908,0.262069082719,0.00758976003915,0.00767874947676,0.00776865629622,3964724,0.0155890091462,-0.00910680094338,0.0158054513858,0.0412550623866,0.00764081627023,0.00759252218879,0.00764040320808,0.00769131464686,0.748921995483,0.745302642526,0.749014778301,0.752602089416
39,0.0079979177608,0.00786228856444,0.00799999703602,0.00813637132879,real,-547.972597381,0.00799398386105,0.25546934487,0.252045708468,0.255496096788,0.259301741885,0.00790982771518,0.00799441764479,0.00807902154761,4310937,0.0486978033874,0.0259615248023,0.0490004017803,0.0731460117333,0.00787546021993,0.0078282265663,0.00787556939274,0.00792443179617,0.748409171198,0.745040301065,0.748409934082,0.751855018753
40,0.00736134731889,0.00718942845123,0.00735689628317,0.0075327325287,real,-12.3020391661,0.00729651342329,0.25584288144,0.250868686397,0.255676299059,0.26090068437,0.00718443850864,0.00729701812557,0.00740878572146,2540172,-0.0410266375367,-0.0726718399533,-0.0411909155829,-0.0098987411321,0.00739021585221,0.0073278932381,0.00738910184923,0.00745044587854,0.752075009601,0.747680739915,0.751897501407,0.756828614829
41,0.00687580391332,0.00662328616731,0.00687984949405,0.00716546637575,real,1.24504186712,0.00692049442863,0.244298275761,0.23614725292,0.244589938517,0.252284007623,0.00674391550891,0.00692324502737,0.00709594605886,1199128,-0.110870392772,-0.16302349191,-0.110529535573,-0.0584161841866,0.00716604705489,0.00706490180238,0.0071690108786,0.00726452747688,0.755012057348,0.746610190705,0.755006725331,0.763534450394
42,0.00748145550388,0.00732416541067,0.00748052360641,0.00763346626258,real,-26.5435695254,0.00755629372172,0.25688585948,0.25204727471,0.256888401521,0.26138826203,0.00745380024869,0.00755734081038,0.00766502192473,3116760,0.0113542797413,-0.0187511947987,0.0117659635765,0.0453036323685,0.00752987137972,0.00747427217419,0.00752946779131,0.00758786403062,0.745819815263,0.741567332347,0.745748587534,0.749780868663
43,0.00719857564676,0.00694895758249,0.00720074633611,0.00745637186588,real,2.10251737407,0.0071273695594,0.253442071855,0.246355731806,0.253475817121,0.260441886809,0.00696006584793,0.00712824288555,0.00728102466533,1510840,-0.0446712074168,-0.0938851506317,-0.0441637944833,0.00247536671747,0.00722714772205,0.00714099245665,0.00723025780309,0.0073076568844,0.752668198232,0.745596241101,0.752727073129,0.759832611909
44,0.00674145006047,0.00641361379934,0.00674347357814,0.00709136176168,real,-0.27458068629,0.00676701247086,0.253490252235,0.243252152071,0.253468989688,0.2639253227,0.00654643766753,0.00676991323843,0.00699929307784,801027,-0.10024277951,-0.167934494168,-0.0993007519623,-0.0261118105116,0.00698337862593,0.00686007954414,0.00698361714378,0.00711472686487,0.752218695538,0.74256559574,0.752250451574,0.761582040442
45,0.00727621629529,0.00704365831627,0.00727209673989,0.00751208978397,real,2.64719606905,0.00722906616047,0.258336176844,0.251466645343,0.258271041714,0.265692404821,0.00707581306849,0.00722477044355,0.00737544139094,1693892,-0.0243903333723,-0.0687440936625,-0.0250523086788,0.0197012022712,0.00728397260523,0.00720093587608,0.00728344466921,0.00736946557305,0.750417841779,0.744229191576,0.750328990037,0.756792262947
46,0.00739442262746,0.00722297764177,0.00739637422804,0.00757677957297,real,15.9545222094,0.00740730621503,0.252091280964,0.246761048707,0.251931793594,0.25702704759,0.00729424248019,0.00740945151084,0.00752164634713,2567561,-0.00980577489257,-0.0412123915945,-0.0093575860957,0.0244448664571,0.00742982203883,0.00736839678515,0.00743055093112,0.00749112104791,0.75128001301,0.746287682875,0.751438187911,0.756175412371
47,0.00739840388213,0.00721450885658,0.0074009464244,0.00757687323956,real,-9.4364041517,0.00736018374598,0.251801374532,0.246755541624,0.251834745874,0.256982960906,0.00724370025689,0.00736212027827,0.00747122068006,2363523,-0.0211114863954,-0.0554868847809,-0.0208337665031,0.013709181601,0.00740852071594,0.00734449115099,0.00740892933475,0.00747247427636,0.751845681751,0.74702508724,0.75187439812,0.756760648456
48,0.00725236303592,0.00707313794033,0.00724987725085,0.00745044342552,real,3.64864566872,0.00718841750411,0.256032443339,0.250256679307,0.256030192355,0.262046756644,0.00706659180258,0.00718724674649,0.00731340243121,1999926,-0.0598264988347,-0.0982002949973,-0.0596102010083,-0.0233690158884,0.00732383191308,0.00725362573348,0.00732308466617,0.00739542615866,0.751223457423,0.74538747079,0.751076254353,0.757308902917
49,0.00703338545451,0.00679038970591,0.00703102624697,0.00727637605142,real,-1.63918195626,0.00707228968335,0.253629802688,0.246426936086,0.253618653008,0.26073008265,0.00690867041373,0.00707403596507,0.00723456457427,1491631,-0.0381874048658,-0.0871777937602,-0.0369963334126,0.012761696529,0.00715675489663,0.00706647101447,0.00715721230893,0.00724649749828,0.748663752735,0.741801017922,0.748415029592,0.755317356466
50,0.00728102659123,0.00713008349267,0.00727918051496,0.00742663720339,real,34.1065017486,0.00744777108719,0.247020146369,0.242579777098,0.246870225373,0.251485708847,0.00734588463585,0.00744562983675,0.00754163530387,3324191,0.00386352144771,-0.0253785676908,0.00305566597946,0.0311436170614,0.00743888900419,0.00738588049301,0.00743839133851,0.0074908815989,0.747934937773,0.743602008053,0.747954757323,0.752175397106
51,0.00798092331624,0.00785701217152,0.00798218887807,0.00809740015935,real,336.921636702,0.00788499494103,0.253778154588,0.250173058396,0.253811985021,0.257153147769,0.00781137191797,0.00788663179809,0.00796238958351,4846453,0.0352196350642,0.0142172793808,0.0357198107142,0.0582373830791,0.0078000957733,0.0077562635762,0.00780030339713,0.00784318828552,0.753153596092,0.74952954756,0.753073604624,0.756174299798
52,0.00740445800284,0.00722303660162,0.00740290121157,0.00758271198807,real,-7.18810787262,0.00739797609353,0.257378433614,0.251588834538,0.257348043388,0.262735456264,0.00727857720816,0.00739990819635,0.00751793930049,2372246,-4.29682241347e-05,-0.0368792930385,-0.000107603278544,0.0356162861905,0.00739807433507,0.00733399026474,0.00739934280463,0.00746691302517,0.748815361049,0.743568402474,0.748799717302,0.753718138085
53,0.00752465971505,0.00737162340643,0.00753293133277,0.00768978816531,real,-31.3791252034,0.00760658174713,0.250146781546,0.245724879168,0.250318158501,0.254908542035,0.00749836881605,0.00760677996972,0.00770978382113,3037856,0.040123759377,0.00867837014424,0.0400782426875,0.071834038187,0.00751341444176,0.00745873080121,0.00751307393241,0.00757059232289,0.749140583318,0.744812700158,0.749250747359,0.753676068052
54,0.00780351242985,0.0076610074689,0.00780159033896,0.00794265800306,real,190.848712457,0.00772175868738,0.253129766855,0.249481888041,0.25321487245,0.256987106995,0.00763403558364,0.00772124698198,0.00780819992235,4552639,0.0196268619078,-0.00393842294538,0.0198613029752,0.0438480112739,0.00767520434469,0.00762857066661,0.00767532963995,0.00772403643045,0.752145687284,0.748797960426,0.752086035527,0.755512573007
55,0.00677554015732,0.00643681621535,0.00678240154423,0.00710252099289,real,-0.381941878011,0.00668739335137,0.258145941426,0.247115549213,0.25837639918,0.269274106916,0.00647574008321,0.00668934635633,0.00691299853568,815492,-0.115276820163,-0.187554602564,-0.116034413483,-0.0395747504352,0.00693446618816,0.00681330320478,0.00693497722545,0.00705068096528,0.753641714727,0.742573802955,0.753721715854,0.764547044823
56,0.00750953732633,0.00736320269903,0.00750651180649,0.00765768344735,real,56.0324754521,0.00755066959243,0.252505780714,0.248156543671,0.252458050701,0.256417781738,0.00745385394593,0.00755107979453,0.00764120762783,3524221,-0.0245400769741,-0.0558041541296,-0.0247387226832,0.00161443239567,0.00760837147418,0.00755373444783,0.00760842695018,0.00766220848691,0.74985263228,0.745534539752,0.749962895855,0.753908455819
57,0.00806724378535,0.00751962764393,0.00806133425823,0.00863343232954,real,2169.86202825,0.00794540155903,0.273616684738,0.258352558391,0.273708993838,0.288511353984,0.00756914666816,0.00794316926088,0.00832580548727,187962,0.0789385378994,-0.0229616546448,0.0766479688729,0.178581052866,0.00775609065653,0.00754277911154,0.00775013149623,0.00797484165191,0.742056268808,0.729048118102,0.742286884085,0.754327738189
58,0.007874214877,0.00773426631222,0.00787749502922,0.00802293380704,real,821.551102662,0.00782013423192,0.253333031154,0.249497022403,0.253419216053,0.257754449757,0.00772633694722,0.0078218872495,0.00791189249549,3423969,0.01450267363,-0.0104672440686,0.0152968302535,0.0409182114445,0.00778524089122,0.00772887729368,0.00778538461844,0.00783665920363,0.752107055325,0.748435266791,0.752062697121,0.756119424625
59,0.00800381539396,0.00781849797398,0.00800576313175,0.00818953576754,real,1231.46646502,0.00797131393877,0.255928017264,0.250365495973,0.255879649458,0.260980919923,0.00784910132919,0.00797548296714,0.00809866548594,1825248,0.0288206448328,-0.00401765187246,0.0298464824864,0.0636142868532,0.00790093937587,0.00783146415718,0.00790282437549,0.0079763275009,0.749118335004,0.744371126873,0.749005685954,0.753902163611
60,0.00758816712287,0.00743036394989,0.00758811657842,0.00775105687921,real,40.2698076233,0.00757645260295,0.257171856835,0.252515170341,0.257083477989,0.261358066421,0.00747709892888,0.0075760688623,0.00768267327109,3331827,0.00624195620595,-0.023372766971,0.00540630070631,0.0363387755256,0.00756186537319,0.00750574971018,0.00756250455385,0.00761804568112,0.747908771635,0.743358320212,0.747946552874,0.752918377507
61,0.00717276520501,0.00699595439425,0.00717669120294,0.00736495128893,real,-4.46476301828,0.00715175212175,0.252910564992,0.247343246708,0.253049801131,0.258281240596,0.00703415989065,0.00715218723496,0.00726484641441,2241652,-0.0519085627667,-0.0883584003782,-0.0512352254357,-0.017020555984,0.00726835402654,0.00720344755425,0.00726792426038,0.0073451406144,0.751614309508,0.74631391227,0.751756660789,0.756484250012
62,0.00746300321441,0.00729908219771,0.00746431831936,0.0076428386697,real,-20.6099065533,0.00739571660211,0.2532339054,0.248668609115,0.253220178427,0.258068216259,0.0072981018609,0.00740027123215,0.00750552301561,2852666,-0.034278367223,-0.0652158670745,-0.0333373718481,-0.00164194473787,0.00747490313375,0.0074150175927,0.00747682855424,0.00753726153536,0.752905902784,0.747891601361,0.75287048072,0.757855350724
63,0.00765360066301,0.0075002025016,0.00765617695116,0.00781500505987,real,-40.2698076233,0.00757557315493,0.254967348542,0.250333699224,0.255089834789,0.259541495191,0.00747811966291,0.00757643887124,0.00767138555158,3296522,0.00354387995619,-0.0244426260592,0.00370767629841,0.0312888296767,0.00756728529485,0.00751539849722,0.00756677477838,0.00762485191005,0.751954218193,0.748140193911,0.752027308144,0.75582977483
