,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
100,0.0135013287478,-0.025606403492,0.0143989337115,0.0562562001575,-49000,0.00767909254143,0.007430064847,0.00767533092895,0.00791153172392,u.48001-49000,real,-48501,0.00774062196087,0.255553223949,0.248843392326,0.25546436385,0.262075646513,0.00758942190766,0.0077377335732,0.00790010658826,-48001,-0.00216881404518,-0.0473577148238,-0.0033921939717,0.0418333913933,0.0077458139009,0.00766482025665,0.00774403299679,0.0078298954447,0.747487370814,0.741191346966,0.747466341766,0.753582924017
101,-0.0147666572904,-0.0594396759526,-0.0129536327163,0.0325601886164,58000,0.00788442959261,0.00762845500965,0.00787559970774,0.00815205482011,d.57001-58000,real,57500,0.0078173361187,0.255030650861,0.247841025292,0.254868955817,0.262157828464,0.00765530760978,0.00781918712305,0.00799010987025,57001,0.0397623389597,-0.00304190111498,0.0403862920686,0.093722923368,0.00772243516062,0.0076305565171,0.0077227417981,0.0078105256225,0.750500492321,0.743605407456,0.750233213473,0.756562904331
102,0.0180004597017,-0.0325172886442,0.0187709358916,0.0719247258711,-74000,0.00786500129659,0.00755943877796,0.00785631626835,0.00815080299033,u.73001-74000,real,-73501,0.00794786695854,0.24815780243,0.239857391559,0.2479791997,0.256221723434,0.00776899845351,0.00794967925431,0.00814195064649,-73001,0.0511846609731,-0.000566194810936,0.05289746928,0.106427940763,0.00782409276266,0.00772774154895,0.00782185008347,0.0079254074756,0.748802470299,0.740983007528,0.74868513246,0.755673337423
103,-0.00993838741463,-0.0396918193133,-0.0104006943257,0.0184405492227,-20000,0.00764563823795,0.00749747316078,0.00764688106606,0.00779907986734,u.19001-20000,real,-19501,0.00760117322198,0.250863992686,0.246659933827,0.251006326684,0.254947757807,0.00750191343002,0.00760062650116,0.00769550892828,-19001,-0.00150447902539,-0.030540226195,-0.00245987413913,0.0271450418475,0.00760470905411,0.00755115957193,0.00760253456734,0.00765196323818,0.753378132312,0.749154040468,0.753449907458,0.757640602992
104,-0.0352278551625,-0.0949445490793,-0.034181889634,0.0245463414209,-78000,0.00783129632006,0.00752432510772,0.00782867610542,0.00818913851545,u.77001-78000,real,-77501,0.00767051277562,0.249827650113,0.241671833304,0.24989700762,0.257456216508,0.00747713601153,0.00767300232862,0.0078666193805,-77001,-0.0360829936973,-0.09398091347,-0.0351391120116,0.0186294692164,0.00775702089943,0.0076469802293,0.00775786041074,0.00787108037213,0.758472098068,0.749951677271,0.758326313306,0.766540644104
105,0.00724840358566,-0.0320075271804,0.00659603355511,0.0434072961442,-39000,0.00771727449013,0.00751727640989,0.00771838584214,0.00791068548569,u.38001-39000,real,-38501,0.0077501252936,0.252156508052,0.246396746413,0.252077118488,0.257587447011,0.0076157314699,0.0077488725085,0.0078906910952,-38001,0.0197126726965,-0.0185270044222,0.0188220948649,0.0610520273261,0.00770319526313,0.00763084469211,0.00770283132094,0.00777364469001,0.749904982315,0.744338345421,0.749864039893,0.755078774291
106,0.00311918372153,-0.0401409918984,0.00450886555737,0.0447338359781,-56000,0.00784654162467,0.00758600315206,0.00784657320177,0.00809333220365,u.55001-56000,real,-55501,0.00786084269371,0.257009678867,0.250309394289,0.2570550812,0.263666663492,0.00769625073704,0.00786630962269,0.00801976818526,-55001,0.0283217196707,-0.0165820695994,0.028528534891,0.0762391747473,0.0077926327321,0.00769491624703,0.0077935037779,0.00787739871568,0.748390290925,0.742062392472,0.74832514458,0.754576907146
107,0.0251516689238,-0.0179541196378,0.0250864760157,0.0706434640077,55000,0.00754472407044,0.00729755935909,0.00754905512803,0.00778156230596,d.54001-55000,real,54500,0.0076580779983,0.247802192167,0.241082673696,0.247870251957,0.254291393826,0.00750513845551,0.00766236761371,0.00781919070089,54001,-0.000801645180484,-0.045290024917,-0.000527563902509,0.0452271110458,0.0076599758081,0.00757661658674,0.00766315853828,0.00774891279257,0.750128847664,0.743552270611,0.750118134242,0.756526513384
108,-0.00352812484161,-0.0398397559643,-0.00308031145947,0.0339052748314,-38000,0.00756331957779,0.00735763194902,0.0075612692048,0.00775927334192,u.37001-38000,real,-37501,0.00754746628715,0.247863191872,0.242221088623,0.247855177721,0.253909511162,0.00740107853202,0.00755056075244,0.00768945130475,-37001,-0.0380843390143,-0.0786525427943,-0.0374895228774,0.00120272791267,0.00763735882458,0.00755791880271,0.00763642114434,0.00771411619485,0.755422004218,0.749986130292,0.755448840111,0.760785625562
109,-0.0175562817122,-0.0688755590685,-0.0171390799333,0.0381565530153,76000,0.0077435393484,0.00745600045643,0.00774291563695,0.00804045373678,d.75001-76000,real,75500,0.00766391443051,0.256051729656,0.247555196556,0.256020433298,0.264925385236,0.00748950277421,0.00766591734011,0.00783680834252,75001,-0.0186327087297,-0.0698246242796,-0.018620051528,0.0341710789596,0.00770830509767,0.00760985947702,0.00771023103557,0.00780902833043,0.753231125143,0.746042849893,0.753219790596,0.760428034326
110,0.00866711618363,-0.0341068377922,0.00924283163446,0.0489797053481,-52000,0.0077952035643,0.00757019936965,0.00779491552875,0.00802294268231,u.51001-52000,real,-51501,0.00783474442169,0.251422337052,0.244840992465,0.251455449379,0.257929779847,0.00768259021871,0.00783553214215,0.00800056928858,-51001,0.0336563992343,-0.00865120720857,0.0336612865704,0.0792304419455,0.00775408780322,0.00767558985701,0.007754669476,0.00783593062687,0.750206493671,0.744064267803,0.749920070608,0.756445458879
111,0.051993735503,-0.0017421360177,0.0530009439347,0.10563753572,87000,0.00764603605581,0.00732562475055,0.00763746974133,0.00795857556382,d.86001-87000,real,86500,0.00788327436318,0.249504373168,0.240733333976,0.249517931903,0.258038195962,0.00767499376459,0.00788420706919,0.00810451150477,86001,0.0536254215109,-0.00715042102618,0.0528789056479,0.113294741014,0.00775474484875,0.00764438169523,0.00775377453958,0.00786908408925,0.743991472394,0.735776139669,0.743830020388,0.751780039106
112,-0.00930995169584,-0.044873884167,-0.00960877993999,0.0227427422898,-29000,0.00770410951267,0.00751860110254,0.00770828121956,0.00790388040239,u.28001-29000,real,-28501,0.00766241130077,0.257412703968,0.251927041337,0.257506364504,0.262275576558,0.0075510855113,0.00766312146631,0.00778799877467,-28001,0.0210902413868,-0.010036963071,0.0212491900268,0.0546005382847,0.00761279162593,0.00755394463583,0.00761299652859,0.00768286424769,0.749673847501,0.745011171422,0.749644844021,0.754395074104
113,-0.00644993727252,-0.0453210541184,-0.00658082657472,0.0298839587761,-40000,0.00768903791654,0.00749763134064,0.00768935880125,0.00789486782779,u.39001-40000,real,-39501,0.00765991173155,0.251846097148,0.246096782704,0.251962229091,0.257919391413,0.00752568549776,0.00766229717931,0.00780617045494,-39001,-0.0064830268373,-0.0466506116047,-0.00633230711295,0.0357635939211,0.00767529000461,0.00760100607698,0.00767748012643,0.00775192379792,0.752536524994,0.746956370137,0.752574580192,0.758090913027
114,-0.0201529335019,-0.0451206484641,-0.020146923656,0.00726648292138,17000,0.00770282788453,0.00756208945181,0.00770505134978,0.00784198789411,d.16001-17000,real,16500,0.00761246304352,0.255564813946,0.25148299912,0.255569048407,0.259727956764,0.00751926856097,0.00761372970763,0.0077079131783,16001,-0.00385649753915,-0.0273661958292,-0.00386664829373,0.0232146687453,0.00762154663152,0.00756878245325,0.00762202291594,0.00767295362337,0.752142101659,0.748068844272,0.752296375782,0.75581367066
115,0.0208594386453,-0.0239533955894,0.0208305482623,0.0607561145828,-45000,0.00771333363223,0.0074927308334,0.00771047808577,0.00793811411951,u.44001-45000,real,-44501,0.00780813644392,0.247054489176,0.241061694248,0.247061980261,0.253088599031,0.00765468127723,0.00780459003091,0.00795004290259,-44001,0.0349461911442,-0.00956273636769,0.0345516278469,0.0764346401814,0.00772470692115,0.00764425279098,0.00772195915678,0.00780285246816,0.750741633038,0.744707893458,0.750824982386,0.757117792574
116,0.00921819857482,-0.0524666879933,0.01088792333,0.0680110927865,86000,0.00778019024749,0.00745960681964,0.00777134338703,0.00812248961732,d.85001-86000,real,85500,0.00782225563307,0.256278342987,0.247311470896,0.25634010816,0.264508126374,0.00760753741769,0.00781725644258,0.00802119092245,85001,0.0278231216342,-0.032021436468,0.0273996171432,0.0872945022017,0.00775556219655,0.00764079907341,0.00775559350079,0.00786727457412,0.745920457424,0.736894115095,0.745798908631,0.754309661545
117,-0.00481802731217,-0.0602956538911,-0.00501056279245,0.0496242879483,-85000,0.00764208400103,0.00733319017688,0.00764211915313,0.00795602809746,u.84001-85000,real,-84501,0.00762022596778,0.248967730209,0.239684376605,0.248912557666,0.258058475685,0.00742233337722,0.00761679595529,0.00781651205506,-84001,-0.0378208799667,-0.0977131901055,-0.0391158718953,0.0148825239758,0.00771035645059,0.00759767473139,0.00770838224313,0.00782078353013,0.754806945682,0.746933095846,0.754765432964,0.763303798619
118,-0.00564817536475,-0.0390467675991,-0.00526867696289,0.0293441644742,34000,0.00769194229651,0.00750963048873,0.00768719390742,0.00787819335685,d.33001-34000,real,33500,0.00766644922551,0.254655160691,0.249138636072,0.254636040835,0.260268510412,0.00754720613018,0.00766311502469,0.00778258510012,33001,-0.00216566720183,-0.0388306316864,-0.00346597046042,0.0347856158161,0.0076715838392,0.00760316918992,0.00767204559602,0.00773937004732,0.751189548326,0.746515866162,0.751219520826,0.755966714654
119,-0.0182357689561,-0.0881770906357,-0.0194581927835,0.0412663368455,-95000,0.00800897947177,0.00765149678164,0.00801434521226,0.00838345197835,u.94001-95000,real,-94501,0.00792505824413,0.254590943359,0.244655313295,0.254768918837,0.264511806268,0.00769804580237,0.00792102368943,0.00815290568893,-94001,0.0429755132156,-0.0222406844343,0.0437659956804,0.108935506961,0.00782117004914,0.00769381443728,0.00782030127727,0.00794214821017,0.750359115514,0.741155227123,0.750609175884,0.760728792397
120,-0.0229029020278,-0.0588098779937,-0.0234743204238,0.0117003557253,-32000,0.0077894907216,0.00760410472208,0.00778962806681,0.0079850947284,u.31001-32000,real,-31501,0.00768630011215,0.251087409419,0.245586209801,0.251004806552,0.25655312359,0.00757141639049,0.00768575747145,0.00781913702954,-31001,0.0119102957949,-0.0216437568553,0.0105231908347,0.0481247049655,0.00765811145564,0.00759099149054,0.00765798447479,0.00772647070844,0.756356545732,0.751497969738,0.756496934846,0.761708554726
121,0.0182901173118,-0.00414773287696,0.0186024418827,0.0383694575845,11000,0.00747869230409,0.00736075608172,0.00747645293125,0.00759672490956,d.10001-11000,real,10500,0.00755980964382,0.250619156607,0.247411897602,0.250655520293,0.253579687692,0.00747933743801,0.00755787505867,0.00763725373351,10001,0.00916314455353,-0.0147967168436,0.00880619495798,0.0338307059949,0.00753846223029,0.00749399669173,0.00753812803888,0.00758085499902,0.748560748156,0.745224613546,0.748629846904,0.751893469548
122,-0.0349697699763,-0.0957944438027,-0.0354129730547,0.0238830524043,-79000,0.00808387658596,0.00775701819593,0.0080881116441,0.0084068517398,u.78001-79000,real,-78501,0.00792252993225,0.256212407791,0.248025684584,0.256014477886,0.263978839356,0.00772303437025,0.00792295210827,0.00811386644867,-78001,0.0333761269414,-0.0200324895599,0.0330058081789,0.0866154544288,0.00784163858533,0.00773296871544,0.00783996777519,0.00795690479075,0.752327564053,0.743320545332,0.752394085981,0.760732278796
123,-0.0132639166446,-0.0619872085611,-0.0137567839368,0.0302899111785,52000,0.00783876080984,0.00760378808287,0.00783631024972,0.00808614596775,d.51001-52000,real,51500,0.00777851489237,0.252628518031,0.245620881158,0.252795515541,0.259584536935,0.00762875248035,0.00777915923016,0.00792819853335,51001,0.0245384991651,-0.0214909902039,0.0232001179539,0.0678008357,0.00771996787553,0.00763517562644,0.00771961916927,0.00779921980223,0.751641179375,0.744928451828,0.751417209872,0.758624027967
124,0.00329285668999,-0.0436107589127,0.00375341439159,0.0485433476974,-64000,0.00764047849724,0.00739080377413,0.00763369012851,0.0079068093564,u.63001-64000,real,-63501,0.00765544575645,0.25404944584,0.247029202096,0.25423246959,0.261598957202,0.00748703111536,0.00765934729705,0.00784306819934,-63001,-0.0292911178586,-0.0746756047916,-0.0275899592987,0.0198247403008,0.00772538250286,0.00762133071299,0.00772582428303,0.0078322605858,0.750180868687,0.743184281876,0.749994946198,0.756625132903
125,-0.00184546110424,-0.0163578164935,-0.00180458869957,0.011935346178,-3000,0.00743749260791,0.00736797394954,0.0074377728691,0.00751286384494,u.2001-3000,real,-2501,0.00742940997372,0.253593106709,0.25142965445,0.253629592122,0.255726221948,0.00738358693385,0.00742962903455,0.00747727592576,-2001,-0.00658494988986,-0.0216117232079,-0.0064382056569,0.00740009983992,0.00744455969211,0.00741667078881,0.00744492884497,0.00747180067807,0.750327047283,0.748251070245,0.750304363783,0.752453094454
126,-0.0588523174203,-0.122618500242,-0.0569835790519,0.00201253859465,92000,0.00818833866824,0.00783828665671,0.00818797298081,0.00855108553209,d.91001-92000,real,91500,0.00791841099812,0.255360438328,0.24658108331,0.255320250585,0.263696252727,0.00768330486654,0.00791096052028,0.00815617404291,91001,0.0512436432304,-0.0173633078745,0.0494596633556,0.113854954975,0.00779495227522,0.00766545336039,0.00779337413811,0.00791383136614,0.754749496256,0.745815290197,0.754655682917,0.763721658262
127,0.00910475596146,-0.0499470218423,0.00840176838028,0.076805952293,89000,0.00777783100872,0.00745481866706,0.00777841338694,0.00812477263245,d.88001-89000,real,88500,0.00781926883906,0.25057843077,0.241784704229,0.250443730673,0.259464807085,0.0076170737856,0.00781874782177,0.00803508382197,88001,0.035248033485,-0.0241597162296,0.0355948099044,0.0949874930313,0.0077350010229,0.00762768853014,0.00773388761602,0.00784832442434,0.75048169386,0.741234154632,0.750504635713,0.758737086492
128,-0.0184720903007,-0.0469204913257,-0.018603565978,0.0124389016953,22000,0.00776361681047,0.00760620885118,0.00776195226665,0.0079197456731,d.21001-22000,real,21500,0.00768029776962,0.253285638003,0.248936254294,0.253270554686,0.257839952316,0.00757762527486,0.007681658355,0.00778512239935,21001,0.0057491760761,-0.0216878183468,0.0059237087563,0.0366533086154,0.00766667590121,0.00761086131784,0.00766585736857,0.00772610892393,0.753125875366,0.74886212127,0.753119596602,0.757182495575
129,0.032262790964,-0.0139322004929,0.0323677724567,0.0765742982018,-62000,0.00761100332833,0.00736779912834,0.00761456473305,0.00789006765904,u.61001-62000,real,-61501,0.00775798784737,0.252273678544,0.24517985763,0.252328689647,0.259658337898,0.0075933219306,0.00775639064549,0.00793568364976,-61001,0.00616711518011,-0.0389803779149,0.00619566635309,0.0548072829943,0.00774322901709,0.00765242912035,0.00774408855182,0.00784364887527,0.745925655432,0.739158932003,0.745727868738,0.752533203211
130,0.00747273608396,-0.0250282958868,0.00817228835806,0.0440005819363,35000,0.00766420599752,0.00745768016805,0.00766216469347,0.00784510767814,d.34001-35000,real,34500,0.00769804909292,0.255258639724,0.249472090854,0.255213122686,0.260384150682,0.00756746024762,0.00769764394387,0.00782844386534,34001,0.000146802213601,-0.0387853278346,8.65108255275e-05,0.0375155863612,0.00769769985205,0.0076272691383,0.0076959921493,0.00776491155645,0.748068873191,0.742983692024,0.748016887691,0.753045508291
131,0.0111418199114,-0.0432195213075,0.0110433021628,0.0710962880174,91000,0.00783032338812,0.00751277727297,0.00782784230846,0.00813747979274,d.90001-91000,real,90500,0.00788074647851,0.257440296809,0.248524018561,0.257360998521,0.267076967875,0.00765969370988,0.00788048781947,0.00808238910733,90001,0.0796690686032,0.0186895768819,0.0807574647665,0.13689759828,0.00769135475404,0.00757513194057,0.0076897791952,0.00780349082888,0.745170511054,0.736367319349,0.745067175977,0.753976322113
132,-0.0230041525992,-0.0760874778709,-0.0220661571255,0.0314346310553,-67000,0.00773012601313,0.00744173760198,0.00771650034789,0.00801975535526,u.66001-67000,real,-66501,0.00762633866383,0.253756856696,0.246567988731,0.253380889675,0.261223058498,0.00745789154683,0.00762493355942,0.00778771839874,-66001,-0.0176105133738,-0.0653780579795,-0.0199879121911,0.0259464285146,0.00766807458337,0.00757418052825,0.0076668527539,0.0077686876269,0.754175003068,0.747038356246,0.754197446144,0.761789226562
133,-0.035749150727,-0.0993263044308,-0.0355291576088,0.0265076295245,-80000,0.00801385946107,0.00766934605036,0.0080083022811,0.00837459632011,u.79001-80000,real,-79501,0.00784852208053,0.24963160953,0.241546981683,0.24951429473,0.257586322437,0.00763044988853,0.00784323376683,0.00806721366329,-79001,-0.0048839409364,-0.0617919198508,-0.00489768628495,0.053224323633,0.00786038726698,0.00774842517508,0.00785734051419,0.00797510557209,0.75827821779,0.749199719315,0.758238825614,0.766694027115
134,0.033708324864,-0.0206906541154,0.0347049674617,0.0843126384746,-84000,0.00756010474171,0.00725248574042,0.00756018363083,0.0078507363117,u.83001-84000,real,-83501,0.00771326105851,0.246312384953,0.238881423696,0.246449503175,0.254472967754,0.00752003112139,0.00771484159258,0.00792196438854,-83001,-0.00367026351268,-0.0614654921508,-0.0025984940849,0.0555556295369,0.00772202084038,0.00761504019024,0.00772520896509,0.00783218060908,0.749676396728,0.741356709645,0.749460515261,0.757037493292
135,0.0224671338304,-0.0186558315574,0.0241889411386,0.0616461484033,47000,0.00765585042639,0.00743980684872,0.0076560168331,0.00789111456384,d.46001-47000,real,46500,0.00775716512498,0.258855123191,0.252121777199,0.258844663512,0.265602129937,0.00761155719296,0.00776082063718,0.00792254325078,46001,0.039097470786,-0.00361822494156,0.0406174223215,0.0846678728499,0.00766455155729,0.00758362803825,0.00766549314509,0.00775020113106,0.742610010118,0.736747674251,0.7425964455,0.749059285578
136,-0.0186212160673,-0.0568014429394,-0.0183632074649,0.0157006195624,30000,0.00788206217333,0.00770387701768,0.00788649941475,0.008089366814,d.29001-30000,real,29500,0.00779719793639,0.255153928022,0.249867572994,0.255320706394,0.259982483939,0.00768265042565,0.00779485445599,0.00792851605249,29001,0.0212890144224,-0.0127150205208,0.0207076488123,0.0576159204071,0.00774623263705,0.00768226350663,0.00774734545538,0.00781415496055,0.75179645873,0.74658255923,0.751898247296,0.757396504199
137,-0.0390523401109,-0.0938635144244,-0.0376497553876,0.0174106120957,70000,0.00805905895239,0.00776411255695,0.00806069150175,0.00835293012331,d.69001-70000,real,69500,0.00787928910444,0.256501039801,0.248997248289,0.256794088473,0.264411007068,0.00769888112115,0.00788087169116,0.00806893070418,69001,0.0229467555506,-0.0280260689804,0.0237418747018,0.0785834951014,0.00782380215368,0.00772555509057,0.00782046284723,0.00792393407043,0.754078921972,0.746512476782,0.753939297551,0.760777015482
138,0.0089526814948,-0.0136727831685,0.0094448713364,0.0321094770667,12000,0.00751805035752,0.00740192345818,0.00751401594732,0.0076399537207,d.11001-12000,real,11500,0.0075578409608,0.249371492436,0.246039943978,0.249303127349,0.252999306231,0.00747619399814,0.00755573346427,0.00764122911216,11001,0.00138162476615,-0.022299922636,0.00115411598185,0.0242887103488,0.00755461528321,0.00751205252312,0.00755290200301,0.00760274205848,0.751599107121,0.74836626612,0.751573506813,0.754705179626
139,-0.038060362996,-0.105512071154,-0.0365497584842,0.034309160681,-97000,0.00802541891232,0.0076601511964,0.00802471880576,0.00839891089438,u.96001-97000,real,-96501,0.00784947148511,0.253856488216,0.243757966339,0.253636545425,0.263549740129,0.00763058169894,0.00786289082566,0.00808866630325,-96001,-0.0029188082785,-0.063731756868,-0.00153157856358,0.0594807900813,0.00785655930688,0.00773573834917,0.00786174512294,0.00799435553998,0.756391144002,0.746487490643,0.756243633386,0.766066028572
140,-0.0269813257368,-0.0981857548105,-0.0266241308781,0.0387873426543,-100000,0.00772909295955,0.00738241748228,0.0077189866215,0.00808173398526,u.99001-100000,real,-99501,0.00760686554528,0.249401455211,0.239840522562,0.24939447389,0.259148264288,0.00739146620284,0.00759993357585,0.00783406195207,-99001,-0.0386356875794,-0.105545386091,-0.0396344730931,0.0273321748249,0.00769880263574,0.00758018029125,0.00769518228444,0.00782368962884,0.7570440391,0.747490184327,0.757028307521,0.767405758068
141,0.0397712129166,-0.00676136977209,0.0387107154659,0.0853647964647,-60000,0.00773630006677,0.00747264553712,0.0077441990133,0.0080025978588,u.59001-60000,real,-59501,0.00791784937699,0.249873664175,0.243299235341,0.249855572695,0.257361987254,0.00774369122423,0.00791826386267,0.00809911976457,-59001,0.0664381912532,0.0171221286576,0.0666100181622,0.115180793236,0.00775853903922,0.00766313874955,0.00775802108345,0.0078547504608,0.74555144146,0.73867520877,0.745642145936,0.752081642185
142,-0.00287169037964,-0.0358586308121,-0.00352508851287,0.0299011990356,33000,0.00767321297434,0.00750382763998,0.00767567241689,0.00786240499004,d.32001-33000,real,32500,0.00766025775223,0.252734673424,0.247586396073,0.252829865252,0.258010811171,0.00753835354067,0.00766075820931,0.00778983797708,32001,-0.00324322931372,-0.0372193480844,-0.0029895488472,0.0291851316128,0.00766794351612,0.00759928955808,0.00766811038888,0.00773897832901,0.751265558176,0.746516199446,0.751205156892,0.756261274678
143,-0.0177879972599,-0.0375476658933,-0.017987226421,0.00238748810721,-8000,0.00760111961014,0.00749457257221,0.00760182640028,0.00769997828437,u.7001-8000,real,-7501,0.00752230428489,0.254690239667,0.251728932637,0.254595637036,0.257494847895,0.00745503082277,0.00752283746283,0.00759550104164,-7001,-0.0038742968475,-0.023931946416,-0.00399880355462,0.0165830329649,0.00753132166195,0.00749428789102,0.00753188579246,0.00757190680506,0.752225202626,0.749382717765,0.752299785237,0.755115195676
144,0.028849902844,0.00475023139641,0.0288994887346,0.0513602762018,14000,0.00750614921607,0.00737863664546,0.00750452046328,0.0076336108159,d.13001-14000,real,13500,0.00763499399566,0.253849503456,0.249953922308,0.25375775534,0.257579276366,0.00753959432547,0.00763379786121,0.0077217798776,13001,0.0186987925077,-0.00699059583742,0.0181115520799,0.0447884054265,0.00759112685027,0.00754371874607,0.00759129200371,0.00763773733838,0.745615662482,0.742331367961,0.745703330443,0.748971886541
145,0.0144714900859,-0.0286787527231,0.0148285716161,0.0578392936003,51000,0.00770378979451,0.00746044606451,0.00770467709899,0.00794772960121,d.50001-51000,real,50500,0.00776950917269,0.250067430666,0.243674851019,0.250398966386,0.257184121775,0.00761370893842,0.0077705037699,0.0079313202954,50001,0.0213270789948,-0.0236270122983,0.0227775467832,0.0681602663069,0.00771863321903,0.00762899270492,0.00772021033701,0.00780927346427,0.750135311933,0.743664916344,0.749998462528,0.7563162613
146,-0.0122152916791,-0.0325190500778,-0.0121198887596,0.00847088896835,10000,0.00759795974174,0.00749330544779,0.00760038537446,0.00770988249107,d.9001-10000,real,9500,0.0075437596716,0.253927341418,0.250728965576,0.254070153335,0.257449080933,0.00747270849294,0.00754605195792,0.00761915835133,9001,0.000786828336471,-0.0217169866375,0.000877441240214,0.0224966954503,0.00754192575499,0.00750041911202,0.00754311901641,0.00758563200799,0.751705188076,0.748581094003,0.751661175981,0.754991987025
147,-0.00155811293309,-0.0543852494128,-0.00134028932803,0.0468801012177,-72000,0.00769693902498,0.00741838320689,0.00768804333504,0.00798163605465,u.71001-72000,real,-71501,0.00768993579061,0.25589404827,0.247222755857,0.255558753577,0.265176390982,0.00750675104799,0.00768581091417,0.00788830099949,-71001,0.0215245050101,-0.0299116887092,0.0214634536016,0.0753571302332,0.0076391160767,0.00753533362481,0.0076376103946,0.00774549699399,0.749265868793,0.741851150593,0.749444839958,0.75689389473
148,-0.00827987424912,-0.0356271813959,-0.00799859639052,0.0192885788459,-17000,0.00760281310109,0.00745869866545,0.00760559125421,0.00775259191126,u.16001-17000,real,-16501,0.00756583237903,0.250154321449,0.246259924609,0.250202484632,0.254139168806,0.00747624244378,0.0075666929392,0.00765572304649,-16001,-0.0109845138962,-0.0380753901783,-0.0106305579799,0.0146842202802,0.00759160363822,0.00754233531407,0.00759212203575,0.00764332076392,0.754065476496,0.750035399739,0.754032786048,0.758030800117
149,-0.0266958575416,-0.059061391162,-0.0269132244068,0.00656794265394,-25000,0.00767991650724,0.00752037587187,0.00768907023431,0.00784860212955,u.24001-25000,real,-24501,0.00756050462955,0.253414011885,0.249196782966,0.253575983883,0.25836035508,0.00745882312602,0.00756424199885,0.00766584456939,-24001,-0.018051675721,-0.0488521492117,-0.0167671303919,0.0130321907017,0.0076029200539,0.00754490666657,0.00760302596599,0.00766047565873,0.755160635208,0.750520191487,0.755090472531,0.759635470383
150,0.00872266208709,-0.0223511615786,0.00941591694343,0.0411083883565,25000,0.00772204836205,0.007559295532,0.00772096142842,0.00790280020621,d.24001-25000,real,24500,0.00776162591371,0.252650902414,0.24781128153,0.252503550065,0.257651184207,0.00765299589706,0.00776198459836,0.00787689904725,24001,0.0207468042056,-0.0115244418063,0.021009620211,0.0529765685433,0.00771217734085,0.00765085476115,0.00771313739293,0.0077790919648,0.749284250239,0.744507585406,0.749350420074,0.753831358453
151,0.0518915828118,-0.000918666764113,0.0535226138451,0.11085262771,81000,0.00752523237886,0.0072221060371,0.00751918508111,0.00783385614464,d.80001-81000,real,80500,0.00775978803943,0.250915939256,0.241972155768,0.250713204453,0.259409705121,0.00755632325253,0.00775786617224,0.0079573743821,80001,0.0326624531165,-0.0247866762521,0.0320283136234,0.0866764460582,0.00768223539004,0.00758013441015,0.00767916444494,0.00779005353689,0.744884624365,0.735842308702,0.744846961947,0.753485578527
152,-0.00209546524861,-0.0603024167428,-0.0025726119728,0.0551269124456,78000,0.00768818554254,0.00739644190558,0.0076906293179,0.00801595318434,d.77001-78000,real,77500,0.00767873622861,0.256177057641,0.247973741587,0.256334308356,0.264470015332,0.00748396910238,0.00768086141795,0.00787406736124,77001,0.00618349019218,-0.0509519228048,0.00629811709991,0.0609112666837,0.00766408909843,0.0075587636176,0.00766626241071,0.0077716991681,0.749111141451,0.740267459299,0.748955511615,0.757308729197
153,0.0120358954018,-0.038292257222,0.0118895476853,0.0599323433648,69000,0.00766434878165,0.00741398715924,0.00765983098329,0.00794052577276,d.68001-69000,real,68500,0.00771898937316,0.250303858335,0.242854784225,0.250199078108,0.257829730323,0.00754511370838,0.00771250553524,0.00790430051068,68001,0.0013041858803,-0.0501705991642,0.000521141166778,0.0552885916575,0.00771587925923,0.00762039542305,0.00771544111475,0.00780964765082,0.75174003346,0.744921925668,0.751747769992,0.758635672505
154,0.0109346401553,-0.0329379077542,0.00938733500098,0.0490368577283,-50000,0.00787110310728,0.00763943065454,0.00787584207016,0.00812538720652,u.49001-50000,real,-49501,0.00792130718705,0.252718523966,0.24631623845,0.252715869123,0.259469785868,0.00776298547341,0.00791474229484,0.00807572019734,-49001,0.0488042558203,0.00459582485641,0.0472735620925,0.0916538605244,0.00780360263911,0.0077209100918,0.00780355218829,0.00789151774314,0.749517940528,0.743877735566,0.74969054286,0.755641432356
155,0.0247848977066,-0.0198429013921,0.0257510126531,0.0687713118562,-51000,0.00763802057568,0.00740620411279,0.0076357495489,0.00787772020382,u.50001-51000,real,-50501,0.00775076851209,0.250580373157,0.243743170217,0.250590210296,0.257398177331,0.00759406389346,0.0077498217026,0.00791894043931,-50001,0.00793281061476,-0.0355851260466,0.00793713796808,0.0539258340664,0.00773181238938,0.00764859583113,0.0077330596551,0.00781905981693,0.748922727809,0.742265456397,0.748765608731,0.755073526707
156,-0.00961032014597,-0.0452208765729,-0.00859926522378,0.0243244485109,-33000,0.00769199188019,0.00750116682003,0.00769036602748,0.00789357574518,u.32001-33000,real,-32501,0.00764881080027,0.254378030309,0.249439767543,0.254294701236,0.259892640319,0.0075200377208,0.0076491280355,0.00778470914249,-32001,0.0049733509126,-0.0295115835126,0.00655964278386,0.0417676954616,0.00763707245606,0.00756510694288,0.00763431432817,0.00770895704676,0.752154152559,0.747181090309,0.752020204187,0.756842723005
