,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
68,0.0074373172454,0.00729946531105,0.00743258124591,0.00757434076978,real,99.4567985007,0.00743459519539,0.252672024369,0.248761206123,0.252549820615,0.2564950676,0.00734588982872,0.00743653313868,0.00751879956888,4122558,-0.0319350202871,-0.0572442451157,-0.0320090194476,-0.00757516800595,0.00750870107307,0.00746254537292,0.00750934364911,0.00755592242468,0.750778628448,0.746820815062,0.750673493669,0.754763062774
69,0.00753941170835,0.00740759671918,0.00753723364314,0.00766083774868,real,-286.455823348,0.00760362044312,0.250800731527,0.2473262926,0.250807881904,0.254401234019,0.00752767218811,0.00760111054959,0.00768357676782,4874698,-0.0116862289904,-0.0335956550002,-0.0126927339202,0.0108702361861,0.00763118080577,0.00758411466277,0.00763060578253,0.00767791236551,0.749856325896,0.746639040295,0.749845617925,0.753197362613
70,0.00732890876116,0.00718735250515,0.00732890830852,0.00746689064688,real,43.746069092,0.00726388508777,0.251492130098,0.24723413104,0.25154367399,0.255785499954,0.00717067811107,0.00726580955754,0.00735597906662,3582876,-0.0556109083804,-0.0817627238218,-0.0547170057711,-0.0266411656043,0.00739090747243,0.00733671022941,0.00739147588099,0.00744252530944,0.754960026508,0.750832344199,0.754707797978,0.758937022993
71,0.00714104264268,0.0069900721397,0.00714551674049,0.00730870466464,real,-15.9545222094,0.00718040097041,0.249401006893,0.244321464289,0.24949716383,0.25426953753,0.00707695179817,0.00718297816407,0.00728234176605,2802482,-0.06327933492,-0.0928784122582,-0.0627913709906,-0.0309730492093,0.00732362444992,0.00726606130512,0.00732536109398,0.00738405952819,0.75154722674,0.74696439569,0.751549385105,0.756211138656
72,0.00756315487272,0.00743311563691,0.00755679826317,0.00769904781708,real,127.040295176,0.0074353416581,0.248862504549,0.24506052797,0.248770046915,0.252630962938,0.00735758442092,0.00743376594598,0.00752494003762,4140023,-0.051146662682,-0.0759443177501,-0.0513598171561,-0.0266314882604,0.00755475649849,0.00750934475709,0.00755470173547,0.00760645407376,0.758225149264,0.754604084036,0.758223072094,0.761818159324
73,0.00740574823519,0.00728351735118,0.00740891365591,0.00753065294719,real,-149.519080134,0.00751282238433,0.248270013397,0.24469749992,0.248231802881,0.25203407704,0.00742644339434,0.00751367985258,0.0075956190746,4269039,-0.0297523363681,-0.0551026134249,-0.0295194478801,-0.00620810860622,0.00758254217453,0.00753654452739,0.00758142554468,0.0076287647802,0.75133725815,0.747907084763,0.751365474654,0.754911741006
74,0.00775219720945,0.00762748985596,0.00775569938135,0.00788295987931,real,594.21396359,0.00774901803946,0.250825566486,0.24705121383,0.250849455654,0.254554332491,0.00766593595143,0.00775190707644,0.00783316266315,4202576,-0.00840054677776,-0.0311643735221,-0.00781131863376,0.015312598912,0.00776918791654,0.00772608146605,0.00777088584077,0.00782116253593,0.752190428518,0.748944276527,0.752252421785,0.755422774729
75,0.00797577748138,0.00773590740076,0.00797389287123,0.00824134213632,real,1447.83857349,0.00765884200992,0.251240632496,0.245268366639,0.251145161101,0.25776047315,0.00751980815095,0.00765760922362,0.0077930301348,1319606,-0.0162878506372,-0.0572926280272,-0.0173645576374,0.0237905525001,0.00769759112953,0.00761022325416,0.00769895214885,0.0077780499184,0.762460144482,0.75630544567,0.76265603266,0.768801251208
76,0.0078784792397,0.00774745078304,0.00788013905956,0.00801823533492,real,644.350358364,0.00775671318725,0.254947986221,0.251095498996,0.254952344088,0.258920012091,0.00766725828308,0.00776084516717,0.00784335663135,3954919,0.00140116028671,-0.0216591719128,0.00270115480597,0.0260121532504,0.00775335582438,0.00770738176455,0.00775524815356,0.00780391521951,0.752806200148,0.749097017711,0.752708028316,0.756375885578
77,0.00587172029281,0.00561110808532,0.00587455268092,0.0061493371812,real,0.498346377552,0.0062788320773,0.241512698673,0.23198470131,0.241634186271,0.250509905013,0.00609479394119,0.00627554232697,0.00646076158007,1095105,-0.211484377848,-0.268853283304,-0.211327296291,-0.151268126712,0.00671793908684,0.00661563601427,0.00671736084712,0.00681775416664,0.743950357714,0.735467315155,0.744070317968,0.752410749668
78,0.00580650141937,0.00554105111136,0.00580663628181,0.00610988697924,real,0.17556024006,0.0063635268311,0.240877832465,0.231132972103,0.240798927857,0.251111300335,0.00614834691411,0.00636588144229,0.00660164662549,891992,-0.175623739818,-0.245065224818,-0.176173731573,-0.103208965762,0.00672877292712,0.00661107908145,0.0067310300672,0.00685028737144,0.737731403966,0.72799164088,0.73806033657,0.748177299182
79,0.00701926692266,0.00686948181408,0.00702313713149,0.00718243467404,real,-11.2686217699,0.00708579076193,0.252416744446,0.247815711142,0.252491080837,0.257348313518,0.00698081596933,0.00709082015397,0.00719911547808,2608565,-0.0775436365048,-0.111410852443,-0.0761225334375,-0.0425389496481,0.00725976968944,0.00720327736298,0.00726203924138,0.00732337913305,0.749007505065,0.74409055116,0.748897391028,0.75376191362
80,0.00602760370703,0.00574763768328,0.00602895821306,0.00629919687463,real,0.624555925864,0.00626043342738,0.241325212798,0.232362018162,0.240931294867,0.249987642397,0.00607684738035,0.00625830556827,0.00643992332178,1120324,-0.225045090711,-0.284011887275,-0.226047806506,-0.167722365272,0.00672842480054,0.00662460303139,0.00672863387034,0.00682888401129,0.751938712215,0.74271952792,0.752104133725,0.761489642593
81,0.00779010377297,0.00766988154318,0.00778959289909,0.00790317718753,real,505.323660248,0.00779977878099,0.253143205371,0.249402848151,0.253128670489,0.256646492318,0.00771241457179,0.00779932452935,0.00787686648779,4407138,0.00830268180767,-0.0143452540189,0.00770995178197,0.0311674222475,0.00777981663041,0.00773461150606,0.00778009423355,0.00782607343967,0.750564775031,0.747535187358,0.750658970339,0.753419395623
82,0.00744683692497,0.00730926435946,0.0074480205021,0.00757633893442,real,-71.6924917025,0.00740631308459,0.249165366473,0.245393781452,0.249288222962,0.253060102341,0.00731058862487,0.00740367495936,0.00749359258166,3715882,-0.0532496173012,-0.0800324527675,-0.0537783933073,-0.0281085712558,0.00753023462831,0.0074749307587,0.00753139638251,0.00758245056953,0.755267013813,0.751599795094,0.755280823729,0.759015003227
83,0.00747867065249,0.00735026574149,0.00748213109822,0.00761048752292,real,107.918531618,0.00750837554893,0.25133487465,0.247595338138,0.251344620045,0.255408966069,0.00742542176144,0.00750986216764,0.00759395563862,4156207,-0.0195851375989,-0.0433775698242,-0.0202095010608,0.00722260123923,0.00755409802401,0.007506552112,0.00755485160163,0.00760264217267,0.750138061947,0.746615310878,0.750147820926,0.753780104705
84,0.00619403858047,0.00582273373919,0.0061864937374,0.00657466054288,real,-0.17556024006,0.00633506075617,0.244893611352,0.234441451537,0.244778533414,0.255892914141,0.00611481945748,0.00634007333524,0.00656640333365,809109,-0.178447331015,-0.248984025511,-0.177460499567,-0.100365763715,0.00670486566834,0.0065771360702,0.00670756163347,0.00682915702553,0.751510958824,0.739459225174,0.751311508406,0.762778034242
85,0.00801139276615,0.00733507882188,0.00798963090603,0.00867312053571,real,-2352.71929018,0.00763548774136,0.27286417376,0.249603402423,0.271882601817,0.293191197955,0.00719229253948,0.00762815170451,0.00807816042375,117727,-0.00776766570595,-0.129029129903,-0.0121828032056,0.116400786826,0.00765387682835,0.00738556034845,0.00765233181284,0.00790291609256,0.750202122049,0.736183348775,0.750428015124,0.76658644107
86,0.00701557637517,0.00685573626097,0.00701618929481,0.0071762545921,real,-10.3154891708,0.00712362468308,0.249650109577,0.24467018577,0.249659002022,0.254843903779,0.00701265588386,0.0071222314398,0.00722876140919,2571168,-0.0699646721908,-0.105197778041,-0.0696081231028,-0.0387571101577,0.00728105966715,0.0072236282486,0.0072806650369,0.00734302729807,0.749983167497,0.745145197303,0.75003384284,0.755129684057
87,0.00700889653772,0.00683940793371,0.00701060585354,0.00718896794845,real,5.96528139825,0.00697570254898,0.250312523913,0.245182092835,0.250537524992,0.255483489988,0.00686772955525,0.00697995555098,0.00710231905244,2395999,-0.109262111622,-0.142510080793,-0.108456038142,-0.0713095102885,0.00721948657996,0.00715943484068,0.00722136409225,0.00728646791755,0.754479629321,0.749299534321,0.754509788965,0.759167197713
88,0.00650792458928,0.00629202371504,0.00651143828415,0.0067450504167,real,-2.10251737407,0.00661894074095,0.241955768264,0.235456902602,0.242348639582,0.249376102986,0.00647051570513,0.00662153984821,0.00675954333547,1597867,-0.174542202374,-0.217212421847,-0.173674582076,-0.130109333756,0.00699634961454,0.00691809031114,0.00699722452577,0.00707806164761,0.756878266476,0.750128655372,0.756825197259,0.763635381381
89,0.00728364135778,0.00714327301957,0.00728406370377,0.00743779469788,real,-47.5151449569,0.00733160619947,0.252923747357,0.249040720784,0.253046445572,0.257137221194,0.00723665786412,0.00733072050809,0.00743173442896,3343718,-0.0573680351014,-0.0855209559591,-0.0567991737473,-0.0302294379763,0.00746393709141,0.00740946349639,0.00746303900273,0.00751791048396,0.750171596748,0.746119534757,0.750178864319,0.753991864464
90,0.00745666875345,0.00733046400153,0.00746225848383,0.00759577154413,real,77.8155662338,0.00745274381416,0.24651494656,0.242729775202,0.246570729064,0.250385943907,0.00736286411653,0.00745415535191,0.00755386624807,4005644,-0.0346749212699,-0.0620021403121,-0.034313343592,-0.00614695886875,0.00753347320209,0.00748295120733,0.00753419185941,0.00758348172679,0.755522057031,0.751913952527,0.755476051512,0.75919607921
91,0.00751696973492,0.00739587922083,0.00751720388983,0.00764091415451,real,-175.944245976,0.00746277230529,0.253698163949,0.249920182301,0.253686633974,0.257499133326,0.0073842045511,0.00746531432888,0.00754505807029,4619487,-0.0511058161417,-0.0742743259599,-0.0504836337686,-0.0267277405212,0.00758253011198,0.00754005761882,0.00758432392873,0.00762839154878,0.75255805953,0.749042080052,0.752445615693,0.755931627901
92,0.00751528969043,0.00714982320817,0.00750030455694,0.00786939531551,real,-1845.66166332,0.00749597456255,0.25816836162,0.24793955695,0.257996470074,0.269384808034,0.00725714101281,0.00748994317222,0.00770441454401,493008,-0.0375350306808,-0.102690427207,-0.0378070718345,0.0299479020366,0.00758396469744,0.0074513457875,0.00757854475694,0.00771255041952,0.751904617279,0.742083107339,0.751762258157,0.760753192551
93,0.00773786071082,0.00723108572063,0.00773127083777,0.00821088693298,real,-2001.21069918,0.00754010598219,0.252624476989,0.239052569748,0.252292781353,0.26558182428,0.00723421810711,0.00754371955884,0.00786197189938,242761,-0.043851087177,-0.125782869689,-0.0419209110933,0.0469691065928,0.00764373454703,0.00745578872717,0.00764396280904,0.00782309722183,0.756854820574,0.744312159411,0.756424033909,0.768243857003
94,0.00726482207772,0.00709918097654,0.00726317336277,0.0074316436779,real,22.4301642628,0.00727181018115,0.251792702079,0.246542365847,0.251558279402,0.256494041672,0.007159601699,0.00726713736978,0.00737397332338,2841829,-0.0426577465165,-0.0741042527066,-0.0442779452025,-0.0123334668951,0.00736895728674,0.00731374190234,0.00736850717151,0.00742649470358,0.751217365697,0.746617955474,0.751438160204,0.755867435779
95,0.00671455605165,0.00650907261192,0.00671642027335,0.00691789709907,real,2.95440872386,0.00676395434805,0.244882502999,0.238467083704,0.244952267561,0.251435557168,0.00663510781005,0.00676186862159,0.00688528092296,1728536,-0.149188479498,-0.192084130638,-0.149862678276,-0.110358850689,0.00709089885541,0.00701201967913,0.00709062124127,0.00716619055213,0.755087881777,0.748769984675,0.755153043446,0.761092505806
96,0.00758782922949,0.00659790316984,0.00759767216946,0.00858232467211,real,-2550.97908706,0.00777148940742,0.217449310714,0.187987864798,0.217288333287,0.245534079659,0.0071128745006,0.00777629368584,0.00849159718968,41395,0.00061309168819,-0.184850668107,0.00488209457296,0.205124771172,0.00777001364759,0.0073925807247,0.00777068215778,0.00814963868363,0.768706887833,0.742783668759,0.768736866574,0.794312043604
97,0.00764802727541,0.00736034664059,0.00764221162652,0.00794129035014,real,-1702.19702126,0.00776782487739,0.245983617418,0.237732647622,0.245972027297,0.254531470874,0.0075631627459,0.00776737995912,0.00796584320148,651646,0.00878800503376,-0.0475450194604,0.00931688680029,0.065318416678,0.00774678278566,0.00763888518857,0.00774086653312,0.00785748183484,0.751020928826,0.743905864095,0.751014161314,0.757939814533
98,0.00860190868293,0.00764524669272,0.00861379929881,0.00963102725637,real,2550.97908706,0.00834162141673,0.27079935841,0.239985883812,0.271421386135,0.302547392676,0.00777233997939,0.00835483750023,0.00894519992319,46718,0.099991677909,-0.0284934333096,0.101270788542,0.237633138574,0.00809107902171,0.00766948867936,0.00809271500699,0.00856008966274,0.747265890823,0.727549408683,0.746848354395,0.766501517467
99,0.00717033341838,0.0070033633655,0.00717704160526,0.00733922814956,real,-22.4301642628,0.00725055985764,0.244997430656,0.240087474692,0.245263693414,0.250105419228,0.00714665240533,0.00725068235386,0.00736401244458,2810417,-0.0478070562295,-0.0788676870399,-0.047811051089,-0.0150267667793,0.00735929103779,0.0073026667144,0.00735987169585,0.00741759517587,0.753596201937,0.748940718635,0.75360693117,0.758473222358
100,0.00733702209447,0.0068549847196,0.00733410183601,0.00781371490352,real,2001.21069918,0.00802563787768,0.232588856184,0.218712290498,0.232197962707,0.245389891663,0.00769883264522,0.0080271535292,0.008328407581,237400,0.0358921605293,-0.0499977732272,0.0366952783212,0.120994711439,0.00793755789463,0.0077593963651,0.00793366046712,0.00810511943735,0.742033278713,0.730699179138,0.742250329,0.754280976605
101,0.00717122287996,0.00681755341421,0.00716725536586,0.00753458570366,real,1845.66166332,0.0075724429941,0.23387317281,0.222547749336,0.233724534259,0.243732696341,0.00733312842908,0.00758120973713,0.00781823078757,533597,-0.0393565106586,-0.106823369215,-0.036577786053,0.0263542528468,0.00766569565292,0.00753774767922,0.00766470720392,0.00780341701611,0.749110024852,0.740448434293,0.749092519639,0.757827965647
102,0.00757177730837,0.00744803947163,0.00756965133176,0.00770285410341,real,175.944245976,0.00757333143272,0.249956582007,0.246298696065,0.249899699811,0.253721165915,0.00748993432388,0.00757304083387,0.00765876638088,4474138,-0.019081083695,-0.0415064457117,-0.0193070933678,0.00294234192253,0.00761825540973,0.0075720519285,0.00761795175167,0.00766492280554,0.753347840147,0.750065296757,0.753360280968,0.756641750927
103,0.00752318039773,0.0073918645753,0.00752306584512,0.00765291609385,real,-77.8155662338,0.0075732688589,0.254798644925,0.250680873789,0.254708540647,0.259002929337,0.00748980098365,0.00757371901069,0.00766828063101,3904467,0.00240629000582,-0.0217905057468,0.00242500335696,0.0296830461671,0.00756764117536,0.00752043202427,0.00756779472546,0.00761697964647,0.748051454441,0.744465901537,0.748012054039,0.751694357747
104,0.00735985414003,0.007218101182,0.00736089986284,0.00750000521661,real,47.5151449569,0.00736392904606,0.2511052694,0.247312021121,0.251156302277,0.255145848552,0.00726975702265,0.00736359669347,0.00746352972307,3617212,-0.0428548613776,-0.0708849817178,-0.0421928848208,-0.0129813631554,0.00746276665232,0.00741166865069,0.00746308959799,0.00751758856704,0.752033731157,0.748231788145,0.751975521991,0.756022983898
105,0.00712851506235,0.00694746793739,0.00712724040864,0.00731853150132,real,-5.96528139825,0.00700807846554,0.252732449713,0.247714490301,0.252801823573,0.258612051141,0.00689912781655,0.00700683316979,0.00712165960962,2290771,-0.0845543122781,-0.118020094061,-0.0836549806269,-0.0515051968046,0.00719612475566,0.00713367606751,0.00719508903769,0.00726527163969,0.755158346168,0.749867558255,0.755276493135,0.760490218931
106,0.00672384842563,0.00652443914877,0.00672070635469,0.00692580554232,real,2.10251737407,0.00667554532746,0.248030606158,0.241115860235,0.248069449359,0.255141472066,0.00653873378904,0.00667506107418,0.00681438444686,1672808,-0.142365157865,-0.185664838459,-0.142216715366,-0.0968075076099,0.00698278050929,0.00690409063666,0.00698239325206,0.00705960303889,0.757771593194,0.751329701366,0.757727910779,0.763913598345
107,0.0090105304531,0.00825421931845,0.00901955425268,0.0098415447017,real,2352.71929018,0.00829191402292,0.267358725364,0.245933905423,0.267747873208,0.289347916895,0.00789809883747,0.0082976143494,0.00872220294874,107932,0.0691981564583,-0.0373153126035,0.0688936606072,0.181121233017,0.00811815366825,0.00783947636749,0.00811804551562,0.00840973316007,0.760006774585,0.745228918942,0.759828576821,0.774882403407
108,0.00735094876449,0.00721221418441,0.00734991985845,0.00748547002556,real,-107.918531618,0.00740738013332,0.250917385674,0.246813517894,0.250871127697,0.254865586327,0.00732524808802,0.00740609919964,0.00749651603475,4187626,-0.0269747574736,-0.049453807113,-0.0275325445038,-0.00258402425643,0.0074696500571,0.00742154971766,0.00746969720494,0.00751711834207,0.751084471556,0.747350468455,0.751068084128,0.754543876357
109,0.00754745163038,0.00739749823711,0.00754609440864,0.00768809599683,real,71.6924917025,0.00753175730986,0.25458807086,0.250262346057,0.254541416176,0.258759611934,0.00744020862553,0.00752999713096,0.00761987948333,3771412,0.00276743849828,-0.0271482621883,0.00224381516035,0.0278335050866,0.00752532118201,0.00747279822296,0.00752545518535,0.00757541467344,0.749734074575,0.745848082678,0.749708847025,0.753413653028
110,0.00758524032527,0.00746210999012,0.00758410360116,0.00770920904333,real,-505.323660248,0.00771793197066,0.247249179139,0.243507112268,0.247305905613,0.250840093933,0.00763429341409,0.00771867240083,0.00780270580408,4391360,-0.00969136250739,-0.0333087298864,-0.0099575230284,0.013581630576,0.00774111702561,0.00769533905494,0.0077418724895,0.00778716187705,0.750179799457,0.746797206338,0.750145640093,0.753696800823
111,0.00632691279834,0.00606442948881,0.00633520351841,0.00660814927699,real,-0.624555925864,0.00642800366355,0.241394911784,0.232688541199,0.241546848844,0.250922884516,0.00625519300044,0.0064322506163,0.00661457788376,1081121,-0.193745689828,-0.251422015796,-0.192043341496,-0.129639885235,0.00683743497645,0.00674297115655,0.0068398118655,0.0069366299949,0.756094569795,0.746765878151,0.755861151377,0.764989176885
