,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
0,-0.00430064018644,-0.0165723147041,-0.00426121950214,0.00855599605247,1000,0.00758150903606,0.00751412020037,0.00758043134919,0.00765134094246,d.901-1000,real,950,0.00756232550252,0.254252758535,0.251986848855,0.254205714663,0.256617765369,0.00752542604947,0.00756257248223,0.00760246592468,8502340,901,-0.00840153794921,-0.0202728761092,-0.00831133036639,0.00348483507127,0.00758201153263,0.0075552855962,0.00758218893841,0.00760853685313,0.750835967558,0.749250784915,0.750836626911,0.752515263085
1,0.0111512746889,0.00225412548895,0.0114314723984,0.0204413885034,-200,0.00731455014804,0.00726517630936,0.00731465292141,0.00736216502612,u.101-200,real,-151,0.00736337612671,0.249725099069,0.247982816628,0.249763470738,0.251487292709,0.00733535553745,0.00736287840742,0.00739248246734,14605424,-101,-0.0343935500901,-0.0435369371513,-0.034592248064,-0.0255078879813,0.00744248178374,0.0074242822653,0.00744241647726,0.00746388495267,0.751575600179,0.750292211622,0.751543789543,0.752810178751
2,0.00208716847132,-0.0102196459011,0.00219782256115,0.0153348319019,1100,0.00754813055604,0.00748015782395,0.00754797811393,0.00761380036399,d.1001-1100,real,1050,0.00755740713345,0.252060706005,0.249765624364,0.25206802996,0.254438080434,0.00751790665374,0.00755737490072,0.00759934236832,8004165,1001,0.00114759566702,-0.0109211385219,0.00148000576426,0.0141067944768,0.00755472782334,0.00752853589918,0.00755402115184,0.00757975989079,0.750877277029,0.749134174422,0.750918416764,0.752468497808
3,0.0226102390132,0.00180484418337,0.0225205461746,0.0435267348434,-3200,0.00754092346734,0.00742497481398,0.00754256218781,0.00765774528713,u.3101-3200,real,-3151,0.00764217570258,0.252548616048,0.249043898348,0.252700484294,0.256439021302,0.00757682871991,0.0076424340465,0.00771425767527,2994206,-3101,0.0129852862283,-0.00695818080365,0.0136476197192,0.0336336762673,0.00761162974277,0.00756738890843,0.00761184728321,0.00765577732945,0.74723755957,0.744273491912,0.747131316614,0.749981414128
4,0.00594108224068,-0.00930336965273,0.00581068331625,0.0216133461275,-2000,0.00756265052654,0.00748111651591,0.00756328407389,0.00764650219826,u.1901-2000,real,-1951,0.00758917678438,0.251495051165,0.248576497067,0.251503701945,0.254319319596,0.00754238431813,0.00758965602809,0.00764094749147,5000120,-1901,-4.36733090534e-06,-0.0149403687948,0.000573884492877,0.0162640015931,0.00758918702745,0.00755773686636,0.00758839717153,0.00762049053319,0.750985891176,0.748893600669,0.750983269319,0.753044136079
5,-0.00168659583709,-0.0284889119928,-0.000597934772538,0.0289833041115,5000,0.00769698631702,0.00753090208958,0.00769423497553,0.00785310040855,d.4901-5000,real,4950,0.0076893663711,0.250752582449,0.24572367064,0.25069722964,0.255860527896,0.00759505769958,0.00769123423435,0.0077825982258,1625488,4901,0.00436320183712,-0.0232257330526,0.00438668695921,0.0314716934761,0.0076790114312,0.00762337533623,0.00768028733059,0.00773606445742,0.752074777999,0.747955133632,0.751930815521,0.755630407552
6,-0.0233450951432,-0.0549360068843,-0.0242218991032,0.00587188249518,5100,0.00784398948166,0.00768925536524,0.00784631102278,0.00800884998332,d.5001-5100,real,5050,0.00773804654059,0.254452986508,0.249651853232,0.254368342892,0.26005006303,0.0076467128551,0.00773750967965,0.00783488214849,1580647,5001,0.0103818360422,-0.0173404044061,0.00931485026875,0.0389501098814,0.00771329786947,0.00765019676856,0.0077134786255,0.00777205000589,0.752815312166,0.748670328407,0.752878906544,0.75693166957
7,0.00503883432314,-0.0126491987694,0.00503343340723,0.0224830915317,2500,0.00764297993659,0.00754203512162,0.00764299660911,0.00773844500607,d.2401-2500,real,2450,0.00766565542259,0.253731393619,0.250505184972,0.25372857371,0.25709733155,0.00760770534579,0.00766389051557,0.00772158412676,3984796,2401,0.00701406755817,-0.00835160872686,0.00678916064724,0.0239418757667,0.00764907484441,0.00760903363696,0.00764772164941,0.00768605313099,0.749488277784,0.747304826091,0.749447791336,0.751830175784
8,0.0153293132337,-0.00422618550248,0.0152321397713,0.0341245979352,-2400,0.00760421197636,0.0075097108902,0.0076053296485,0.00769699896142,u.2301-2400,real,-2351,0.00767305670859,0.250238751412,0.246979696191,0.250302088806,0.253612653995,0.00761557500245,0.00767150080773,0.0077298089099,4149867,-2301,0.0167141560737,-2.24899011611e-05,0.0163816451836,0.0337413217669,0.00763362589686,0.00759519737125,0.00763303207974,0.00767256041296,0.749616902067,0.747141769966,0.749647588894,0.752030393837
9,-0.0142487537908,-0.0428363521321,-0.0136824353361,0.0120690304181,4800,0.00772289262544,0.00757858368349,0.00772185423304,0.00787211012542,d.4701-4800,real,4750,0.00765848465642,0.256194014348,0.250741433289,0.25605120351,0.261058103188,0.00757330338258,0.00766131680209,0.00774255279475,1728214,4701,-0.0103108909605,-0.036346624425,-0.00962374353928,0.014339950236,0.00768296742411,0.00762476198964,0.00768382391354,0.00773986933648,0.750382812735,0.746542646916,0.75043023433,0.754033842177
10,0.0289810031152,0.0044103671541,0.0296794794875,0.056110742514,4100,0.00754742745536,0.00740570165253,0.00754430128331,0.00768467679061,d.4001-4100,real,4050,0.00767770149338,0.249533049679,0.245175813901,0.249440695461,0.253828942054,0.007599509138,0.0076795910638,0.00776287113741,2165254,4001,0.0157951601328,-0.0060438156124,0.0157631674027,0.0383285705167,0.00764040477243,0.00758777438017,0.00764184428791,0.00769254022663,0.747587259888,0.744273201692,0.747521888979,0.750837783732
11,0.00453720293886,-0.0164649186307,0.00432457883128,0.0260932150498,3300,0.00762332043873,0.00749851467438,0.00762390935564,0.00773890494606,d.3201-3300,real,3250,0.00764361859849,0.252722922744,0.249050872862,0.2526929266,0.256543580463,0.00757667944685,0.00764229149918,0.00771272979319,2883119,3201,0.0168299152927,-0.00378318279608,0.0169201235677,0.0369933544676,0.00760406799553,0.00755617095458,0.00760287906492,0.00764778550342,0.750046204485,0.747173691641,0.750089783891,0.752881590648
12,0.0180722481375,-0.00607730850396,0.018587319165,0.0419816514376,4200,0.00769869385867,0.00757650666717,0.00769317367046,0.00783176959953,d.4101-4200,real,4150,0.0077806750111,0.252644580574,0.248505880407,0.252618026662,0.25707614637,0.00770359633879,0.00778025776669,0.00786443154183,2099263,4101,0.0295188592442,0.00583224278179,0.0290997926237,0.0531540675681,0.00771033482475,0.00765972062172,0.00771045386723,0.00776237706739,0.747373060788,0.744177238562,0.747284518361,0.750674292146
13,0.0115006331025,-0.0137419789618,0.0114624864855,0.0359802301364,4300,0.00758847682517,0.00745969671925,0.0075895904817,0.00772505775114,d.4201-4300,real,4250,0.00764020274599,0.255678479337,0.250897279306,0.25563398245,0.260352476205,0.0075549990594,0.00764352594587,0.00772157705121,2028568,4201,-0.00187677947302,-0.0285370799411,-0.00198352534258,0.0216078880403,0.00764463680768,0.00759247696669,0.00764555009926,0.00769947461675,0.747230692066,0.743733707812,0.747276634644,0.750629178599
14,-0.00573444801493,-0.0213178590386,-0.00598044066516,0.0105690330403,1700,0.00763767802894,0.00755209276443,0.00763783402338,0.00771779385927,d.1601-1700,real,1650,0.00761195393368,0.25063288218,0.248053923886,0.250654788932,0.253507129122,0.00756365428125,0.00761149855989,0.00765970394599,5776693,1601,-0.00549808891899,-0.0198174490508,-0.00558274432207,0.00882163418286,0.00762490972163,0.0075920994419,0.00762445692718,0.00765559977596,0.752946441581,0.750952201114,0.752893721069,0.754858911789
15,0.0121691430247,-0.00526805624316,0.0128631723376,0.0288523035198,-2300,0.00762950386572,0.00753961369,0.00763042635959,0.00772222677969,u.2201-2300,real,-2251,0.00768420573387,0.252008917576,0.249070797572,0.252037191423,0.255135748197,0.00763096685609,0.0076846313637,0.00774039088992,4343765,-2201,0.0184812361638,0.00233929929429,0.0184323526092,0.0345841344458,0.00764056656387,0.00760697349499,0.00764114794592,0.00767810854225,0.749528922004,0.74721789627,0.749494070287,0.751632347176
16,-0.00405813053469,-0.0192277237735,-0.00433290842064,0.0123552833536,-1900,0.00763956259642,0.00755303916097,0.00764230195516,0.00772395131529,u.1801-1900,real,-1851,0.00762139164785,0.25446767029,0.251624950041,0.254380702139,0.257302361724,0.00756759201321,0.00762256706287,0.00767314462842,5237058,-1801,0.00445397124152,-0.0105291245891,0.004355288794,0.0206626184753,0.00761091547904,0.0075796901163,0.00761177996817,0.00764532315437,0.750356573275,0.748283914103,0.750413170172,0.752586208194
17,0.00319762459428,-0.0158484028565,0.00352394953435,0.0230875386124,3000,0.0076883330752,0.00757309970704,0.00768602165411,0.00779385343085,d.2901-3000,real,2950,0.00770274734774,0.2557639945,0.252255367201,0.255854423689,0.259333861314,0.00763713993515,0.00770196214531,0.00776915758474,3229574,2901,0.0171885990659,-0.00251644883807,0.0167197844157,0.0356447592654,0.00766204601326,0.00762066873928,0.00766132702231,0.00770403667018,0.748291478776,0.7454706312,0.748216033119,0.751050769305
18,-0.00417249515804,-0.0153018475113,-0.00402491348596,0.00644613636528,600,0.00750923646721,0.00744936423978,0.00750850314896,0.00756810503927,d.501-600,real,550,0.00749077503587,0.251783064897,0.249683307071,0.251801061126,0.253827220415,0.00745423285871,0.00749125299918,0.0075251757663,10938736,501,-0.0128864049581,-0.023115058443,-0.0127413062153,-0.00242268920331,0.00752072561914,0.00749794290431,0.00752061660007,0.00754327854873,0.752227097565,0.750666363514,0.752222663645,0.753700466966
19,-0.00118310976744,-0.015353052775,-0.00103174232063,0.0127263239802,-1500,0.00761251385417,0.00753463295288,0.00761164230197,0.00769181565693,u.1401-1500,real,-1451,0.00760722797988,0.253300377418,0.250795254397,0.253366066603,0.255905537133,0.00756202696902,0.00760755273861,0.00765585074531,6401455,-1401,0.00557507853392,-0.00769540863836,0.00584815538569,0.0200414317239,0.00759414380187,0.00756290440504,0.00759457972336,0.00762570504727,0.750439928197,0.748484831782,0.750383747597,0.752345322169
20,-0.00233593555065,-0.0123029440643,-0.00225599949893,0.00911387377483,700,0.00752932184848,0.00746901597097,0.00753009184429,0.0075888766141,d.601-700,real,650,0.00751896446408,0.252120018265,0.249916174559,0.252140625473,0.254016956587,0.00748375866857,0.00751957709314,0.0075578561304,10239057,601,-0.00759918763547,-0.01752764658,-0.00733012528102,0.0038899516902,0.00753666393798,0.0075122433541,0.00753698282001,0.00756189027358,0.751694321138,0.750148516124,0.751665403878,0.753244510971
21,-0.00370972252733,-0.0216664750698,-0.0036957356882,0.015212683849,2800,0.00763465687195,0.00753329505598,0.00763477658103,0.00774173548173,d.2701-2800,real,2750,0.00761804194791,0.255070567648,0.251635966792,0.255054446036,0.258458053387,0.00755749793459,0.00761865560854,0.00767688699329,3509813,2701,0.00227915191295,-0.0179504672765,0.00261656205821,0.0198578613796,0.00761267986861,0.00757566719119,0.00761378933695,0.00765235045644,0.750112281065,0.747621541058,0.750133167187,0.752656890037
22,0.00640386617563,-0.0180755963876,0.00550297187945,0.0293639990144,-4100,0.0077105622452,0.0075761578259,0.00771234321439,0.00784668916863,u.4001-4100,real,-4051,0.00773953756444,0.255820613435,0.251667072043,0.255846399745,0.260338983073,0.00765597572406,0.0077408467901,0.0078177816357,2164306,-4001,0.0206062622007,-0.0055686878181,0.0209442662817,0.0460428512528,0.00769056110637,0.00764172426612,0.00769092700447,0.00774160069098,0.747694587442,0.744431133405,0.747781481829,0.75119442205
23,-0.00451802930451,-0.0157716396162,-0.00416075640517,0.00831580347583,-800,0.00756635068555,0.00749967991469,0.00756533872917,0.00762451332077,u.701-800,real,-751,0.00754627992453,0.254068305235,0.251863051315,0.254022823712,0.256207810967,0.00750974704033,0.00754659516468,0.00758246897431,9611126,-701,-0.00202214913446,-0.012899201531,-0.00187371607104,0.00897002745211,0.00755099872809,0.00752722470547,0.00755092797744,0.00757583888667,0.750557724425,0.748988221914,0.750580062307,0.752042733835
24,0.0198116270508,0.000602810766055,0.0199002144643,0.0391635373383,-2900,0.00756630053572,0.0074656086868,0.00756415719591,0.00767329853689,u.2801-2900,real,-2851,0.0076551053188,0.250222154822,0.246710317505,0.250140994026,0.253812848288,0.00759278561402,0.00765420069753,0.00772169104824,3364893,-2801,0.0153467252998,-0.0042470179318,0.0150873816298,0.0361515209947,0.00761896974959,0.00757708356396,0.00761923784706,0.0076572959991,0.749100450032,0.746309520971,0.749025892329,0.751812294148
25,-0.00188015169076,-0.015446491203,-0.00165279474457,0.0115525318782,-1300,0.00755962501727,0.00748627140863,0.0075575027371,0.00763374378771,u.1201-1300,real,-1251,0.00755126071926,0.25218660717,0.249787314671,0.252201835322,0.254705768136,0.00750309288702,0.00754915939479,0.00759574331569,7149891,-1201,-0.0045042316867,-0.0171756414354,-0.00454381568305,0.00905551095205,0.00756178666366,0.00753126793137,0.00756059536407,0.00758897049488,0.751762722706,0.749925283541,0.75176994436,0.753514176032
26,-0.00116035893389,-0.0138095047032,-0.0014611775165,0.0108998154259,-1100,0.0075706254575,0.00750770308193,0.00757336196466,0.00764095407845,u.1001-1100,real,-1051,0.00756544950057,0.253137528143,0.25073459588,0.253156346715,0.255610131259,0.00752487658769,0.00756579298165,0.00760900234974,8006016,-1001,-0.00708643422669,-0.0188733951611,-0.00705159272025,0.00570589472329,0.00758205415654,0.00755750743905,0.00758170419212,0.007609655053,0.750744131966,0.749037236956,0.750739755201,0.752526601077
27,0.00626927032465,-0.0101839376412,0.00673575392659,0.0231038651753,-2200,0.00760923597398,0.00752032391143,0.0076063799968,0.00769507411597,u.2101-2200,real,-2151,0.007637359034,0.253932636442,0.250755704594,0.253868853018,0.256956183993,0.00758342931384,0.00763664341707,0.0076885971193,4541769,-2101,0.00532232860746,-0.0108720047299,0.00504341304652,0.0215365568609,0.00762481750139,0.00758942280436,0.00762432337969,0.00765821151916,0.748672651437,0.746264011411,0.748636389385,0.751028237924
28,-0.00155730487025,-0.0192397019644,-0.00121007285257,0.0186661329291,2600,0.007697715702,0.00758710284315,0.0076959399387,0.00780296878362,d.2501-2600,real,2550,0.00769072258329,0.255838981227,0.252478113723,0.255855536861,0.259227230712,0.00762949487244,0.007690299453,0.00775941107125,3815409,2501,0.0245913356135,0.00734848872011,0.0246505092167,0.0419694422529,0.00763271530103,0.00759222813359,0.00763222380239,0.00767195013064,0.749072477931,0.746434448455,0.749002078549,0.751469604277
29,0.00269350104429,-0.00905364479227,0.00300412568771,0.0145087060656,-900,0.00752392914734,0.0074599531695,0.00752560612099,0.00758401302656,u.801-900,real,-851,0.0075358863596,0.253280729847,0.251231677482,0.253230847652,0.255318326941,0.00749715161025,0.00753668756775,0.00757454634658,9033769,-801,-0.00422713338074,-0.014745357748,-0.00371734925193,0.00701484446683,0.00754574376524,0.0075193347534,0.0075455619856,0.00757036388286,0.750014531608,0.748487703066,0.750047399374,0.75159669077
30,0.00300266119142,-0.0191447488647,0.00341087083704,0.0235926936617,3100,0.00763202678506,0.00752695321397,0.00763089483862,0.00774512047466,d.3001-3100,real,3050,0.00764549807823,0.25482730782,0.25131029431,0.254774463916,0.258656440441,0.00758267140402,0.00764582202457,0.0077124004506,3107878,3001,0.00838533052733,-0.0111374499479,0.00859207385059,0.0287106352344,0.00762573630146,0.00758343525511,0.00762513124402,0.00766685538863,0.748649402326,0.745765343007,0.748643990737,0.751564627405
31,0.0294731157992,0.00687692490308,0.0293859231739,0.0511496963165,-3700,0.00757513428972,0.00745661870167,0.00757833696079,0.00770360935379,u.3601-3700,real,-3651,0.00770758357393,0.247757451968,0.244039873324,0.247693783807,0.251932149328,0.00762825951331,0.0077075649372,0.00778744159192,2487709,-3601,0.0293368904214,0.00768309878533,0.0300236927841,0.0525163751658,0.00763833033401,0.00758960730754,0.00763709883702,0.00768474244306,0.749424891638,0.74637825858,0.749465106903,0.752448536252
32,0.0123405972885,-0.0144342980735,0.0118205862144,0.040316644079,-4500,0.00769882831103,0.00754864862084,0.00770007097284,0.00784873348979,u.4401-4500,real,-4451,0.00775492829812,0.25116523284,0.24642666073,0.25111337237,0.255903492924,0.00767301879425,0.00775549603638,0.00783389237498,1907565,-4401,0.0118089025259,-0.0137657586356,0.013525842216,0.0341104096956,0.00772672901965,0.00767504699861,0.0077258353691,0.0077784379739,0.750004673497,0.746410579078,0.750057764526,0.753529986378
33,-0.00161577421,-0.0155543309718,-0.00165087568295,0.0126013453013,1600,0.00758792921773,0.00750966083553,0.00758618849308,0.00766924719606,d.1501-1600,real,1550,0.00758070823915,0.253957835225,0.251282862899,0.254000464558,0.256493604226,0.00753096334803,0.00758090056562,0.00762905685556,6079578,1501,-0.00664084696507,-0.0203225883302,-0.00664906593033,0.00794599879707,0.00759629810864,0.00756604574303,0.00759593121117,0.00762888328993,0.75013593439,0.748090643737,0.750135869148,0.752034413195
34,-0.000742710757166,-0.0158915740929,-0.000585906275232,0.0159593075356,1900,0.00760800636216,0.00751636375572,0.00760589603423,0.00769663563222,d.1801-1900,real,1850,0.00760467529298,0.252349496514,0.249347670319,0.252340396769,0.255210024428,0.00755201904925,0.00760418735594,0.00765413728064,5240625,1801,-0.00795202073291,-0.023254005972,-0.00790719369556,0.00719034789777,0.00762340991506,0.00759196549113,0.00762287442653,0.00765457327291,0.751229507699,0.749164752045,0.751248975479,0.753327283653
35,0.0115624497004,-0.00583922315031,0.0113314635691,0.0283377238763,-2100,0.00757526099264,0.00748740721326,0.00757699631004,0.00766773827667,u.2001-2100,real,-2051,0.00762707326313,0.253336617217,0.250381175198,0.253395672707,0.25616234592,0.00757072890596,0.00762894123441,0.00768339696314,4765102,-2001,0.00440465718346,-0.011038463009,0.00518939408806,0.0199473301901,0.00761670518455,0.00758172703256,0.00761679888397,0.00765149628826,0.748528098918,0.746272431387,0.748541733289,0.750741998004
36,-0.0170833438105,-0.0446870541715,-0.0175218101365,0.0102131846958,-4700,0.00780358316972,0.00765871913521,0.0078055965814,0.00796030375234,u.4601-4700,real,-4651,0.00772606230553,0.257947579845,0.25327312128,0.257987047487,0.262802803815,0.00763607779674,0.00772464895458,0.00781837419573,1787710,-4601,0.00555649458381,-0.0203161440382,0.00604735567964,0.0331933587609,0.00771281741662,0.00765620969641,0.00771180572362,0.00777155844618,0.749828119989,0.74622125131,0.749840601621,0.753364675386
37,0.0105351270938,-0.019118816028,0.00999689236357,0.0371296188928,-4900,0.00768526563442,0.0075433234974,0.00768874272309,0.00783730092113,u.4801-4900,real,-4851,0.00773291374547,0.254572836304,0.249641253008,0.254580541474,0.259533663106,0.00764186741345,0.00773032561453,0.00782426283963,1679916,-4801,0.019217728654,-0.00584454345893,0.0185318226679,0.0454891262542,0.00768725652373,0.00762697024755,0.00768619497449,0.00774660456459,0.748573084467,0.744941582995,0.748635218316,0.752358860983
38,-0.00207497251474,-0.0138507212445,-0.00206468774373,0.0104665106852,900,0.00752762759488,0.00746236465456,0.00752593827844,0.00758920112501,d.801-900,real,850,0.00751842850338,0.253488522062,0.251206907847,0.253481639254,0.255576484012,0.00748067864949,0.00751640976226,0.00755831217364,9036243,801,-0.00740334059152,-0.0187243784527,-0.00786027986803,0.00414247383457,0.007535669573,0.00751016267235,0.00753494163711,0.00755895431018,0.750837519809,0.749140386361,0.750836290643,0.752462456531
39,-0.00425886603475,-0.0324930635847,-0.00494689854753,0.0212802597063,-4800,0.00769236478569,0.00753783219511,0.00769274283104,0.00784855539492,u.4701-4800,real,-4751,0.00767323294107,0.255780968091,0.250937053537,0.255797891586,0.260479349174,0.00758286755281,0.00767566531829,0.00776353266883,1729648,-4701,0.0160536195378,-0.00821642694962,0.0165947830611,0.0419761340996,0.0076353505475,0.00757808872028,0.00763528564101,0.00769299951781,0.749777667165,0.745976260794,0.749874554747,0.753464003487
40,0.0110201495931,-0.00614288788482,0.0109591572783,0.0266220773988,2200,0.00757515359938,0.00749086482511,0.00757479509672,0.00767101801862,d.2101-2200,real,2150,0.00762456461823,0.253741012134,0.250593471715,0.253644028487,0.256954495675,0.00756942881142,0.00762498091634,0.00768100111311,4542327,2101,0.00145215129694,-0.0144150615057,0.00179156299022,0.0171134518544,0.00762114441797,0.00758591993432,0.007622205427,0.00765571310049,0.748514899525,0.746318950518,0.748528357274,0.750828580962
