,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
0,0.00801455750082,0.00791080989185,0.00801521287086,0.00813283926885,real,24.1883850254,0.00796576183397,0.251935447419,0.248536743366,0.251952461018,0.255420999841,0.00790295462215,0.0079658858844,0.00803113874027,3209427,0.0171402075567,-0.00123088986606,0.017204066975,0.0352622791989,0.00792378864189,0.00788173006808,0.00792421800424,0.00796729949775,0.752294323937,0.749600674212,0.75222797384,0.754853807561
1,0.00832216203292,0.00777102081103,0.00831431930921,0.00885261090062,real,-167.619445408,0.00829243945118,0.243969331592,0.226793966653,0.244040366814,0.260837388484,0.00796795086241,0.0082990785254,0.00860758432626,147454,0.0592769975579,-0.0285074432633,0.0606505596255,0.151936648396,0.00814316914989,0.00793697184748,0.00814820345859,0.0083407098999,0.754764143386,0.742755349042,0.754329455428,0.766555160543
2,0.00783636781999,0.00774011432236,0.00783986308011,0.00793592500772,real,7.92924018437,0.00785961965118,0.251352737928,0.248402862634,0.25133456588,0.254462626713,0.00780407791018,0.00785923791392,0.0079162477239,4262782,-0.00377587954621,-0.0198777276558,-0.00411483801594,0.01347472333,0.00786880184664,0.0078332644337,0.00786937889677,0.00790577811487,0.751198179775,0.748924382487,0.75129829769,0.753591922212
3,0.00801864639124,0.00758113857303,0.00802877161786,0.00844972794875,real,149.26740546,0.00795710828071,0.252941309904,0.239024341704,0.252934757748,0.265835535865,0.00768423837084,0.00795340462627,0.0082341849664,198225,0.0219759513195,-0.052052077217,0.0222799296994,0.0938251718715,0.00790340640891,0.00772557406579,0.0079063651402,0.00807547500556,0.753134333568,0.743409376678,0.753209452669,0.763102592638
4,0.00818043043856,0.0080030156471,0.00818358177104,0.00837140950864,real,-66.0756217599,0.00803210757706,0.259935349799,0.254280441395,0.259921581745,0.265876176492,0.00792310974718,0.008029874883,0.00813966983999,1209611,0.0241511877079,-0.00657252293062,0.0231158378772,0.0527948693525,0.00797259847472,0.00789658503201,0.00797230607408,0.00804656378215,0.751436492165,0.7473987418,0.751591269952,0.755997340153
5,0.00741474325695,0.00731307232859,0.00741697366137,0.0075237364092,real,-1.37312992154,0.00751225895882,0.244453857339,0.240640418697,0.244424478358,0.24773394113,0.00744656076584,0.00751135540319,0.00757642679306,3584671,-0.0768248724353,-0.0962799631722,-0.0771668167185,-0.0595015959059,0.00769495533916,0.00765448027284,0.00769611322619,0.00773681428285,0.754096763975,0.751615272349,0.754214859282,0.756922585813
6,0.008570947926,0.00766994290088,0.00857626610004,0.00953411748119,real,-251.381604468,0.00810018328114,0.23439326577,0.207382019878,0.234510112629,0.260158569494,0.007630516309,0.00809982376814,0.00857559339785,49900,-0.0732984380096,-0.209313081932,-0.0712363657949,0.0616696737234,0.00828828506769,0.00795729962036,0.00828146062548,0.00863291939945,0.775440318559,0.754122328215,0.775696414134,0.797170866259
7,0.00768786580424,0.00759183651048,0.00768659130969,0.0077837020917,real,2.98579010116,0.00765460445847,0.248866257132,0.245686494511,0.248863827805,0.251981954426,0.00759609922987,0.00765620886885,0.0077110949847,4065561,-0.0456903811711,-0.0624087212593,-0.0452995398246,-0.0300810015939,0.00776423815556,0.0077269584213,0.00776433534841,0.0078020985979,0.755688343505,0.75336377171,0.755652483165,0.757807375515
8,0.00740020431209,0.00729772915874,0.00740286672045,0.00750830632504,real,0.585519087632,0.00745510261404,0.24645266684,0.24317344036,0.246449887249,0.250118610916,0.00739349810558,0.00745599924773,0.00751962092812,3635162,-0.0830344539397,-0.101455336172,-0.0830123651209,-0.0643208751682,0.00765144946358,0.00761218204646,0.00765164749193,0.00769274665298,0.754408438568,0.751824133365,0.754419938431,0.757230600272
9,0.00774652822873,0.00765821922423,0.00774696372897,0.00784294094011,real,4.31644831272,0.00776873473959,0.250868326824,0.247781094774,0.250763046207,0.25383158423,0.00771178844599,0.00776956555541,0.00782812323048,4145717,-0.0246234234206,-0.0409003711734,-0.0244975542256,-0.00783615396823,0.00782830594085,0.00779175960121,0.00782892292281,0.00786739465176,0.752094605166,0.749858531541,0.752215779863,0.754632470799
10,0.0081131086629,0.00800797568702,0.00811449286925,0.00821591537746,real,20.1902470582,0.00801756353033,0.257671784167,0.254482919997,0.257788520529,0.26127470174,0.00795350074164,0.00801825322813,0.00808101641403,3494004,0.0350205029396,0.0166325731195,0.0349544069543,0.0544577430164,0.00793171919484,0.00789286248282,0.00793192441485,0.00797392665155,0.750342154894,0.747736451077,0.750285032371,0.752880258519
11,0.00797464857166,0.00777623452183,0.00797471279082,0.00815430352421,real,-70.0536089394,0.00813740685259,0.24991425174,0.244062776457,0.249821933316,0.255786952591,0.00801712662741,0.00813913054879,0.00824189411159,1066069,0.0680689666258,0.0364136355731,0.0680305385727,0.0993899984398,0.00796974155291,0.00789330564091,0.00797045231109,0.00803808812817,0.746617716611,0.741865285474,0.746582702447,0.751056445047
12,0.00785918517094,0.00729283229879,0.00785640771175,0.00848022085924,real,-199.434261197,0.00794822895961,0.252919486983,0.232041040532,0.252712199339,0.273282330329,0.00758819088185,0.0079463921103,0.00830904851179,93269,0.0253019133961,-0.0879785509896,0.0225214257326,0.12963672463,0.00788649690129,0.00763137083805,0.00788677020619,0.00812509429602,0.743616663175,0.728631696547,0.743687035285,0.758474677273
13,0.007659369843,0.00756594828317,0.00766001517494,0.00776450093648,real,-2.55198853704,0.00767481675975,0.251225789818,0.248252640582,0.2511917802,0.254579411763,0.00761515150724,0.00767381286781,0.00773391159108,3944226,-0.0290264224271,-0.0464085473705,-0.0287247840143,-0.00929737833893,0.00774428650636,0.00770853055898,0.00774334569457,0.00778256650324,0.751602998081,0.749053663949,0.751550094096,0.754030057068
14,0.00805867730854,0.00795876912314,0.00805687351716,0.00816759033607,real,-13.9971043788,0.00804841570097,0.256761368793,0.253357343436,0.256829668612,0.259996791184,0.00799229944048,0.00804644747275,0.00811110240762,3903147,0.0355021009851,0.0185591340983,0.0353146086577,0.0517499353454,0.00796106909185,0.00792257283982,0.0079604721465,0.00799740794131,0.748467501294,0.746180930632,0.748429678321,0.750597271966
15,0.00793815103744,0.00784202494933,0.00793569842195,0.00803547440478,real,8.45879775006,0.00793203691353,0.255660072085,0.252733660121,0.25568002297,0.258601609744,0.00787358857283,0.00793186872307,0.00799211476807,4214149,0.0135315460568,-0.00300910458029,0.0135865382168,0.0301592525352,0.00789900454958,0.00786243468605,0.0078982215213,0.00793689894008,0.749175775102,0.74681898133,0.749165126313,0.751495889177
16,0.00797766662234,0.00787207304073,0.00797621626657,0.00808037160763,real,-12.3648640521,0.00794024543171,0.252702086251,0.249504172149,0.25281448232,0.255851582756,0.00788250730096,0.00794100138886,0.00799722485846,4040760,0.0147836631755,-0.00128300140695,0.0149109470151,0.0313919753897,0.00790413301084,0.00786800839584,0.00790372248147,0.00794195841291,0.751643252273,0.749165525281,0.75154267668,0.753904133049
17,0.00780927370711,0.00771418862352,0.00780722800283,0.00790717127808,real,-4.96574196038,0.00783927893432,0.249925040917,0.246810780271,0.249812465101,0.252977162062,0.0077829582835,0.00783886270497,0.00789347890073,4273098,-0.00732171767128,-0.0227032732374,-0.00769503837713,0.0084467696648,0.00785705733476,0.00782070801333,0.00785668947044,0.00789309482943,0.751821272608,0.749688521905,0.751864081014,0.754312912497
18,0.00788371122304,0.00778177543543,0.00788211960742,0.00798815317651,real,9.01976125955,0.00788857402952,0.254628243439,0.251553690887,0.254568826876,0.257816880096,0.0078288358736,0.00788803976667,0.00794284546827,4306486,0.00290245215471,-0.0142112935095,0.00297368047595,0.0182133778612,0.00788150444538,0.00784410021234,0.00788099948317,0.00791923203944,0.749865537696,0.74763367102,0.749885039141,0.752232172937
19,0.00800081770975,0.00790309063294,0.00799872798655,0.00809612832205,real,-11.6166225672,0.00798943855461,0.253856042213,0.250449941758,0.253841747003,0.256852164269,0.00793180095522,0.00798969279586,0.00804423081532,4103015,0.0306854932682,0.0141133369042,0.0309169294141,0.0474823155212,0.00791438514645,0.00787685774473,0.00791420251716,0.0079511317371,0.750691322566,0.748376884416,0.750665656562,0.753091373611
20,0.0080524854821,0.00785402797017,0.00805613170591,0.00825521164779,real,74.2675146477,0.00810112305799,0.253063430808,0.246065256954,0.252821754995,0.25893446683,0.00798968589153,0.00810433594194,0.00823129952874,950323,0.0508502420738,0.0169286812476,0.0512394519076,0.0848839435377,0.00797577415841,0.00790410622935,0.00797753412902,0.00805762071219,0.748952063258,0.744091812117,0.749037625612,0.753663311989
21,0.0075873257075,0.00748501306459,0.00758760238245,0.00768852342807,real,-2.16540064756,0.00762768056819,0.250354401753,0.247001641406,0.250204757006,0.253703080177,0.00757089467928,0.007626936468,0.00768989548229,3889046,-0.0573593266523,-0.0739035561499,-0.0573047553498,-0.039378156001,0.00776533337437,0.00772726282272,0.00776525695799,0.00779980332846,0.752353209043,0.749819050768,0.7523706856,0.754994499493
22,0.00780728001472,0.0071479394133,0.00777882157586,0.00849555683561,real,-223.913139748,0.00802106468434,0.26718126987,0.245394844804,0.267061855259,0.291491787042,0.0075656922478,0.0080053387597,0.00843023064768,81867,0.0507197599749,-0.0733859532993,0.0478748270372,0.170098482589,0.00789713262628,0.00760917382022,0.00789074098479,0.00816748067611,0.736057047241,0.719587250614,0.735461567475,0.750385346117
23,0.00743353105953,0.0073339554108,0.00743299810019,0.00753384328417,real,1.51387077725,0.00753063684441,0.245965896808,0.24271719792,0.245999847152,0.249403130842,0.00747214746456,0.00753027457906,0.007589775664,3669627,-0.0643276648774,-0.0828335431275,-0.0642896631775,-0.0473442224918,0.00768338361142,0.0076450359474,0.00768220649471,0.00772224069759,0.75324292455,0.750728829775,0.753234624431,0.75566513137
24,0.00790677125485,0.0077455867302,0.0079055061797,0.008081979816,real,62.3203450413,0.00804857233396,0.248988926416,0.243536730363,0.248866950835,0.254347520942,0.00793828007118,0.00805053196101,0.0081529149759,1282038,0.0485742541813,0.0191849608301,0.0486053336384,0.0785374833722,0.00792953125576,0.00785947421188,0.00793250392144,0.00799904164232,0.747668689316,0.743480943194,0.747769076951,0.751837870277
25,0.00712964474306,0.00703726064896,0.00713009934874,0.00722608469302,real,0.412955896217,0.0073171564874,0.239612031406,0.23619336821,0.2396205575,0.243077348841,0.00726195256436,0.0073168335914,0.00737276597114,3685512,-0.129450305887,-0.146681257699,-0.129417282796,-0.112336394011,0.00762208543984,0.00758465401553,0.00762107261063,0.00765917012222,0.754878635031,0.752254875493,0.754988730886,0.757427455758
26,0.00863576935484,0.00790791810466,0.00862206662091,0.00948293184299,real,237.251839606,0.00846035929572,0.262907995998,0.238079379624,0.262436738502,0.288800485629,0.00801371696563,0.00846580101603,0.00891439208288,65740,0.157131044085,0.0308115166253,0.157116110292,0.282646144757,0.00806800320145,0.00778685649829,0.00805910103775,0.0083676735968,0.754886205046,0.737868313132,0.754635803153,0.771945076373
27,0.00760033318058,0.00750723215197,0.00759866070307,0.00769108280651,real,3.47257150886,0.00765941447174,0.248158958035,0.245095262304,0.24814820979,0.251289701069,0.00760185327879,0.00765983864,0.00771865668741,4162603,-0.0358791549325,-0.0523244169646,-0.0357213911673,-0.0189659152902,0.00774529613301,0.00770833466271,0.00774541633042,0.0077839789807,0.753017854301,0.750588942753,0.75293608935,0.755216235488
28,0.00796518690223,0.00786145487079,0.00796344741664,0.00807120938501,real,-17.8839634645,0.00796594475018,0.251735986225,0.248458417901,0.251602650769,0.25518946142,0.00790299102941,0.00796563530396,0.00803311207517,3579960,0.0170073483084,-0.000966629431412,0.0168324095663,0.0361817212848,0.0079242943809,0.00788528902334,0.00792441522479,0.00796610745269,0.751301958498,0.748779312015,0.751354379425,0.753882943434
29,0.00815401029471,0.00804517269147,0.00815176006132,0.00826136420805,real,-19.0038959018,0.00805298958705,0.255968258886,0.252780015895,0.256027896929,0.259321552775,0.00799103655379,0.00805037318871,0.00811292037182,3599273,0.0377148577119,0.019676165099,0.037218951888,0.0551953859444,0.00796020871307,0.0079182969011,0.00795910734175,0.00799962401686,0.75149799619,0.749071816874,0.751427292454,0.754111653334
30,0.0075495188163,0.00745027888346,0.00754800450548,0.00764244902011,real,2.16540064756,0.00761809648422,0.245652290467,0.242483172615,0.245575152044,0.248927046701,0.00755972712683,0.00761790986127,0.00767711568233,3893831,-0.0581996792618,-0.0751083901487,-0.0581611095447,-0.0401807421993,0.0077576273935,0.00771983908035,0.00775689841357,0.0077953707255,0.754178358842,0.751690651085,0.75411219891,0.756687052715
31,0.00758448438712,0.00748223888943,0.00758560581754,0.00768196184668,real,-1.98818342549,0.0076609609173,0.245751962339,0.242487781884,0.245744926923,0.249060663109,0.00760037195155,0.00766094901928,0.00772504118084,3818475,-0.0491177671429,-0.0665245282151,-0.049161372366,-0.0312809218363,0.00777904352229,0.00774031262017,0.00777856525658,0.00781818015445,0.753921358141,0.751182628141,0.753877805433,0.756504040512
32,0.0071344226348,0.00703565387676,0.00713162139619,0.00723688785468,real,-0.25917397036,0.00724746363494,0.241652826857,0.238108579506,0.241477612197,0.244772807868,0.00718639058496,0.00724722486638,0.00730417894287,3596901,-0.141774191738,-0.159839862247,-0.142160036458,-0.123511851588,0.00757955935261,0.00753797520389,0.00757818185031,0.00762020513263,0.756187000034,0.753590454824,0.756264097922,0.758756517152
33,0.00808857001724,0.00797774040891,0.00808720121066,0.00819107619931,real,-15.8286889318,0.00799466112452,0.257484260887,0.254074770283,0.2574568893,0.260668284522,0.00793421621017,0.00799611423739,0.00805692315606,3782612,0.0332708182881,0.0159904445935,0.0333447306961,0.0505066639717,0.00791329532863,0.00787545691645,0.00791507960651,0.00795047921077,0.751268364979,0.748819503939,0.751341607873,0.753745093822
34,0.00729180329662,0.00718910256126,0.00729272420831,0.00739576938429,real,-0.679549891045,0.00741353102986,0.241949216641,0.238632531288,0.24194059587,0.245299020218,0.00735289308525,0.00741259938369,0.00746971919315,3665910,-0.101400218253,-0.119717605198,-0.101998300935,-0.0834390875083,0.00765336636949,0.00761394377915,0.00765206861351,0.00769242223073,0.755642915666,0.752966210415,0.755684804633,0.758218625984
35,0.00807155814322,0.00736946852623,0.00804137822106,0.00878822762175,real,-211.321216554,0.00785069888678,0.268746350103,0.246824120739,0.268564415722,0.291592404743,0.00743308725271,0.00783953569006,0.00824464275965,81701,0.00689582062696,-0.122948963056,0.00846202451574,0.128179005258,0.00783398370954,0.00758714670815,0.00783086487409,0.00809649412227,0.745353753627,0.729320283551,0.745107630705,0.762328936396
36,0.00704048780911,0.00693762469821,0.0070429249223,0.00714682125108,real,0.122129212863,0.00716783794094,0.24142630588,0.237888699813,0.241481831077,0.244832575093,0.00710847297272,0.00716634486396,0.00722865961853,3454602,-0.168015455045,-0.186893600246,-0.16829313236,-0.15088708404,0.00756040797935,0.00752228188398,0.00755965473869,0.00759988579799,0.7565410685,0.75392535955,0.756533805384,0.759226445374
37,0.0079718250752,0.00714827452676,0.00795102393689,0.00878722375317,real,251.381604468,0.00800663352605,0.252987776251,0.224630379148,0.252598009957,0.28007478883,0.00749546658021,0.00801575169756,0.0085060967922,55800,-0.00258941485467,-0.153776684149,-0.0036632283497,0.144112939413,0.00801305702547,0.00769875966308,0.00801305702547,0.00836702298699,0.747474454382,0.728511290706,0.746959999085,0.768049886115
38,0.00808937697123,0.00797593175532,0.0080899326175,0.0082099919951,real,-30.7165587793,0.00804719367534,0.254305523692,0.250840696238,0.254224570551,0.258022368417,0.00798125967439,0.00804737403011,0.00812168566981,2830135,0.0477762937338,0.0284809789322,0.0481662602843,0.0683372577137,0.0079301046473,0.00788785714371,0.00792909553214,0.00797233210873,0.750181652429,0.747546196864,0.750173082773,0.752907488496
39,0.00787473714508,0.00753061598261,0.00786991917449,0.00822702482459,real,299.000514822,0.00805833980211,0.257354368859,0.246158190126,0.257439321617,0.269135466797,0.00786213917427,0.00805195530779,0.00828153127793,307132,0.0325031510101,-0.0239957667802,0.0325176271592,0.0895185521866,0.00797817606042,0.00783661723372,0.00797742281666,0.00811816050229,0.743313656098,0.735292687855,0.743318849937,0.751146507433
40,0.00799962613987,0.00790254691063,0.00799901529543,0.00809814417139,real,-13.1574807504,0.00799470722234,0.253459162024,0.250572200239,0.253473085029,0.256709512422,0.00793269686251,0.00799379426372,0.00805299725198,3948350,0.027806123036,0.0124968460553,0.0271188998797,0.0456178619579,0.00792659148847,0.00788648274884,0.00792748864762,0.0079633807089,0.750449741157,0.748051512342,0.750491576511,0.752770059524
41,0.00803098294248,0.00790421635683,0.00802991315899,0.00817131047341,real,-43.814098735,0.00812093475784,0.252853514872,0.248453343384,0.252950345851,0.257094281073,0.00803420784673,0.00812237622589,0.00820695149019,2085075,0.0541081241042,0.0317431027598,0.0544079852521,0.078116334611,0.00798736863496,0.00793308329119,0.00798783260194,0.00804230308839,0.74719273986,0.744024659383,0.747056700292,0.750144619196
42,0.00801998836062,0.00779666033723,0.0080248853973,0.0082371732495,real,78.7313302702,0.00812417755544,0.248255128094,0.241302130446,0.248254275314,0.255307321289,0.00800738763477,0.00812830537341,0.00824839684158,852832,0.064111304809,0.027238075555,0.0648865748077,0.100840184824,0.00796632468656,0.00789090197133,0.00796417420215,0.00804671396519,0.750043644832,0.744640446862,0.750054916768,0.755284793337
