,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
0,0.00797455586227,0.00786994460336,0.0079798384096,0.00809627437666,real,24.1883850254,0.00804619937081,0.254642301221,0.251266226605,0.254791476099,0.257856866929,0.0079859820766,0.00805007757564,0.0081157307447,3198124,0.0455781410946,0.0276473841582,0.0458677737745,0.0654168754842,0.0079344369524,0.00789463570927,0.0079370874623,0.0079789981134,0.74688567818,0.74428845174,0.746854538197,0.749211052403
1,0.00809837783012,0.00769116132356,0.0081167733385,0.00854691173697,real,-167.619445408,0.00832179644393,0.257858169467,0.242460371407,0.258462155196,0.273671966771,0.00807849861538,0.00832374557115,0.00859885132479,168141,0.0963517545488,0.0217607143017,0.0983539919785,0.17409875086,0.00808103478064,0.00791531628855,0.00808244804464,0.0082684699104,0.738996783155,0.729048146952,0.738964324287,0.748355045953
2,0.00823426755806,0.0078334312973,0.00824640822588,0.00867335066451,real,149.26740546,0.00805879249882,0.265543190409,0.251748388991,0.265825645944,0.282477419375,0.00781482285801,0.00806297502585,0.00832104113487,193691,0.00930730484131,-0.0628611401583,0.00981816360353,0.0841688420919,0.00803566787003,0.00786951790203,0.00803463248927,0.00820615682965,0.74631173233,0.735991505461,0.746168908228,0.756143233171
3,0.00816618290392,0.00798855561274,0.00816550228967,0.00834279279684,real,-66.0756217599,0.00812411492066,0.258506059374,0.252749197495,0.258523736173,0.264562461846,0.00802071452261,0.00812379821758,0.00823197831101,1171129,0.057536460682,0.0290848527512,0.0570733218068,0.0879138018145,0.00798217308524,0.00791094039157,0.00798155288781,0.00805503772675,0.748634236638,0.744463476177,0.748616722951,0.752610659542
4,0.00739792902913,0.00729512686356,0.00739441378142,0.00749755725788,real,-1.37312992154,0.00747334824838,0.246520669083,0.243224477196,0.246488641156,0.249675591876,0.00740911439255,0.00747115787077,0.00753893077393,3581166,-0.088586134394,-0.108468594421,-0.0893085073647,-0.0687805684468,0.00768370599588,0.00764532341072,0.00768311567593,0.00772629354469,0.753685686082,0.751059709015,0.753709373984,0.756305692731
5,0.0076505865275,0.00755171269425,0.00765203497312,0.00775438868759,real,2.98579010116,0.00768022414931,0.251125466721,0.247950734213,0.251137926602,0.254204741171,0.00761968849602,0.00768134717406,0.00773318825717,4030074,-0.0371053160915,-0.0539407673014,-0.0363348047479,-0.0200985809416,0.00776931630283,0.00773114178858,0.00776933317061,0.00780534773202,0.75113137572,0.748597182658,0.751140705841,0.753491040358
6,0.00723003851335,0.00713805049923,0.0072316878497,0.0073344676791,real,0.585519087632,0.0073100030016,0.242156928999,0.238941010098,0.24218663626,0.24549000157,0.00725199593079,0.007310293023,0.0073686996173,3592826,-0.123509424967,-0.141123420484,-0.123789021149,-0.105356567642,0.00760009881161,0.00756162875664,0.00760051981569,0.00764072434416,0.757056026733,0.754456550296,0.757059564117,0.759795165613
7,0.00780189996817,0.0077103506852,0.00780571085404,0.00789685131954,real,4.31644831272,0.00777240263079,0.254439701645,0.25110584256,0.254420040329,0.25756807752,0.00771802971355,0.00777534657298,0.00783414362372,4118900,-0.0198796133823,-0.0357992710229,-0.0193871396535,-0.00349164099951,0.0078204489178,0.00778648680166,0.00782078608691,0.0078582758102,0.751185321205,0.748762489998,0.751185719338,0.753782814587
8,0.00812029161825,0.00801148646029,0.00812050188949,0.00822290469925,real,20.1902470582,0.00806605768907,0.256359647295,0.252873239618,0.256311446812,0.259726535918,0.00800507021479,0.0080666502907,0.0081334133909,3504843,0.0446555053184,0.0271250728914,0.0445988374165,0.0634281001073,0.00795625684951,0.00791674403033,0.00795679170101,0.00799837522402,0.7502299388,0.74755731225,0.750254705071,0.752733795806
9,0.00802129684069,0.0078474404891,0.00801873255326,0.00819801596368,real,-70.0536089394,0.00805695841786,0.257132373389,0.251048902043,0.257015293534,0.262974547892,0.00794566467502,0.00805744992201,0.00817225009679,1056171,0.0357199782905,0.00273241619711,0.0354887217898,0.067583823093,0.00796898241442,0.00789510268064,0.00796977537251,0.00804643540986,0.748375244439,0.743884467449,0.748495461535,0.752487167256
10,0.00815004447126,0.00756744830719,0.00814504910317,0.00874297109998,real,-199.434261197,0.0079789702851,0.249328917703,0.2299198221,0.24927439874,0.269985527405,0.00762784172164,0.00797485096008,0.00833808071543,111144,-0.0189513045127,-0.109943147338,-0.0177507185716,0.0774726179719,0.0080260172048,0.00778887240863,0.00802249650263,0.00825371490877,0.756254740975,0.741707261645,0.755972948804,0.76965201349
11,0.00751349170161,0.00741576213195,0.00751410239548,0.00761072123361,real,-2.55198853704,0.00758240727361,0.249908376727,0.246605292181,0.249843608447,0.253121634772,0.00752842482565,0.00758418182458,0.00764201909531,3913175,-0.0680163636767,-0.0859638795251,-0.0675340615486,-0.0503389328856,0.00774521222584,0.00770922031263,0.00774645795394,0.00778207493169,0.751398387763,0.748904935661,0.751416447719,0.753875608725
12,0.00789433835113,0.00779264358967,0.00789167383583,0.00798788854623,real,-13.9971043788,0.00792682855167,0.254305132087,0.251135589309,0.254299069471,0.257697377134,0.00786083594254,0.0079265570389,0.00799022922841,3984982,0.0213117375193,0.00326408317482,0.0213092869211,0.0385733768275,0.00787496194728,0.00783477115153,0.0078749262018,0.00791050610456,0.748912952527,0.746539090647,0.748834143622,0.751284410607
13,0.00762596186131,0.00752768753957,0.0076300276504,0.00772959095516,real,-2.76264278804,0.0076634936919,0.251213929567,0.247972641056,0.251302229236,0.254577346553,0.00760634910282,0.00766450123806,0.00772568883166,3915200,-0.0446383249408,-0.0620107624488,-0.0442545315966,-0.0268660051528,0.00777069212269,0.00773375679277,0.00777081455816,0.00780848174354,0.751562894426,0.749190339446,0.751561035624,0.754201142968
14,0.00793432802197,0.00783392676006,0.00793307594044,0.00803088308736,real,-12.3648640521,0.00789269883192,0.252158005326,0.248792695472,0.252109084751,0.255158473778,0.00783343607968,0.00789287400936,0.00794964705873,4063857,0.00778778558731,-0.00949764459009,0.00779896622497,0.024861161566,0.00787374854405,0.0078345233758,0.00787450309864,0.00790964267018,0.752570482618,0.750389144309,0.752583934559,0.754915833185
15,0.00773691705075,0.00763732931931,0.00773661665051,0.00783061248568,real,-4.96574196038,0.00776106811138,0.250907338075,0.247956474583,0.250941294632,0.253856199968,0.00770247654544,0.00776123350838,0.00781822371398,4279775,-0.0148863780293,-0.0314499267495,-0.0153471762777,0.00218915524716,0.00779693824411,0.00776036987209,0.00779707104909,0.00783235121905,0.751902156727,0.749629773505,0.751940901702,0.754368023855
16,0.00800051246914,0.00790413673479,0.00800340821011,0.00809572560787,real,-11.6166225672,0.00797156997242,0.253659106844,0.250553229251,0.253647286682,0.256563314996,0.00791369565381,0.00797360988547,0.00802808450791,4113438,0.0267495987521,0.00969228749229,0.027185282436,0.0439575050527,0.007906210915,0.00786967259205,0.00790683115921,0.00794560028038,0.751135730929,0.748573829633,0.751148623063,0.753438753975
17,0.00818296642314,0.00797798313327,0.00818655622923,0.0083735885965,real,74.2675146477,0.0080322763935,0.260544644868,0.253734246528,0.260644102447,0.26683688301,0.00792257443176,0.00803345183301,0.00814458312281,961834,0.0316375869979,0.000720717301513,0.0332409999486,0.0647488098733,0.0079544959792,0.00787632308586,0.00795636046952,0.00803071826327,0.750871821181,0.746233228212,0.750918737694,0.755103180715
18,0.00758242884343,0.00747696825659,0.00757756593226,0.0076894477408,real,-2.16540064756,0.00756137560908,0.24853581304,0.245146013953,0.248461748531,0.251951327308,0.00750475275432,0.00756099157484,0.00762202357736,3810360,-0.0736254125954,-0.0906750859205,-0.0739734942708,-0.055933525194,0.00773742950559,0.00769656220718,0.00773645729421,0.00777524470199,0.75564184758,0.753175656909,0.75557661901,0.758022871548
19,0.00776478904659,0.00712343503587,0.00774221988197,0.00834150355472,real,-223.913139748,0.00826204050696,0.260121698195,0.238465099641,0.259641447854,0.28124335333,0.0078394201938,0.00826221431373,0.00865973490597,82582,0.131919417113,0.0124582751202,0.131139251494,0.25148655183,0.00793803562369,0.00767406367036,0.00793585219849,0.0081930253197,0.724510990135,0.710561166739,0.724078180737,0.738717938474
20,0.00734227227256,0.00723829424034,0.00733916608673,0.00744643571176,real,1.51387077725,0.00753166613952,0.247695092957,0.244323073117,0.247685979031,0.251082524786,0.00746850860517,0.00753117425292,0.00759212941396,3660731,-0.0604231765983,-0.0779765226811,-0.0605601273475,-0.0426067678185,0.00767498483469,0.0076339373987,0.00767541748981,0.00771518119713,0.748410398695,0.745775396801,0.748284135589,0.751105554808
21,0.00797382039655,0.00780339077595,0.00797825198257,0.00815137267946,real,62.3203450413,0.0080749313479,0.25396816059,0.24821201373,0.253889798467,0.259432289688,0.00796728800807,0.00807168144951,0.00817651445512,1264130,0.0561437337641,0.0244600375333,0.0559273058132,0.0840579426224,0.00793720640414,0.00786944939024,0.00793814395409,0.0080085814638,0.746650216563,0.742597126469,0.746942566847,0.751015676802
22,0.00711594935979,0.00702276990365,0.00711722247397,0.00721824444599,real,0.412955896217,0.00731805750605,0.239999179874,0.236718138749,0.240058408936,0.243750567113,0.00726116349415,0.00731930254188,0.00738035060176,3667620,-0.123778083095,-0.1402552975,-0.123441363162,-0.105057238643,0.00760912960822,0.00756876793982,0.00760927187429,0.00764899474053,0.753967312559,0.751252689536,0.753892505768,0.756648139092
23,0.00910116856842,0.00837732488258,0.00908037356299,0.0098292119803,real,237.251839606,0.00925520571119,0.242918827604,0.22308532413,0.24348030805,0.262344993589,0.00882443975794,0.00925521042225,0.00972487640442,80350,0.191687570486,0.0812568106479,0.189562746186,0.320390171851,0.00873705690533,0.00846048112734,0.00873585898022,0.00899838707744,0.747860820732,0.730451794468,0.747651453724,0.763124969601
24,0.00769878503278,0.00760041381843,0.00769859069465,0.00780122001562,real,3.47257150886,0.00770847031932,0.252891259814,0.24940436799,0.25285388172,0.255952275508,0.00764965796339,0.00770857464238,0.00776793879801,4065816,-0.0355380210404,-0.0534849877576,-0.0353454854911,-0.0173951376614,0.00779407115305,0.00775832438388,0.00779369320974,0.00782938764937,0.751155007149,0.748651450986,0.751127631658,0.753731624141
25,0.00805308513567,0.00794673648194,0.00805199996883,0.00816422671825,real,-17.8839634645,0.00803503384195,0.255955759395,0.252631361305,0.255951143745,0.259277228575,0.00797185873006,0.00803543457726,0.00809983437152,3612219,0.034700452421,0.0159725318687,0.0351397097796,0.0531625108199,0.00794978042895,0.00790988324138,0.007949812607,0.0079889296308,0.74936196078,0.746858533853,0.749313517411,0.751800322967
26,0.00806683729887,0.0079628375368,0.00806907761157,0.00816472202163,real,-19.0038959018,0.00802665093395,0.256934936194,0.2535519853,0.256963220008,0.260294560639,0.00796708433604,0.008027547053,0.00808783057829,3623282,0.0365987373551,0.0191032437603,0.0369044048941,0.0545192753768,0.00793687966074,0.00789978286036,0.00793659361657,0.00797816686198,0.749267270582,0.746672456591,0.749197883885,0.751658711984
27,0.00747131683177,0.00736813304956,0.00746495323353,0.00756654830558,real,2.16540064756,0.00758282576853,0.246352824462,0.24322874678,0.246220455109,0.249410664245,0.00752200551385,0.00758324520604,0.00763879705418,3843694,-0.0614606394587,-0.0781119556824,-0.0609608783284,-0.0435521928845,0.00772964320198,0.00769064157633,0.00772898295355,0.0077697277879,0.752482032705,0.749984972049,0.752400674231,0.754973479303
28,0.00751633670477,0.00741056079634,0.0075172834551,0.00761130107283,real,-1.98818342549,0.00754279202293,0.246286294064,0.243074397906,0.246247634093,0.249594527006,0.00748111729264,0.00754224270268,0.00760311656576,3882002,-0.0819769048475,-0.100092223029,-0.0823642472772,-0.0646739866976,0.00773885204143,0.00770264345694,0.00773869663097,0.00777645703567,0.755276020196,0.75283908522,0.755236955856,0.757932811756
29,0.00735969960832,0.00725775323637,0.00735926403373,0.00745757450674,real,1.37312992154,0.00753848032769,0.243913957857,0.240368949916,0.243873651352,0.247605137646,0.00747653858029,0.00753949240888,0.00759422696831,3572353,-0.0675782167974,-0.086117256282,-0.0675288325571,-0.0497855510423,0.0076992776213,0.00765578440262,0.00769912136666,0.00773803953232,0.751775730013,0.749045515254,0.751773797062,0.754467734663
30,0.00794153948876,0.00783792975496,0.00794230423882,0.00804996590665,real,-15.8286889318,0.0079316919346,0.252779282438,0.249317933841,0.252800037394,0.255953011395,0.00786821488158,0.00793077842037,0.007995985954,3781517,0.00726613470223,-0.0117891451682,0.00670363475815,0.0245504271379,0.00791392075873,0.00787655317207,0.00791471120043,0.00795480684924,0.75142995247,0.749149211805,0.751472915288,0.753829759344
31,0.00722053825039,0.00712299714771,0.00721799383508,0.00732322240307,real,-0.679549891045,0.00733835678909,0.245851278097,0.24241409306,0.245873870229,0.24920911527,0.00727696706758,0.00733661133276,0.0073938552516,3679358,-0.116501203571,-0.135142409251,-0.116558111501,-0.0986232764093,0.00761243585274,0.00757370757338,0.00761093713914,0.00764891636589,0.753849492259,0.751242103258,0.7538645843,0.756455418257
32,0.00863840116197,0.00793872204364,0.00863559327854,0.00930054095025,real,-211.321216554,0.00893691135763,0.261183759635,0.239676692879,0.260999849663,0.281015744072,0.00850609838017,0.0089267165788,0.00937581129568,81781,0.213031684501,0.086300983737,0.212198090635,0.327574048197,0.00838430220167,0.00811056559039,0.00837861537043,0.00867991580323,0.731797485559,0.71822704536,0.731915032872,0.746214358974
33,0.00783845660582,0.00773882260618,0.00783431124051,0.00792557381937,real,-5.69433333014,0.00780901038177,0.253366190878,0.250492523567,0.253261329052,0.25631806463,0.00775070896787,0.00780626680252,0.00786563409472,4243709,-0.0157940017531,-0.0331889126524,-0.016646812268,0.00114991762811,0.00784731340432,0.00781004328088,0.00784628566608,0.0078811672258,0.751615408233,0.749373010734,0.751637696464,0.753871544434
34,0.00941187781245,0.0082888956847,0.00942668031496,0.0105035563112,real,251.381604468,0.00840573104673,0.258760545272,0.226836085684,0.257859278734,0.288678805605,0.00779929207597,0.00841954913858,0.00899855415055,45160,0.139640449623,-0.0223099967675,0.139035612412,0.305573416346,0.00805727709432,0.0077177624395,0.00806892733779,0.00841946053257,0.770021050142,0.751807655039,0.771017258036,0.790440753096
35,0.00800459601285,0.00788176073136,0.00800223011129,0.00812625959871,real,-30.7165587793,0.00796825985347,0.252512840577,0.248848195173,0.252525238166,0.256357569599,0.00789874693097,0.00796463972187,0.00803979639152,2742775,0.00925133798376,-0.0115010451591,0.00866069356524,0.0287365315719,0.00794554272703,0.00789836388047,0.00794395374787,0.00799297926413,0.752369225504,0.74952579079,0.752386319354,0.755117452012
36,0.00814689175484,0.00778472377702,0.00814918290071,0.00855620327341,real,299.000514822,0.00818011213036,0.253680110894,0.241847067443,0.253865836872,0.265634344308,0.007967723442,0.00818487969459,0.00839866243608,307700,0.0483147814562,-0.0116109888019,0.048233463907,0.106563771704,0.00805973389915,0.00792442795109,0.00806506350068,0.0082009138061,0.749007122259,0.741219740598,0.749031206514,0.757318279692
37,0.0079475105137,0.00785422747201,0.00794883480498,0.00804495216153,real,-13.1574807504,0.00792591871427,0.255245400875,0.25228843461,0.25518274546,0.258641528618,0.0078676573664,0.00792734852443,0.00798569166811,4021241,0.0252508547992,0.00839941452183,0.025610404496,0.0415142938489,0.00786454672623,0.00782466286631,0.00786386031749,0.00790422486139,0.74964425258,0.747282572377,0.749712253517,0.752084221843
38,0.00808371396734,0.00794747210144,0.00808218805379,0.00822275170557,real,-43.814098735,0.00805815623637,0.252852647387,0.248232571142,0.252762621519,0.257370704859,0.00798157253657,0.0080587801953,0.00814153324202,2073941,0.0309495818561,0.00831167816795,0.0312464798813,0.054247418176,0.00798181021299,0.0079304495665,0.00798316900703,0.00803786262252,0.751125596109,0.747978189627,0.751049371179,0.754399115182
39,0.00788663659651,0.00769019792177,0.00788775567599,0.00809618519458,real,78.7313302702,0.00797812624714,0.250045275152,0.243040273544,0.250046421638,0.256894204196,0.00786554330415,0.0079801873927,0.00810779568013,822610,0.0190858349282,-0.0165743676275,0.018884182155,0.05535044235,0.00793133984405,0.00784964136068,0.00793391118201,0.0080195822971,0.750521098055,0.745853628594,0.750373604293,0.755413911881
40,0.00813566545077,0.0079021153317,0.00813531325899,0.00838212964262,real,-93.774895258,0.00819556779532,0.263233000705,0.255310996873,0.263130107672,0.270998029248,0.00804123139252,0.00819128880475,0.00834193472651,608862,0.0650072543818,0.0230108297161,0.0650746046894,0.106815215841,0.00803413916194,0.00792946058391,0.00803113931299,0.00812269413505,0.742498454939,0.737343539344,0.74249728825,0.748307874455
41,0.00790869505354,0.00761907443239,0.00790832798423,0.00820604850244,real,-111.656853219,0.00799445674133,0.250611809977,0.240938610052,0.250711713001,0.260352712357,0.00780733688078,0.00798929520828,0.00816807799793,399424,0.0290023456554,-0.0204452898798,0.0284329676905,0.0815410662315,0.00792342320431,0.00780504458756,0.00792305073443,0.00803636197858,0.750321856937,0.743132885388,0.75026932448,0.758312037745
42,0.00813207820379,0.00800011221658,0.0081350141243,0.00827948656808,real,-46.4718439121,0.00801667392282,0.255916087615,0.251759628955,0.256055871401,0.260540434283,0.00792185854683,0.00801731120984,0.00810184440977,1913941,0.0325511305985,0.00988529263805,0.032712901387,0.0561128743049,0.00793682938514,0.00788235428249,0.00793578810511,0.00798863489695,0.751887111237,0.748648429963,0.751867351356,0.755175744645
43,0.00798434890011,0.00784723491363,0.00798129031174,0.00813338538191,real,-52.2695428422,0.00798905150028,0.251293574233,0.246342321753,0.251312102463,0.256160157356,0.0079018347309,0.00798926085913,0.00808594863545,1675455,0.030506986684,0.00435302057029,0.0306217963069,0.0553776611946,0.00791443164458,0.00785675459568,0.00791437614976,0.00797149884871,0.751274310675,0.747547078975,0.75128708075,0.754735203423
44,0.00802171565457,0.00789620645832,0.00802036339026,0.00814868126469,real,-38.9366652443,0.00803021306216,0.253501569411,0.249195300588,0.253437085298,0.257886081104,0.00794972025512,0.00802978818697,0.0081082291382,2315279,0.0392748345473,0.0159378415512,0.0392880599105,0.061040336365,0.00793391224845,0.00788240713784,0.00793349417821,0.00798548142365,0.749767513241,0.746715276456,0.749747537403,0.752768975606
45,0.00779476201731,0.00757843538543,0.00780203019271,0.00800472871515,real,83.4598769657,0.00793021199598,0.252088560575,0.245085155924,0.252067940285,0.258977556071,0.00779657396185,0.00793041381303,0.00805860975439,754275,0.00450908813668,-0.0317249767699,0.00451569052939,0.0390335087197,0.00791917539226,0.00783072934856,0.00792077707151,0.00800704557645,0.74671423163,0.741554520167,0.746864794337,0.751950783028
46,0.00775549010166,0.00766295508188,0.00775490844102,0.00785096306327,real,4.0188031467,0.00775459454565,0.251742737999,0.248758461034,0.251916120295,0.254827492278,0.0076962103621,0.00775453007639,0.00781490244166,4124217,-0.0253291670684,-0.0419245861711,-0.0250212654635,-0.00833177477498,0.00781577506607,0.00777968011873,0.00781492736977,0.00785500888579,0.751913072695,0.749590317099,0.751907766987,0.75432456289
47,0.0080886131918,0.00795343043925,0.00808588302138,0.00821294440372,real,41.305149325,0.00806572402188,0.25719884272,0.253127149164,0.25706014826,0.261230032562,0.00798597278101,0.00806648366337,0.00814200779092,2202064,0.0514065712636,0.0299574354991,0.0519076262899,0.0764460327091,0.00793958610844,0.00789074396815,0.0079397767399,0.00798656227419,0.748311650495,0.744977152216,0.748253237876,0.751525742561
48,0.00795815019466,0.00769365910322,0.00795462058162,0.00823367667855,real,105.349678615,0.00802211878074,0.252247910933,0.24302125315,0.252180194866,0.261689815822,0.00785644737392,0.00802743734601,0.0082015684036,489078,0.0379979283802,-0.00690016257187,0.0396555884527,0.0902202801471,0.00792899179979,0.00782033145616,0.00792902672981,0.00803816126597,0.751432010766,0.744403425981,0.751288545713,0.757631288698
49,0.00808782637499,0.00792556545908,0.00808508796789,0.00824843887719,real,-58.7753101791,0.00805000235903,0.257107273308,0.251933515586,0.257063023005,0.262872780222,0.00794780653513,0.00804983388364,0.00814512905476,1434347,0.0582357355358,0.028708185132,0.0580168476707,0.0852555564293,0.00790767831616,0.00784751224658,0.00790771928419,0.00797618343472,0.748313117484,0.744681473513,0.748149380582,0.752208956394
50,0.007896862354,0.00780168361806,0.00789709865589,0.00799655225061,real,5.31954628469,0.00786357909897,0.253181352712,0.249895555215,0.253175346776,0.256397894387,0.00780283629599,0.00786308426183,0.00792162584231,4141905,-0.00705919516905,-0.0245208665496,-0.00686355515592,0.0103279381927,0.0078807717962,0.00784224624983,0.00788129277149,0.00791794404602,0.751614768377,0.749394395558,0.751663567162,0.753858488448
51,0.00716936891462,0.00706810983782,0.00716855933952,0.00726910624367,real,0.333850548519,0.00725913443434,0.244757491777,0.240934078767,0.244808760004,0.248544919422,0.00720376341572,0.00725784010105,0.00732020684869,3602461,-0.138269418591,-0.155362003681,-0.138088748745,-0.11945759329,0.0075831749576,0.00754728510704,0.00758189544707,0.00762346421107,0.755519190008,0.752819961581,0.755479501513,0.758266416345
52,0.00770241957973,0.00760568270887,0.00770145158451,0.00780420823316,real,3.73782185846,0.00776707180033,0.249918139212,0.246784290112,0.249850836229,0.252944173387,0.0077118169032,0.00776687929184,0.00782200014224,4136874,-0.0192829395784,-0.0362183253591,-0.018764390422,-0.00207546140144,0.00781363540138,0.00777803211138,0.00781309891643,0.00785064084867,0.751401396585,0.748973071344,0.751360931081,0.753856762365
53,0.00734516900818,0.00724969148479,0.00734413757432,0.0074498316294,real,0.884671997202,0.0074134657402,0.248054790355,0.244575877853,0.247997743412,0.251411667375,0.00735411301971,0.00741312163326,0.00747622384964,3557322,-0.103618986885,-0.123666230536,-0.103745598441,-0.085858676305,0.00765872065362,0.00762084196329,0.00765893388656,0.00769818058701,0.753003625599,0.750291544039,0.753111986361,0.755770650496
54,0.00797804426336,0.00787183294815,0.00797870760686,0.00808642074705,real,25.6822075212,0.0080885066355,0.253364037624,0.249694523029,0.253249374343,0.256720653833,0.00802552511958,0.00808844716672,0.00815407193157,3145440,0.0516615567559,0.0326812589708,0.0511385002716,0.0692803872752,0.00796139655512,0.00792231675112,0.00796080179305,0.00800319657145,0.746022678117,0.743422888961,0.746054568555,0.748789930361
55,0.00785850183725,0.00776730935083,0.00785701250349,0.00796409034081,real,-6.51190699039,0.00788519682025,0.252945427417,0.249787113619,0.253037586462,0.256244446527,0.00782407486926,0.00788565688774,0.00794138408395,4196456,0.0104215599878,-0.00589909736949,0.0105348372382,0.02706867743,0.0078598823558,0.00781943233799,0.00785981963576,0.00789644462029,0.749529475363,0.747135630672,0.749508282334,0.75186210127
56,0.00796453098623,0.00786917389757,0.00796513994363,0.00806787944617,real,16.8267312467,0.00794432406744,0.252002673655,0.248751875593,0.252041562343,0.25531828342,0.007879416268,0.00794520435531,0.00800613116883,3797545,0.0164471370064,-0.00233808995716,0.0167473054142,0.0345435403862,0.00790414809775,0.00786352036295,0.00790395015965,0.00794339806983,0.7518101407,0.749339537689,0.75177699567,0.754042505342
57,0.00780899475848,0.00770872173935,0.00780807730161,0.0079124816421,real,10.9102719178,0.00791242073808,0.250582759599,0.247220974029,0.250529912157,0.253603169939,0.00785026977307,0.0079139134694,0.00797175668857,4144353,0.00789305398189,-0.00902542119481,0.0080589991509,0.0245901992996,0.00789316694001,0.00785454039454,0.00789333481657,0.0079286509504,0.749191337703,0.746914072136,0.749214847627,0.751524667013
58,0.00787543204242,0.00750996654725,0.00786532516258,0.00826776105759,real,-125.415546026,0.00778813862235,0.247712282426,0.235647366513,0.247545642012,0.259934633238,0.0075825293547,0.00778370405641,0.00798973603412,285885,-0.0622605464175,-0.121409907982,-0.0626539898823,-0.00380735380184,0.00794098216503,0.00780032659562,0.00793839408517,0.00807933672149,0.757890243022,0.748773045611,0.757939758929,0.766958027421
59,0.00801001496375,0.0078541640167,0.00800897813466,0.0081798717946,real,55.4287466323,0.00801047455535,0.254161020668,0.249262809735,0.25406330555,0.259130989311,0.00791745697822,0.00801252302615,0.00811043462359,1541679,0.0344674386097,0.0080349102243,0.0352169229204,0.0621182194596,0.00792604334666,0.00786663455271,0.00792561767121,0.00798892217944,0.749427608368,0.7457136444,0.749427730537,0.753402688345
60,0.00730834430538,0.00719646892733,0.00730989641068,0.0074082501475,real,-1.24026854343,0.00747264383482,0.244137661849,0.240391519263,0.244143642365,0.247498559583,0.00741258530132,0.00747211032134,0.00753190600591,3617546,-0.0840425366869,-0.102721562091,-0.0840441877931,-0.0657148049606,0.00767190576276,0.00763205971225,0.00767242660586,0.00771332235292,0.751996861243,0.749586079795,0.752034686489,0.754582766652
61,0.00791863706802,0.00782909751665,0.00791768943012,0.00800875787363,real,-9.61399327391,0.0079284201308,0.253401355237,0.250303731844,0.253368644037,0.25653011334,0.00787406682421,0.00793031295152,0.00798842747426,4141657,0.0198276669169,0.00331813148505,0.0205646069126,0.0371835102978,0.00788013368105,0.0078432069903,0.00788052190817,0.00791588010966,0.749897580768,0.747387480091,0.749845084232,0.752227048223
62,0.00779283853931,0.00769550593276,0.00779003764406,0.00788830910974,real,-4.63174562452,0.00777587699034,0.251938846034,0.248583178264,0.251850007195,0.255101279501,0.00771670963698,0.00777587396708,0.00783577650702,4190655,-0.0209526589009,-0.0385097481177,-0.0206506901391,-0.00456691766056,0.00782655620488,0.00778766545661,0.00782696357161,0.00786359521683,0.752971627402,0.750658839722,0.752985403417,0.755233760825
63,0.00678918377204,0.00668804353657,0.00678711118789,0.00690137503885,real,-0.0593060052991,0.00696351367575,0.236326269052,0.232727441366,0.23631296128,0.239902419723,0.00690493808741,0.00696137907214,0.00702260130221,3497788,-0.202824157727,-0.222795597261,-0.202999375459,-0.183949705168,0.0074291897039,0.00738947555269,0.00742851254392,0.00747056297931,0.758295128152,0.755567513651,0.758136812561,0.761127127395
64,0.00785973623294,0.00776115163382,0.00785820465873,0.00795976880558,real,10.2434668153,0.00790084352617,0.253352441436,0.250246878321,0.25341553466,0.256578052833,0.00784187116017,0.00789999198126,0.00796079997332,4119581,0.0100927023416,-0.00613358457821,0.00986676804265,0.0259794740897,0.00787627672742,0.00783729576507,0.00787631543691,0.00791400151931,0.749149857836,0.74674973569,0.749170515255,0.751321996368
65,0.00691733492309,0.00682155387095,0.00691523805159,0.00701955682613,real,0.122129212863,0.00711222647974,0.239600842575,0.236125848852,0.23959910239,0.243187088903,0.00705453087231,0.00711135586722,0.00717961772878,3458843,-0.169589764084,-0.189205608724,-0.169529883694,-0.151872054438,0.00750560257593,0.00746857103485,0.00750585605548,0.00754720886113,0.755543875715,0.75300722339,0.755578543489,0.758316464604
66,0.00786245316699,0.00776471685644,0.00786501956718,0.00795819884867,real,-6.95740818617,0.00789550431892,0.253876157427,0.250848033129,0.253930529169,0.256970803297,0.00783932698682,0.00789589348277,0.00795004007326,4211839,0.0129956830064,-0.00365714939453,0.0130392588268,0.0299619953981,0.00786392097044,0.00782688143302,0.00786374562562,0.00789777922842,0.749502808499,0.747151361826,0.749556971102,0.75200459414
67,0.00804120177697,0.00793403435168,0.00804030750564,0.00816597136562,real,-27.2646226618,0.0081116486805,0.250987076738,0.247359876114,0.25109851373,0.254414580162,0.00804147068712,0.0081122291324,0.00818202352936,3022742,0.0479159147649,0.0278117710148,0.0477023748407,0.0678912497404,0.00799328221621,0.00794794700229,0.00799362868184,0.00803909549596,0.74944318522,0.746769162164,0.749482785165,0.752248240385
68,0.00724203736964,0.0067282419478,0.007230849311,0.00774058893715,real,177.619591131,0.00754333736837,0.238263075144,0.220604749384,0.238083347436,0.255922617137,0.0072210419834,0.00754646584571,0.00785115175564,127360,-0.0461292583216,-0.144443382761,-0.0449400895046,0.0457824008613,0.0076525166875,0.00743727294419,0.0076525166875,0.00786529017635,0.749298231002,0.734606623124,0.749113328013,0.763141393507
