,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
0,0.00768730914339,-0.00327221697844,0.00786565019681,0.0177979546079,600,0.00717572949765,0.00712334572302,0.00717498648293,0.00723376077641,d.501-600,real,550,0.00720907269938,0.248122192933,0.246248828308,0.248137274674,0.250121414805,0.00717495606783,0.00720963001503,0.0072441229103,10776277,501,-0.0717891127864,-0.0824074309257,-0.0721586435951,-0.0607703764054,0.0073726396302,0.00735056001218,0.007372604496,0.00739601782318,0.75319173274,0.751777787847,0.753205256683,0.754711240085
1,0.0127628357694,0.00323106141024,0.0127288768532,0.0221687201367,-200,0.00696465540394,0.00691560295679,0.00696457490838,0.00701393844259,u.101-200,real,-151,0.00701921433255,0.247665024856,0.245933141372,0.24768981041,0.249335201892,0.00698870451066,0.00701917962914,0.00704797511352,14385213,-101,-0.110007589563,-0.119373553751,-0.10996624499,-0.101245296484,0.00726624187647,0.00724653274429,0.00726574821187,0.00728707283405,0.753673010688,0.752419421849,0.753668689469,0.755008167431
2,0.00763272587988,-0.0052143628664,0.00754428298575,0.0199713650444,1100,0.00727748869774,0.00721567009237,0.0072778024584,0.00734501305181,d.1001-1100,real,1050,0.00731094866442,0.249305666864,0.2471176973,0.249248403572,0.251484315386,0.00727523567796,0.00731082777959,0.00735233815396,7898394,1001,-0.0609652306797,-0.0715211306689,-0.0609005907185,-0.0480426534034,0.00745133726942,0.00742560283006,0.00745164902705,0.00747723669675,0.752742520685,0.751079419131,0.752738536388,0.754508054243
3,0.00370127156587,-0.0176753532033,0.00352374305472,0.0242508964138,-3200,0.00744485302511,0.00733775037992,0.00744707016597,0.0075565250949,u.3101-3200,real,-3151,0.00746132468325,0.250239870374,0.246428491296,0.250278019516,0.253854629289,0.00739675377406,0.00746210279136,0.0075279027214,2984856,-3101,-0.0440174433523,-0.064993624969,-0.0437987086678,-0.0249553499605,0.0075642243458,0.0075193531576,0.00756402359953,0.00760877422899,0.752659912495,0.749892298236,0.752733554039,0.755705972691
4,0.00586726949619,-0.0106939124815,0.00538270503062,0.0210239268179,-2000,0.00740962080113,0.00732255973311,0.00741090490792,0.00749421973734,u.1901-2000,real,-1951,0.00743562569321,0.249057597275,0.24603051477,0.24909951849,0.252235699966,0.00738503652291,0.00743497745661,0.00748915965598,4929803,-1901,-0.0420893868224,-0.0575674081825,-0.0420418266207,-0.0267603064133,0.00753361869039,0.00750007562949,0.0075331654764,0.00756773309805,0.752565303897,0.750253971352,0.752625485504,0.754667705398
5,-0.0192131117088,-0.0476024894855,-0.0188889484318,0.00725058288206,5000,0.00764126958407,0.0074978511747,0.00763949212158,0.00780043227302,d.4901-5000,real,4950,0.0075552077827,0.255683178347,0.250801317062,0.255495715362,0.260906293122,0.007462748464,0.00755451392277,0.00765315310836,1633844,4901,-0.0247197492924,-0.0524105571916,-0.0245583166697,0.00508331403462,0.00761337230818,0.00755177879942,0.00761367224432,0.00767220821674,0.752758018574,0.749193373136,0.752826149943,0.756713984893
6,-0.0292951241574,-0.0584936983345,-0.027981342038,-3.40197575446e-05,5100,0.00769526407806,0.0075231991093,0.00769425732767,0.00785136739702,d.5001-5100,real,5050,0.0075643468039,0.257381610308,0.252170077793,0.257332691852,0.262702897176,0.00747134341655,0.00756622112561,0.00765678132606,1589796,5001,-0.0133354694751,-0.0411653930087,-0.0126150438816,0.0128663020383,0.00759565162547,0.0075363548203,0.00759533672924,0.00765688639385,0.752539675325,0.748359995704,0.75236264759,0.756479643593
7,0.0112457739713,-0.00676967953609,0.0111948012268,0.0297819439903,2500,0.00742193529729,0.00732474147257,0.00742346413605,0.00751297670197,d.2401-2500,real,2450,0.00747201638851,0.250257817046,0.246881047567,0.250267229394,0.253513758977,0.00741345987968,0.00747342014731,0.00753228892116,3938830,2401,-0.041667104183,-0.0595789578083,-0.0415866747894,-0.0242586421248,0.00756948862357,0.00753437483059,0.00757019709331,0.00760810630004,0.751569021887,0.748904532836,0.751563010208,0.75419519723
8,0.0153038659183,-0.00234446673359,0.0151903462473,0.0326981330007,-2400,0.00735962367356,0.00726524715507,0.0073590005001,0.00744904980143,u.2301-2400,real,-2351,0.00742731527531,0.247395105351,0.244143930942,0.247443102184,0.250845218513,0.00737015515706,0.00742812725393,0.00748115942203,4110601,-2301,-0.0391332505279,-0.0579696484785,-0.0391263155782,-0.0228061075791,0.00751824016438,0.00748401000836,0.0075187224254,0.00755520785039,0.75290373531,0.750414088008,0.752963062388,0.755222749561
9,0.00832367251709,-0.019287104093,0.0085352525303,0.0358755596321,4800,0.00751967709563,0.00737640458117,0.00751784153792,0.00768274288843,d.4701-4800,real,4750,0.00755680942382,0.252970847146,0.248007676083,0.252928269318,0.258477124738,0.00746906699364,0.00755836434935,0.00764795653645,1734465,4701,-0.0108943802464,-0.0369462931741,-0.010820317133,0.0162570872044,0.00758233886404,0.00752677151886,0.00758315441147,0.00763836849362,0.74996641929,0.746085370464,0.749977675998,0.753851421837
10,0.0156596677143,-0.00898576587358,0.0157273382986,0.0400782906064,4100,0.00748641861811,0.00735779422733,0.0074887600861,0.00762258099842,d.4001-4100,real,4050,0.00755630549198,0.251008012301,0.246685093674,0.251149906657,0.255577815398,0.00747697213879,0.00755732849295,0.00762714932222,2174548,4001,-0.0124585426539,-0.0359990282144,-0.0121548638341,0.0111346363091,0.00758551219034,0.00753226752492,0.00758478284559,0.00763680198361,0.750007260169,0.746479101638,0.749992292183,0.753306041904
11,-0.000417578095247,-0.0213625668834,-0.000979916180527,0.0208893290407,3300,0.00751535128341,0.00740758095767,0.00751490243642,0.00762902360778,d.3201-3300,real,3250,0.00751349447611,0.252793454194,0.248812871295,0.252742825228,0.256336782489,0.0074446417819,0.00751339824121,0.00758270425906,2876229,3201,-0.019051007239,-0.038882821215,-0.0191662596943,0.0024033557273,0.00755799342692,0.00751287064981,0.00755792117276,0.00760284449861,0.751143184976,0.748400526814,0.751277849763,0.753945217567
12,0.00212783163818,-0.02145870398,0.00222477153287,0.0260402380533,4200,0.00748644408215,0.00736540294216,0.0074875482653,0.00761309161825,d.4101-4200,real,4150,0.00749592152733,0.254541026046,0.250229782983,0.254404632672,0.25891922816,0.00741445484911,0.00749487231081,0.00757231911986,2108460,4101,-0.0318794517448,-0.0566143706187,-0.0325766848832,-0.00885317437782,0.00757050917946,0.00751970297667,0.00756954543412,0.00762180130497,0.749310939942,0.746167509982,0.74933063261,0.752789263537
13,0.0184915943668,-0.00680281966229,0.0181489293938,0.0439633365332,4300,0.00741796278235,0.00728801558001,0.00741997235277,0.00755749597901,d.4201-4300,real,4250,0.00750032613462,0.249706317908,0.245115539232,0.249891734795,0.254140653647,0.00741745937179,0.00750007442618,0.00758186435613,2034644,4201,-0.0300320795515,-0.0530155715546,-0.0303046205423,-0.00513157189549,0.00757059242882,0.00751925103095,0.00757006094127,0.00761732429207,0.750289234402,0.746675363663,0.750230586673,0.753945629206
14,0.00427161414362,-0.0106303397869,0.00431260415278,0.0188289477483,1700,0.00732628026761,0.00724809459596,0.00732682818363,0.00740492834612,d.1601-1700,real,1650,0.00734510570516,0.248416407921,0.245656563153,0.248415792378,0.251172422061,0.00729683129211,0.00734679991361,0.00739354014366,5680286,1601,-0.0630143719095,-0.0767943304999,-0.0622435730752,-0.0479364253706,0.00749098586406,0.00746162970793,0.0074920623468,0.00752307032355,0.753587927388,0.751571489658,0.753565017319,0.755684894961
15,0.0160117322532,-0.00055730441415,0.0158390823356,0.0330408760272,-2300,0.00736845860597,0.0072808495592,0.00736894219375,0.00745880973198,u.2201-2300,real,-2251,0.00743925886627,0.248852874874,0.245908416684,0.24881408685,0.252017387564,0.00738632025067,0.00743871964855,0.0074971699195,4293426,-2201,-0.0329857578162,-0.0496211218166,-0.0330184083403,-0.0153592010599,0.00751587606528,0.00748324724874,0.00751544230324,0.00755290450122,0.751449583379,0.749100172966,0.751516076067,0.753776254644
16,0.00412386022697,-0.0110846648199,0.00425485036757,0.0194690185274,-1900,0.0074080822349,0.00732510676917,0.00740690459804,0.0074978451922,u.1801-1900,real,-1851,0.00742629671667,0.248760759312,0.246029842288,0.248718313626,0.251486396286,0.00737772011717,0.00742559970556,0.00748151717908,5153175,-1801,-0.0350182470444,-0.0496580528389,-0.0350435895902,-0.0193177266466,0.00750754435547,0.00747366964273,0.00750673013272,0.00754092159356,0.752798035936,0.750704689162,0.75275131321,0.754925235728
17,-0.00406105315138,-0.024325198861,-0.00388769331327,0.0149256207764,3000,0.00747696015571,0.00737559377499,0.00747378031643,0.00758431982205,d.2901-3000,real,2950,0.00745894629623,0.251809579659,0.24829381216,0.251754296384,0.255355292894,0.0073985348745,0.00745862285628,0.00752296284085,3228508,2901,-0.0346069670913,-0.0545518201809,-0.0351291262104,-0.0157484056929,0.00753958332657,0.00749931739634,0.00754002204113,0.00757795691889,0.752498302586,0.749888022091,0.752442634322,0.755106765344
18,0.0149578994691,0.00208202946208,0.0147752488082,0.0274000762579,1000,0.00722512203062,0.00715630767053,0.00722463853462,0.00729386874718,d.901-1000,real,950,0.0072905441333,0.247156140698,0.245153636039,0.247236896623,0.24961240727,0.00725311189202,0.00729057293545,0.00732889159468,8377901,901,-0.0625891959844,-0.074841507618,-0.0625804902866,-0.0507043664591,0.00743434354027,0.00741195866024,0.00743391729676,0.00746009343653,0.753070441913,0.751365626617,0.753054968829,0.754874880821
19,-0.0109212285701,-0.0251622583775,-0.0111603888535,0.00476799519592,-1500,0.00743833038966,0.00735922304936,0.00744012634867,0.00751238856754,u.1401-1500,real,-1451,0.00739010270771,0.251117134787,0.248448845149,0.251102447946,0.253824478787,0.00734170728167,0.00739147384153,0.00743506011367,6314887,-1401,-0.0499860940178,-0.0635500140378,-0.0502767949851,-0.0357463882788,0.00750605457233,0.00747737234582,0.00750661762599,0.00753609496911,0.753852908313,0.751916173533,0.753928841854,0.755900105156
20,0.0151078844418,0.00480363901271,0.0150761018281,0.0257567165217,700,0.0072266133858,0.00716949053013,0.00722529328624,0.00728196106104,d.601-700,real,650,0.00729268552047,0.250088435793,0.248158485793,0.250032746582,0.25217681279,0.0072573131232,0.00729189352575,0.00732792112953,10082323,601,-0.0613782507596,-0.0721846752727,-0.0616884710122,-0.0503942987057,0.00743369007071,0.00741023371698,0.00743375513032,0.00745668272563,0.751286464691,0.749716151487,0.751290341289,0.752895550968
21,-0.00220046057714,-0.0223245505034,-0.00255898332948,0.0171185833551,2800,0.00750205019711,0.00740334042179,0.00750170323738,0.00760618338577,d.2701-2800,real,2750,0.00749224525453,0.250735667234,0.247356900459,0.250755391423,0.25435649263,0.00743458674511,0.00748970071515,0.00755127981839,3488211,2701,-0.0348288010958,-0.0522718062984,-0.0355067314174,-0.0167159564189,0.00757376691138,0.00753321282776,0.00757262625682,0.00761302605577,0.752944779618,0.750331224298,0.753046537371,0.755642510636
22,-0.00641981770433,-0.0291537174933,-0.00597026126617,0.0179937196348,-4100,0.00757072113424,0.0074428484794,0.00756696006528,0.00768948162543,u.4001-4100,real,-4051,0.00754212355213,0.25311285572,0.248699041949,0.253072943504,0.257443478354,0.00746219347017,0.00754265976421,0.00762045468746,2176341,-4001,-0.0125282236726,-0.0361597694973,-0.0125566218196,0.0120611768743,0.00757143911692,0.0075228410961,0.0075711787785,0.00762055997808,0.75164427789,0.748176278299,0.751638319355,0.75490172854
23,0.0153296741048,0.00347219721851,0.0150052559402,0.0268721778499,-800,0.00720556690991,0.00714461663552,0.00720540902838,0.00726910669399,u.701-800,real,-751,0.00727246627701,0.250095221592,0.248013193432,0.250138567994,0.252422303389,0.0072354520593,0.00727259184634,0.00730961572885,9462024,-701,-0.063422947831,-0.0743535375025,-0.0632192774752,-0.0521457069219,0.00741785790951,0.00739114561113,0.00741732354958,0.0074421671451,0.750891883226,0.749328510432,0.75086477422,0.752457558948
24,0.00322504252167,-0.0161948054793,0.00253750974314,0.0213416208985,-2900,0.00745851219662,0.0073597932046,0.00745983578757,0.00756243379435,u.2801-2900,real,-2851,0.00747285863786,0.251150310737,0.247858794375,0.251216925122,0.254604625524,0.0074089400568,0.00747034392449,0.00753881510226,3352944,-2801,-0.0377894963325,-0.0568659830684,-0.0385767449854,-0.0201821709773,0.00756116312907,0.00751940899757,0.00756108532949,0.00760340676787,0.752340579944,0.749591432243,0.752435264102,0.755048501489
25,0.00948672850774,-0.00410696182066,0.00954663885049,0.0233699330685,-1300,0.00733908593342,0.00726433222177,0.00733788958933,0.00741063102289,u.1201-1300,real,-1251,0.00738081914553,0.250255368971,0.247782788831,0.250200653193,0.252773119446,0.00733304468275,0.00738094503571,0.00742330841303,7058324,-1201,-0.0418124176633,-0.0555183071901,-0.0417087384816,-0.0286967805652,0.00747744077232,0.00744913331063,0.00747706738594,0.00750583031606,0.751213866259,0.74932843315,0.75126172747,0.753161710993
26,0.00114997804908,-0.0112430816245,0.00104252719226,0.0134861867393,-1100,0.00733869714499,0.0072707629042,0.00733765568331,0.00741170784617,u.1001-1100,real,-1051,0.00734374177853,0.252189518672,0.249832841825,0.252146767435,0.254395908048,0.00729983880722,0.00734310379692,0.0073886127153,7912523,-1001,-0.0488844693644,-0.0614705227898,-0.0488109868202,-0.0360603344612,0.00745638751994,0.00743075497455,0.00745612142792,0.00748375131119,0.75140966446,0.749568383311,0.751418164703,0.753107010895
27,-0.00538153538715,-0.0239742283346,-0.00586734750652,0.0119679977088,-2200,0.00742835352399,0.00733909589587,0.00743156099924,0.00752138664132,u.2101-2200,real,-2151,0.0074045208637,0.252002620694,0.248761986329,0.252148023183,0.25545094182,0.00734930597074,0.00740450496114,0.00746041260899,4492644,-2101,-0.0528580426252,-0.0695732804459,-0.0521669155179,-0.0360972735273,0.00752748563958,0.00749331627225,0.00752643925507,0.00756139858915,0.752464100633,0.750033446357,0.752429092101,0.755058338656
28,-0.00799654921501,-0.025735281039,-0.00743218497917,0.0110146859819,2600,0.00749377105468,0.00739264236317,0.00749379600978,0.00759158164926,d.2501-2600,real,2550,0.00745822207184,0.25477189342,0.251650128616,0.254758933883,0.258063940782,0.00740232008614,0.00745975751971,0.007519244578,3782251,2501,-0.0419765797754,-0.0584077723209,-0.0417146392407,-0.0237028724226,0.00755624659369,0.00751785011852,0.0075566618015,0.00759409554206,0.751137752701,0.748596789322,0.751125277809,0.753606465051
29,0.0212294162648,0.00988266149848,0.021179357655,0.0326174881867,-900,0.00716734622866,0.00710607021282,0.00716836621614,0.00723315186888,u.801-900,real,-851,0.00726005571873,0.246971995794,0.244758024165,0.246997755405,0.249374717662,0.00722195523831,0.00726041863209,0.00729944374139,8893847,-801,-0.0709996099401,-0.0826267524383,-0.0708059284269,-0.0590342364979,0.00742292754672,0.00739882323501,0.00742314143022,0.00744782866169,0.75224404533,0.750608024792,0.752244683884,0.753967103283
30,0.0266766337834,0.00676828193149,0.0272929663013,0.0455853156133,3100,0.00737976406189,0.00727785012137,0.00737745337962,0.00748616140699,d.3001-3100,real,3050,0.00749841684371,0.249088427274,0.245416130073,0.249091241495,0.252759422123,0.00743158298415,0.00749573825733,0.0075620822944,3108073,3001,-0.0263862298132,-0.0458488798409,-0.0267334012241,-0.00664326012899,0.0075600659906,0.00751988808122,0.00755961812228,0.00760223686813,0.749798745532,0.747039712897,0.749791692653,0.752280088725
31,-0.000834369013669,-0.023320492477,-0.00016144981295,0.0242403865996,-3700,0.00752102824549,0.00739768937744,0.00751768266715,0.00764108500629,u.3601-3700,real,-3651,0.00751730915682,0.248156772741,0.24419534652,0.248136701743,0.252122104297,0.00744780906443,0.00751742558746,0.00758898975749,2482615,-3601,-0.0251636112618,-0.0451896543085,-0.0253070669434,-0.00269199192101,0.00757622793951,0.00752879186182,0.00757611683692,0.00761906640153,0.753829695668,0.750732999308,0.753700717334,0.757075277216
32,0.00636503388804,-0.0183003778203,0.00612118489182,0.0318192120672,-4500,0.00745274992031,0.00730951579878,0.00745159640539,0.00758311560964,u.4401-4500,real,-4451,0.00748107927489,0.249277234042,0.244742854051,0.249202742255,0.254061036447,0.00740149401603,0.00747857500716,0.00755956520163,1911993,-4401,-0.0358622979975,-0.0591875673508,-0.0361020059361,-0.0123901961686,0.00756492403053,0.00751403334388,0.00756373320223,0.0076196988805,0.752217300978,0.748845151778,0.752354149213,0.755637639472
33,0.00235131795455,-0.0128258850416,0.00208104646688,0.0162492852426,1600,0.00736141024349,0.00728206470793,0.00736330840448,0.00744029902257,d.1501-1600,real,1550,0.00737176837157,0.250904113532,0.24810745555,0.25094005363,0.253437280235,0.00732450070921,0.0073721526393,0.00741855179228,5973674,1501,-0.0501572609827,-0.0648938142703,-0.0507251461949,-0.0358490746523,0.00748783498822,0.00745888435475,0.00748893798262,0.00752008939388,0.752361505124,0.750517360035,0.752412250024,0.754478874788
34,0.00987788796024,-0.00524209632067,0.0104408126937,0.0258842873276,1900,0.00735570479377,0.007266376798,0.0073509975361,0.00744055362317,d.1801-1900,real,1850,0.00739939740343,0.249043378454,0.246188647672,0.248994902504,0.25196669158,0.00735051535493,0.00739927686686,0.00744535026798,5150698,1801,-0.051242446884,-0.0659133139697,-0.0513134905871,-0.0362621318371,0.00751846051101,0.00748637492098,0.00751876953602,0.00754869815847,0.752964784871,0.750758949888,0.752922584167,0.755132887732
35,-0.00505421437925,-0.0212901296977,-0.00496247019871,0.0113237913865,-2100,0.00746472223477,0.00737541726975,0.00746397117979,0.00755166311426,u.2001-2100,real,-2051,0.00744227867046,0.251682165122,0.248677661775,0.25173188157,0.254750047044,0.00738807672769,0.00744020330701,0.00749320581997,4698924,-2001,-0.0452518248117,-0.0609806671879,-0.0455121029128,-0.0293604246956,0.00754783338677,0.00751094256562,0.007547018614,0.00757988501997,0.753048160615,0.750694750726,0.75304079589,0.755334721871
36,-0.0127532872826,-0.0391111145734,-0.0134252577757,0.0151344734019,-4700,0.00763587041459,0.00749261770033,0.00763947490084,0.00779749633724,u.4601-4700,real,-4651,0.00757853390852,0.251644163513,0.246764302478,0.251822506794,0.256582183463,0.00749504166673,0.0075802398592,0.00767255770456,1789676,-4601,-0.0266440548235,-0.0514459282934,-0.026076665446,0.000868197851619,0.00764145714873,0.007587785791,0.00764253554886,0.00769874335074,0.754036590956,0.750213758859,0.753977288593,0.757468223626
37,-0.015381100054,-0.0424351255596,-0.0161051768049,0.0102534910445,-4900,0.0075987147226,0.00745192901282,0.00760268503616,0.00775089306977,u.4801-4900,real,-4851,0.00753010909498,0.252657913797,0.247749243955,0.25280274727,0.257641695397,0.00744329874402,0.00753250568179,0.00761889048976,1691717,-4801,-0.0218030943202,-0.0489366502982,-0.0218481738469,0.00614573198211,0.00758119392736,0.0075258563991,0.00758211487492,0.00764218888056,0.753432009849,0.749725615253,0.753520174408,0.756981236719
38,0.0181724457884,0.00702268082215,0.0183818476015,0.0296833208241,900,0.00722224335538,0.00716175013451,0.00722193412951,0.00728628332782,d.801-900,real,850,0.00730188958886,0.248220900206,0.24602001093,0.248154991444,0.250206894745,0.00726468821141,0.00730192889216,0.00733844293608,8882022,801,-0.064218289046,-0.0756952615452,-0.0642463210721,-0.052742305576,0.00744973725074,0.0074262077605,0.00745040423022,0.00747584386528,0.751574221547,0.750015902716,0.751581696304,0.753219068824
39,0.0121164938503,-0.0166196113326,0.0121371712281,0.0367826278557,-4800,0.00742873700957,0.00728854541752,0.00743180597199,0.00758176424032,u.4701-4800,real,-4751,0.0074824838614,0.251437557341,0.24635781297,0.251543744358,0.256136947828,0.00739038734163,0.00748208566477,0.00757286411055,1738541,-4701,-0.0244648860378,-0.0515462791513,-0.0246534481422,0.0033559178232,0.00753948989441,0.00747980444832,0.00753977862967,0.00759728456855,0.750104571463,0.746491277812,0.750217438151,0.754042644044
